i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
62;0.3;0.05;0.06300000000000004;0.16300000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.613428450584358;4.31100778706224;0.3522295653820038;0.3218975365161896;0.3193396329879761;0.3300032857442128;1.0684276602539196;2.7881300018284536;0.46860211383716577;0.1622059028087301;-0.439633013076435;0.3846707459437498;0.23397093390090257;-0.11822961270809174;0.4271484911441803;0.29967910051345825;0.32034137712145777;-0.6013291963413083;1.070825481529539;0.4065199926125176;0.3567605385680263;0.19488566523562775;-0.04687750499448648;0.4661256241913059;-0.14004187285900116;-0.1551121175289154;0.3228740096092224;0.3773874950933342;-2.5735067164586543;-0.6335152788550333;0.6214977674434318;-0.3679152141940999;0.5008970653753919;-0.21362491569782113;-0.05493270445383702;
63;0.3;0.05;0.06400000000000004;0.16400000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.632169252454279;4.281271940391938;0.361219584941864;0.31195569038391113;0.31923970580101013;0.3320095902078638;1.1089108566369166;2.8384091994019327;0.47451983075578436;0.14167262834038713;-0.45287739638849805;0.38955411060994144;0.22138021110621153;-0.10122431814670563;0.43832463026046753;0.29616373777389526;0.3202390951688847;-0.5421051980883903;1.1295432800113747;0.3925786949576203;0.3549764205025575;0.16765969289551919;-0.03022903404619412;0.4718565688395714;-0.14851397275924683;-0.14825358986854553;0.3251412510871887;0.3777095352300651;-2.5440185648760387;-0.6026273719711608;0.6295649851068211;-0.3568430906253096;0.518666635851516;-0.21988259088430875;-0.044520262698242344;
64;0.3;0.05;0.06500000000000004;0.16500000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.655981911639138;4.25789175963097;0.3690168559551239;0.301443487405777;0.31859290599823;0.33323126197925806;1.1489387917060931;2.8843871915130292;0.4820640788377423;0.12262694848896076;-0.46620640022415694;0.39354224565291607;0.20820220736094558;-0.08100023865699768;0.44663241505622864;0.2960701286792755;0.317226869760908;-0.47826460383435515;1.1784540011314195;0.37940547527940505;0.3505767290156405;0.14506712840849026;-0.01088489285386958;0.4756458407379267;-0.1566714495420456;-0.1339527666568756;0.32662075757980347;0.37217064397111177;-2.503558151382971;-0.5864511202897994;0.6357870242446189;-0.3518500178144009;0.5295533071956339;-0.22704145310492577;-0.02804210521774883;
65;0.3;0.05;0.06600000000000004;0.16600000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.678451475410998;4.243317151589539;0.3787756860256195;0.2911100387573242;0.3161565661430359;0.3368696358632758;1.1902905991867418;2.9433883684416466;0.4892015011209009;0.0963282230569222;-0.4796237923014648;0.3980413306370039;0.19518528029703125;-0.05976652354001999;0.45188236236572266;0.3006051182746887;0.3123234598219428;-0.41444323258184707;1.2178925898571848;0.36935826941206995;0.3465958528180581;0.1276591007034056;0.009552647023591626;0.4774141825064038;-0.1652996838092804;-0.1158062219619751;0.32632800936698914;0.36457412204756817;-2.454311388171894;-0.5712103264063049;0.6396108371824037;-0.3458060009365374;0.5380708436232676;-0.23446088399658788;-0.00819205323732157;
66;0.3;0.05;0.06700000000000005;0.16700000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.707640817052524;4.235881919781681;0.38647401332855225;0.28121915459632874;0.31361380219459534;0.3392781461705896;1.2274357115359409;2.9921547505602133;0.4984886240281061;0.07421614466727204;-0.49293292865881977;0.40131724226200666;0.18263256886456478;-0.039462845772504807;0.46037760376930237;0.3072713613510132;0.3120973500742964;-0.3481087785911217;1.2831006935294154;0.3596888214450846;0.34490570783333346;0.10205930127401992;0.02951829579416189;0.48078946402410633;-0.17522494494915009;-0.09501001238822937;0.3264223039150238;0.3568223234991036;-2.395412165989027;-0.5477985187731225;0.6415451629970592;-0.33412258917269827;0.5476698746228932;-0.24204946278368974;0.014523962536349272;
67;0.3;0.05;0.06800000000000005;0.16800000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.731055236840769;4.23116338160961;0.39212411642074585;0.2676389515399933;0.313038170337677;0.3390934436250844;1.2725554290219152;3.036385096704593;0.5059409640304684;0.053130672077831544;-0.503143509119056;0.40275025083631216;0.16701024971618209;-0.01907264068722725;0.47128981351852417;0.3124537467956543;0.31554136930099697;-0.27957464131690235;1.3687726890663738;0.3524439223800711;0.34527610701621025;0.07071865628234258;0.0499825807160148;0.4854335447749927;-0.1862802505493164;-0.07406863570213318;0.32402098178863525;0.3510778691545727;-2.331596566886879;-0.5107557188423835;0.6427669485145279;-0.3142080462695954;0.5607340312145515;-0.24912185980323548;0.03807817054077711;
68;0.3;0.05;0.06900000000000005;0.16900000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74344174482416;4.248741722546115;0.3962623178958893;0.25080350041389465;0.3106374144554138;0.3373313465934586;1.3258524022408449;3.081181926989266;0.5098812266601257;0.03078356353117619;-0.5089511150560105;0.40241903060212453;0.14901327740269255;0.0007814914570190012;0.48306161165237427;0.3156294822692871;0.3213852218467979;-0.2138911601145809;1.4634265464422582;0.3537688697331923;0.35173165651374194;0.037911146097149774;0.0711278227597674;0.49064384087180424;-0.20092466473579407;-0.04818088933825493;0.3189535439014435;0.3464489332159737;-2.248334744748052;-0.44933918886664026;0.6381925981532119;-0.27721198289017723;0.5748419860097583;-0.2563670613138295;0.06678750786369674;
69;0.3;0.05;0.07000000000000005;0.17000000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7169428740437525;4.257133799592163;0.4003255367279053;0.2259940505027771;0.3046230971813202;0.3350377499719788;1.4028807711690716;3.147105899706667;0.5014495393522078;-0.0027646007201789138;-0.5014419183708113;0.3997726165838695;0.12570566682861484;0.016615405678749084;0.4938755929470062;0.31832894682884216;0.3282458143185064;-0.1633616619667626;1.5477358472003442;0.36281443984575357;0.3627179743518794;0.008365933460009824;0.08915900054912497;0.4955487796390082;-0.20759817957878113;-0.027600757777690887;0.31202784180641174;0.3407444919287338;-2.1894131695541863;-0.41764457047050174;0.6359869278822543;-0.2579617720528685;0.5813218528461248;-0.2591905339893548;0.08866361279153408;
70;0.3;0.05;0.07100000000000005;0.17100000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.680954185780786;4.278014787794638;0.40412265062332153;0.2022664099931717;0.2999362051486969;0.3345867432403271;1.4772119393873753;3.219248347434544;0.48999728795403247;-0.03801284699322651;-0.4885205887839084;0.39652008122467625;0.10456229223639;0.02935819700360298;0.5023461580276489;0.3244554102420807;0.3339525657881287;-0.12501918201142453;1.61393678356241;0.3780752911232824;0.3777235279088454;-0.016305282029159932;0.10490290258537206;0.49908510162181696;-0.21744735538959503;-0.009598270058631897;0.303962767124176;0.34031986715356766;-2.1301897013963726;-0.3604604659434491;0.6304382360632754;-0.22235880916641715;0.5899228165418482;-0.2619191172228785;0.10838629324973774;
71;0.3;0.05;0.07200000000000005;0.17200000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.628395740277122;4.307939139187642;0.4060763418674469;0.17792542278766632;0.2967287600040436;0.3341288865553947;1.5530614536551604;3.2928742026215465;0.4733267291661935;-0.07133278425118993;-0.4679207480269926;0.3918097850172089;0.0843412731822678;0.03777538612484932;0.507270872592926;0.3318879306316376;0.33701317808674064;-0.10172811324730427;1.6520636889917732;0.401286668247317;0.3999622717326417;-0.032575624376160635;0.11776784047137766;0.5007557477176939;-0.22396540641784668;0.007931132800877094;0.3052145540714264;0.33839934246402525;-2.076974281239249;-0.3164895732157068;0.6223381238766117;-0.1936917927653001;0.5914289727817068;-0.2627037649709067;0.12621692735721846;
72;0.3;0.05;0.07300000000000005;0.17300000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62885450835045;4.319774582106621;0.4063991606235504;0.16081567108631134;0.3019442558288574;0.3336217291717745;1.6073258393399978;3.344673521416559;0.4734717421104852;-0.09549349237425303;-0.46374182849006224;0.3873004621486998;0.06806730538829889;0.05710602179169655;0.5108850002288818;0.3406680226325989;0.33825861692343845;-0.04700495948913802;1.7128010480102902;0.4045815043375537;0.40050909273934127;-0.05725958684052576;0.1372078403395648;0.4994330828607767;-0.23125408589839935;0.029904555529356003;0.3061648905277252;0.3362244116867807;-2.0104156845621026;-0.26043978787704497;0.619087148036994;-0.15941836640879076;0.5982095630430289;-0.2631377591801575;0.14954646813796177;
73;0.3;0.05;0.07400000000000005;0.17400000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.616536939275841;4.337286954444142;0.40446874499320984;0.1458548903465271;0.30475860834121704;0.3316651000856031;1.655758535534705;3.383576996950948;0.4695822759958602;-0.11252582481296881;-0.4559007048465853;0.3819635800306161;0.054674749377210036;0.07033253461122513;0.510765552520752;0.33594268560409546;0.33678552175974724;-0.010889832369039627;1.7418011588986557;0.41332005485146633;0.407291479927829;-0.07033575279058325;0.15179083059679094;0.4966984019626353;-0.2372043877840042;0.04753362759947777;0.3077012002468109;0.3359195057214816;-1.956788185104484;-0.20828878797467226;0.6142287222565265;-0.12701388654970708;0.6009529065313048;-0.2626071650939456;0.16772420890573875;
74;0.3;0.05;0.07500000000000005;0.17500000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.60356917280848;4.349261588067299;0.40231287479400635;0.13080163300037384;0.3055242896080017;0.33028353524108717;1.7050184468319716;3.4260909124557837;0.4654973426406589;-0.13065389220322285;-0.44678555981327733;0.37618209635336175;0.04144452103771837;0.08343105018138885;0.5068295001983643;0.3301200866699219;0.33193659004252196;0.025402312460865106;1.7545447502527125;0.4207316922095104;0.41364897031552955;-0.07687448332431476;0.16616084424449476;0.4914546035335013;-0.241018608212471;0.0640207901597023;0.30818331241607666;0.33493901796196296;-1.9085214066514218;-0.16477527850391813;0.6108741454143112;-0.10020208768322054;0.6026000026216306;-0.2610590257491151;0.18454079068402843;
75;0.3;0.05;0.07600000000000005;0.17600000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.600033114492442;4.342453137225876;0.3987518548965454;0.11414781957864761;0.30712881684303284;0.3286250934758881;1.7601406995707902;3.473097029117881;0.464385380354588;-0.1511415891064258;-0.43910135678389756;0.36852353707526025;0.0263275482218681;0.10131789743900299;0.5042029619216919;0.3235965669155121;0.32917803715452126;0.07698850688364602;1.792652999982316;0.41975409748669;0.4094661707010629;-0.09236318210344266;0.18321113157921556;0.48573032550100337;-0.24253471195697784;0.07992183417081833;0.3079102635383606;0.3327091472602078;-1.8637436630700637;-0.1308367679915233;0.6127846686793412;-0.07994621914990968;0.6075472427820611;-0.2585239557869598;0.20143128272723054;
76;0.3;0.05;0.07700000000000005;0.17700000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.579779395659604;4.349004625030418;0.3959619998931885;0.09646065533161163;0.30906274914741516;0.3289731651905301;1.8181307866510028;3.5327921215231366;0.4580339105627417;-0.17464720339038264;-0.423430534531127;0.36103255921511196;0.011774548425386236;0.11465847492218018;0.5038089156150818;0.32524797320365906;0.32897146997721566;0.11472487513102089;1.8293779081499724;0.42780601025947257;0.41358302349954856;-0.10939408159082381;0.1973750796220899;0.48193009929691705;-0.24156224727630615;0.09611243009567261;0.307663232088089;0.3286711188327291;-1.8194558070181468;-0.10627397746302836;0.61094640437081;-0.0648055561126171;0.6074995875805643;-0.25452335849882957;0.21761234761178547;
77;0.3;0.05;0.07800000000000006;0.17800000000000007;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.569572152901921;4.3512796700786485;0.3924116790294647;0.08071855455636978;0.30763599276542664;0.32911758314883316;1.870861683934024;3.5862301936550534;0.45484534089669293;-0.19564294115510153;-0.41061919549822595;0.35328309079844444;-0.0014052845432754035;0.12956330180168152;0.5032023787498474;0.32985639572143555;0.3292648800544183;0.15724852965635927;1.873338161663118;0.43158851013391175;0.41198672684480775;-0.12859074221463765;0.21196064717064306;0.4774842303069199;-0.23917321860790253;0.11242994666099548;0.3078310489654541;0.32388004337559345;-1.7746571074445787;-0.08502316536785026;0.6103062394069141;-0.051827672437468705;0.6081016347854394;-0.24953875309539628;0.23405027361808337;
78;0.3;0.05;0.07900000000000006;0.17900000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.550961918232115;4.361732762887592;0.3898298740386963;0.061346955597400665;0.3039478361606598;0.33235139453914103;1.932643032887883;3.66380726766323;0.44905565091193916;-0.22398931898078156;-0.3892040115395409;0.34503201024254;-0.016493846710507507;0.1447652280330658;0.5027322769165039;0.33036234974861145;0.33034474770425076;0.20041964394041223;1.9217912984093304;0.44047036794541206;0.41361536282844874;-0.15144793385932132;0.22748830059875555;0.47244269014463963;-0.23634351789951324;0.13126417994499207;0.307721346616745;0.3189361108397178;-1.7210329003515819;-0.055837425669001434;0.6073529704443669;-0.03389540664775294;0.6064064083729487;-0.24312259922906382;0.2525454616195818;
79;0.3;0.05;0.08000000000000006;0.18000000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.540541489823695;4.375600691142861;0.3856058418750763;0.04528898373246193;0.30161499977111816;0.33397902402996366;1.9859731385760209;3.725057686793606;0.4458283667463404;-0.2456153233021016;-0.3720699471267647;0.33648277721465597;-0.029125005692891018;0.16044604778289795;0.5040547847747803;0.3290334641933441;0.33389080571246255;0.24332932122012899;1.981985121284691;0.44796620567409234;0.41062656957168275;-0.1790517852126451;0.2425713616972345;0.4682444277322513;-0.23318620026111603;0.1506444215774536;0.30901598930358887;0.31455897065338667;-1.6642552948165963;-0.02079228965039992;0.6034051263060078;-0.012545270190007222;0.6032746991613597;-0.23569525429911747;0.27129936140972555;
80;0.3;0.05;0.08100000000000006;0.18100000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.523865687602742;4.386303019001934;0.38070616126060486;0.026748422533273697;0.3022869825363159;0.3370717019397225;2.0461157091113953;3.8001904256463748;0.44068731166971287;-0.26970438075413583;-0.34851808226935194;0.3267652851097777;-0.042955193920596685;0.17620167136192322;0.5037975311279297;0.32667505741119385;0.3365436143093348;0.2867960895345508;2.038316871216463;0.45648555277456876;0.40749938417168663;-0.20572630311071002;0.25770154819626057;0.46265227050578767;-0.2308502048254013;0.1687411367893219;0.30840399861335754;0.3120910603924164;-1.6100861986431017;0.021091939647862802;0.6003356688833754;0.012661304875544345;0.600202138193874;-0.22831794385029244;0.2887815644280967;
81;0.3;0.05;0.08200000000000006;0.18200000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5099447128640575;4.390094959740061;0.3776118755340576;0.0039396993815898895;0.30409279465675354;0.3450968727952801;2.1129382222972035;3.905509968195605;0.4364192845597029;-0.30189546775300113;-0.3151522147880284;0.3172327819834574;-0.05909074357601579;0.19503775238990784;0.5018607974052429;0.32471582293510437;0.3392469059285286;0.33969762798167485;2.1042662621941224;0.4620317391509592;0.3978313717335926;-0.23495430970175468;0.27460402673662637;0.45486993546489196;-0.22993050515651703;0.1874292641878128;0.3090844452381134;0.3119777507400504;-1.5533927194578505;0.0772209144718271;0.599243448865292;0.046228151515533736;0.5974576713169115;-0.2206848748534103;0.30692079845119513;
82;0.3;0.05;0.08300000000000006;0.18300000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.510028892492828;4.397930367084253;0.3727628290653229;-0.012529745697975159;0.3056991994380951;0.34956312528734257;2.1644033389096666;3.9781213935266;0.4364450252577915;-0.32398261364458597;-0.2924372174130666;0.30796630633640565;-0.07101718918058848;0.21387813985347748;0.5002701282501221;0.3201443552970886;0.3432046354164746;0.39124692422290835;2.17479717553844;0.46446627550439545;0.3822882417397684;-0.26378897116528843;0.29033578820143113;0.44751233401706436;-0.23025313019752502;0.20710156857967377;0.30924952030181885;0.3141789445308968;-1.4940080158724245;0.14756461672450866;0.5969789100945361;0.08777360327828845;0.5904909937206543;-0.21269840954186733;0.3251997673238046;
83;0.3;0.05;0.08400000000000006;0.18400000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.51555890935766;4.419919486397224;0.3652481138706207;-0.02700974978506565;0.30770424008369446;0.35160434590621553;2.2144650430328623;4.037775530146033;0.43813784188363236;-0.34216306706309707;-0.27365891914648316;0.2968155004580013;-0.08174153361436229;0.23224857449531555;0.49339136481285095;0.31748729944229126;0.3430752926992145;0.4468386452109353;2.2297709345133874;0.46964933966513817;0.37131439639151415;-0.2875693329969415;0.3065114537736184;0.43587749821346267;-0.23029203712940216;0.23290608823299408;0.30611535906791687;0.3180743467637762;-1.416427175571427;0.24449606012786185;0.5905699326659234;0.14295772996740536;0.5730060495418873;-0.2017004911359211;0.34750729814137155;
84;0.3;0.05;0.08500000000000006;0.18500000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.517408953453727;4.425763834370047;0.35599085688591003;-0.04365044832229614;0.3083145320415497;0.35456603338975773;2.27165485790485;4.10879900212439;0.43870496362619493;-0.3611872208642099;-0.2490097118480512;0.2837534127130681;-0.09345239069190639;0.25074857473373413;0.4842067062854767;0.31372717022895813;0.3420485975888042;0.5058785041789914;2.283899738597462;0.4709097124091371;0.3561656473989107;-0.30806166404499447;0.32198170421351624;0.42259437347647777;-0.2298114150762558;0.2551511824131012;0.30097949504852295;0.3225328129915945;-1.351542968630548;0.33144433209842783;0.5888535221285575;0.19161828833796743;0.5568041864943502;-0.1914877574086623;0.3665120197119712;
85;0.3;0.05;0.08600000000000006;0.18600000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.525740136520484;4.440416531860077;0.3449695110321045;-0.05555561184883118;0.3083934783935547;0.35413884460740885;2.3214172584930175;4.156572359518714;0.44126368539953387;-0.3748401940155967;-0.23282712256678478;0.2700014722289852;-0.10212103636218814;0.2679172456264496;0.47361767292022705;0.31163108348846436;0.3403201581340145;0.5639720878339148;2.3337027213674615;0.4729062744563332;0.34183116139786496;-0.32679014905219456;0.3362834779060226;0.40825964310978813;-0.22406302392482758;0.279202401638031;0.2996918261051178;0.32376807513481787;-1.278796687485595;0.41028524620390977;0.5845269825725292;0.2331508135485492;0.5360153836383762;-0.17743286121511775;0.38640547836570627;
86;0.3;0.05;0.08700000000000006;0.18700000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.540693649349251;4.432390109437632;0.3321169912815094;-0.0654444620013237;0.3083730638027191;0.3518672275305521;2.370920190945358;4.195462648971564;0.4458754125222584;-0.3876183668073276;-0.22035626881374198;0.2545933179200439;-0.1095157157640721;0.2864603102207184;0.4614700675010681;0.3101498782634735;0.33929077987382156;0.6284285331150231;2.393208394041481;0.4656597615287183;0.31686081640160085;-0.34123047421983543;0.3498324735010385;0.393223972657101;-0.21963787078857422;0.29838618636131287;0.3037289083003998;0.3262417298781189;-1.2223666646269309;0.4788930447177723;0.58690103594557;0.27044225374318565;0.5208779256066527;-0.16554942003993708;0.4025617714826434;
87;0.3;0.05;0.08800000000000006;0.18800000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.568892870982936;4.426363259131856;0.3222959339618683;-0.0699775293469429;0.3063409626483917;0.34849245374759114;2.404264016882001;4.212932186394595;0.45463346097323026;-0.3990967372851361;-0.2177461322844948;0.24247658650484105;-0.11352675580384186;0.302486777305603;0.4478931427001953;0.3086857497692108;0.3369703596186575;0.6899715806853514;2.44355637236903;0.45493494061094947;0.29239328794785213;-0.34852828486613907;0.36096543489517346;0.3781874857269675;-0.21432553231716156;0.3172297179698944;0.30870532989501953;0.32878723743088567;-1.1668504673623787;0.5469002173311862;0.5886771765153724;0.30613690406913296;0.5028131005821919;-0.15309815150333497;0.41779233808633276;
88;0.3;0.05;0.08900000000000007;0.18900000000000008;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6137147876322535;4.407944927183453;0.31120461225509644;-0.07150306552648544;0.3009888529777527;0.3423985059198333;2.435369515969207;4.215065640643862;0.4686923763479348;-0.41191623606127475;-0.22360133746421626;0.22882136504284148;-0.11622333301932869;0.31972697377204895;0.42890506982803345;0.3098582923412323;0.33285038524117905;0.7658989964218745;2.4994936073868765;0.43540305216995556;0.26075320482515724;-0.3486883766521658;0.3718776147370804;0.35916739449760027;-0.20533332228660583;0.3353608250617981;0.3122020661830902;0.32871506768178615;-1.1093413835742587;0.6040557585880573;0.594069771871161;0.3374228276635872;0.4889424600324279;-0.13784875675388839;0.4331493170682837;
89;0.3;0.05;0.09000000000000007;0.19000000000000009;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.633626907294565;4.400952727153562;0.29990479350090027;-0.07578182220458984;0.2980632781982422;0.33867388347649097;2.4731246952030705;4.234932968419017;0.4749809031964597;-0.42186227452940434;-0.21826378474268726;0.2155323385950194;-0.1194345791531273;0.3304801285266876;0.41278940439224243;0.3049823045730591;0.32781978421941266;0.8235662953180494;2.532574697207258;0.4272322199491959;0.24440342667682763;-0.3504202260020712;0.37936081386205317;0.3427053591918282;-0.1944165974855423;0.3498872220516205;0.3121870756149292;0.3262770673838987;-1.0586662847079755;0.6427671178846033;0.5961026781679556;0.3573114834312925;0.4771445344202723;-0.1229543007992838;0.44531612893567496;
90;0.3;0.05;0.09100000000000007;0.1910000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.633082245757773;4.389094097723082;0.28085070848464966;-0.08238944411277771;0.2985762357711792;0.33284392688528514;2.5346125707876226;4.268175738114714;0.47480860827817956;-0.42872798276113094;-0.20404786519989163;0.19510511193242347;-0.12319901715275604;0.339004784822464;0.39414384961128235;0.3012793958187103;0.32058352566800413;0.8845095093658097;2.557862387312811;0.4238244669642757;0.2335867629970275;-0.35364445839023545;0.3857221374218695;0.32341495793323527;-0.18168921768665314;0.3624241352081299;0.30916398763656616;0.3220957056131207;-1.0095817000906944;0.6712469359537756;0.5995319702738757;0.372886630541925;0.4694615470340093;-0.10711189157826814;0.4563164446149317;
91;0.3;0.05;0.09200000000000007;0.1920000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.623395618073317;4.384284369957837;0.26240429282188416;-0.08860783278942108;0.2970038950443268;0.32829617548016327;2.5958458144733108;4.307190196621967;0.4717469624092831;-0.43354680607981566;-0.18596333907621754;0.17569493160592103;-0.12580050060466458;0.3476506769657135;0.3802611827850342;0.30151933431625366;0.31748943537801;0.9360561253670424;2.594077743115112;0.4252912489199744;0.22139259696824112;-0.3631225198408515;0.39192919635936174;0.30763667881686385;-0.16700823605060577;0.37223711609840393;0.3073475956916809;0.3155482282655313;-0.9628448118547072;0.6855366074195913;0.6009161213326747;0.38043307351026706;0.46515681383490187;-0.09092162134855236;0.4652684788653843;
92;0.3;0.05;0.09300000000000007;0.1930000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6046562678821905;4.389854315719375;0.24818743765354156;-0.10264861583709717;0.29925674200057983;0.3339030470838254;2.6582201256925155;4.396935423537718;0.4658393659227844;-0.44285287726030087;-0.14452558232235127;0.15961686220148139;-0.13155373230156742;0.35535937547683716;0.3690844774246216;0.30272507667541504;0.31597181059470797;0.97969108639512;2.6301773466320486;0.4326498123433105;0.21174399218194329;-0.3772934426882542;0.3977081739132258;0.2936257888869708;-0.1506611555814743;0.3809988498687744;0.3063344657421112;0.30775692728398724;-0.9136399050650914;0.695921628445443;0.5993128354323112;0.3842152801461116;0.4599505334448059;-0.07381809955225198;0.4729889565577356;
93;0.3;0.05;0.09400000000000007;0.1940000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.595664594073201;4.393782029305654;0.23381714522838593;-0.11950851231813431;0.30215370655059814;0.34327310030898917;2.7220904614684165;4.50596775145874;0.46301284606874504;-0.45318339832623294;-0.09489838305348658;0.14318046556313935;-0.13848818892883163;0.3671363592147827;0.35632818937301636;0.30636313557624817;0.31773245315867343;1.0345697483620302;2.693797106003857;0.43659105963973494;0.1890349726165442;-0.39354482906679;0.40494335373809154;0.27761922355965835;-0.13196057081222534;0.39057445526123047;0.3053610026836395;0.29949907516223856;-0.8548335295119024;0.7134581783314553;0.5981791139036208;0.391479767949539;0.4522851352816009;-0.05366461722231755;0.48103148231755066;
94;0.3;0.05;0.09500000000000007;0.1950000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.580419211951327;4.412860019255783;0.21855273842811584;-0.13839995861053467;0.30220288038253784;0.355557044051433;2.7866990275531194;4.628449114023667;0.4582340675483386;-0.4566206792216002;-0.03841895325356772;0.1272286025837958;-0.1460837492612482;0.3748728632926941;0.3431551456451416;0.30785930156707764;0.31666822825914204;1.0839329323248599;2.7378782451175474;0.4471551618758763;0.17565902294299704;-0.4112075466853116;0.4100046678812935;0.2609136363080793;-0.1126696914434433;0.40225717425346375;0.3047081232070923;0.29339774543057684;-0.7863923555989432;0.7514046817948035;0.5926360049851428;0.4045723782258598;0.43305730011330146;-0.03175521579827134;0.48886863427612404;
95;0.3;0.05;0.09600000000000007;0.1960000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.575994164850806;4.439900578353861;0.20440253615379333;-0.15257662534713745;0.3025989532470703;0.365043522861279;2.8400874573196346;4.7253124953043475;0.4568504453690725;-0.4568122949503038;0.005903949200029103;0.11304007716373257;-0.15139583550713162;0.38134536147117615;0.32960373163223267;0.30723142623901367;0.31507448709658126;1.132896314990854;2.778922831444304;0.4569445821367906;0.16211098467766044;-0.4272216986425263;0.41376755840670826;0.2441593919037274;-0.09361925721168518;0.4164351522922516;0.3053770959377289;0.29076987304674357;-0.7103884138348711;0.8142900015072679;0.5846798842217502;0.4252016925677845;0.4013154465642339;-0.008578918698128282;0.49669824160509835;
96;0.3;0.05;0.09700000000000007;0.1970000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.576678058752478;4.467860630980839;0.18788756430149078;-0.1632136106491089;0.30191531777381897;0.37150288645113577;2.8944356593443574;4.808585429496704;0.4570641792552469;-0.45495102917419467;0.04390017097476424;0.09689735846665185;-0.15443357645415604;0.3893459141254425;0.31473997235298157;0.305615097284317;0.3151647737224473;1.1879284109172494;2.8344037951768923;0.46549809129084624;0.1407574478862839;-0.4437069008478019;0.4174974037026993;0.2259985921834212;-0.0742257609963417;0.4331296980381012;0.3064289689064026;0.2916770397620306;-0.6273962652814976;0.9018092581151057;0.5763378030976274;0.4521083509089233;0.35743992826461535;0.01619590918544296;0.5046176836910242;
97;0.3;0.05;0.09800000000000007;0.1980000000000001;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.585587921253709;4.501850312599328;0.17390745878219604;-0.16781793534755707;0.3012291491031647;0.3736103640435049;2.93699544438955;4.860457015440875;0.45985222652449176;-0.4548204966533328;0.0678408878446338;0.08294335945152949;-0.15424975777863031;0.39609313011169434;0.3005702495574951;0.3031591773033142;0.31524620586784907;1.239398058463673;2.8862782635106767;0.47340753087304954;0.1195588919813705;-0.4580615260371737;0.42000490850796846;0.20895794435006038;-0.05342841148376465;0.44951480627059937;0.3049173057079315;0.2935817800508633;-0.5419369361165857;0.9967793003493051;0.5660518651079378;0.4753287357254376;0.30737161057233653;0.04163733566132287;0.5109891283850667;
