i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
36;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;4.085637958918351;4.087982581836567;-0.35143083333969116;0.0974404513835907;0.21192805469036102;0.3646892817011047;-1.300322992057852;0.5832994223668186;0.5683227384105715;0.31302124821069705;0.4743505382763975;-0.32012870851862146;0.14487550521123044;0.11728855222463608;-0.315157026052475;0.24340878427028656;0.33627452409183717;2.785314966860499;4.535533456254169;0.30134334782374306;-0.29664292860609637;-0.05301684812981429;0.08762425936402644;-0.3204587108654564;0.19592873752117157;0.29255399107933044;0.21192805469036102;0.3521021270641305;0.590112241517479;2.415754869454399;0.031640684862529966;0.021001893467136937;-0.02366544758429394;0.19802892686788526;0.29018744632090104;
37;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;4.050087458934193;4.049038847372156;-0.3490784466266632;0.11280196905136108;0.21349923312664032;0.3668515314417379;-1.2582456819931591;0.6351328598772584;0.5677576947881078;0.33684182352165587;0.4570409017995127;-0.3153942642744976;0.15850605923131234;0.11615685373544693;-0.3184593915939331;0.24293828010559082;0.3389820035991528;2.791841776941035;4.5551346939531845;0.2993991918133823;-0.29570490628284213;-0.0468879990910473;0.08658636310716272;-0.32314819150303786;0.18858274817466736;0.30234017968177795;0.21349923312664032;0.3563327618380322;0.557695317133605;2.403042529340823;0.0322592752675574;0.02171747689216434;-0.023853973216769325;0.1907544958638838;0.29995478236010104;
38;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;4.018342634552703;4.02590380706094;-0.3450884521007538;0.1264791339635849;0.21366839110851288;0.3675364078584225;-1.2194876844035214;0.676967912861895;0.5672359967606941;0.35533504594114035;0.44214667379400907;-0.30955494750663975;0.1706938013429858;0.11456354707479477;-0.32106804847717285;0.23883268237113953;0.34089514234042545;2.7988549501491824;4.571346678283047;0.3043314899197166;-0.30130948196053214;-0.04278144267588829;0.08443259887874155;-0.3253461927447617;0.18652424216270447;0.3100621700286865;0.21366839110851288;0.36184228912230443;0.5415734500305359;2.4122558682210675;0.03263823112579972;0.02174931033371202;-0.024335604184589486;0.18869917319607568;0.3076286096102276;
39;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.984760199488536;3.996470543720496;-0.3405517339706421;0.14144884049892426;0.21487846970558167;0.3687590785172632;-1.1771259273501706;0.7248070712228547;0.5666655924287012;0.375694200961823;0.4242213584984002;-0.3029823138744598;0.18387097634876426;0.11191249638795853;-0.3225574493408203;0.23421387374401093;0.3414201443574188;2.807634272138366;4.582644359672345;0.30670677477528624;-0.3041288942902777;-0.03968200285811295;0.08149960695893076;-0.3265256496266316;0.18464690446853638;0.3218059241771698;0.21487846970558167;0.3710168893262612;0.5209195086792757;2.432913028269311;0.03313328589074643;0.021564198789712854;-0.025155515587554224;0.18680332434750765;0.31929037261841436;
40;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.9503450208418998;3.982377299491255;-0.33501505851745605;0.15475596487522125;0.21439409255981445;0.36903183886748203;-1.1380597699087085;0.7650923622950303;0.5660602849642705;0.39205540484768553;0.40830969342344614;-0.2958095180326875;0.19558693421756587;0.11075609922409058;-0.32408401370048523;0.2299555093050003;0.34248702377105167;2.8122852509331917;4.592404891924888;0.3182969600627486;-0.3160085769701585;-0.03809900348411238;0.07915524152707473;-0.32789391404889645;0.1861826628446579;0.3316991627216339;0.21439409255981445;0.3803791772615327;0.5114772432448603;2.4644132626603654;0.03337562945896172;0.020913079203918314;-0.02601106995093729;0.18827397076504973;0.32909805572654016;
41;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.918908713822058;3.9828717416223904;-0.32942867279052734;0.1679040491580963;0.21362057328224182;0.3697499427724266;-1.0994327081180013;0.806924163473745;0.5654880487404922;0.4083745271350312;0.39116106510690574;-0.2885912200770242;0.2070201556687869;0.10841375589370728;-0.3248448073863983;0.2297978401184082;0.3424583060065657;2.8194760057040567;4.599458254032779;0.3362079870159893;-0.33406637563803177;-0.03788755998230975;0.0750071183299041;-0.3286335633846293;0.19103311002254486;0.33429527282714844;0.21362057328224182;0.3850285425256981;0.5191624401468611;2.49195028705264;0.03336706778873744;0.020183794722579106;-0.026570202171135007;0.19305148949480277;0.33163825261003493;
42;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.8899815740521304;3.9606764907696013;-0.32284295558929443;0.18024009466171265;0.21359437704086304;0.3697486520560883;-1.0616104814730678;0.84474063633573;0.5649443657149762;0.42246479741217113;0.37508083302214995;-0.28059647584807734;0.21774817796392765;0.1054898127913475;-0.32570314407348633;0.22923681139945984;0.3423603929517954;2.828371092579063;4.607884841180531;0.33991377755223945;-0.33805934743175575;-0.0354577746601332;0.07168387804817193;-0.32924892153949964;0.18770930171012878;0.3388628363609314;0.21359437704086304;0.38737940551232136;0.5058622761690778;2.4885628310626213;0.03375572852054787;0.020509832695084967;-0.0268103705825293;0.1897602849796373;0.33618179930267844;
43;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.854536425358134;3.960532109375379;-0.3125312328338623;0.19426372647285461;0.21414054930210114;0.3679866395941216;-1.0146588194593391;0.8838161329854445;0.5642546418893186;0.43626177905480124;0.35785326745690466;-0.2689050549283822;0.23004905321854507;0.10176670551300049;-0.3269965946674347;0.22994109988212585;0.34246640021331776;2.839877605898795;4.619898579662499;0.35879996757432536;-0.35726638875139366;-0.03313825885400398;0.06604006663786112;-0.3303104205528351;0.19055740535259247;0.3349681496620178;0.21414054930210114;0.3853774591523332;0.517224408094588;2.491488852165487;0.03375828611490095;0.02043284533117186;-0.026872303829182986;0.19260068988570966;0.33228091927909953;
44;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.8214724079423172;3.9553241642817913;-0.3021741807460785;0.20773400366306305;0.21417182683944702;0.36669149402113105;-0.968533128547013;0.9241254715786223;0.5635866302648274;0.4497951849775728;0.3395794183755168;-0.2571946622483212;0.24169194550061474;0.09815428406000137;-0.33054497838020325;0.2337946891784668;0.3448104496846064;2.852939279395305;4.644147782055858;0.3729272917741001;-0.372059293389911;-0.02542925779815241;0.060948354721010276;-0.3330879041600185;0.19244281947612762;0.33218488097190857;0.21417182683944702;0.38390237549960865;0.5250781364975098;2.493087453493593;0.033850797564494495;0.020445737662380108;-0.02697866392528581;0.19448739324236564;0.32948701457938;
45;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.7730903044801756;3.876829474181079;-0.2894105613231659;0.22143061459064484;0.21720561385154724;0.364403608768328;-0.9176953992164792;0.9646333896600352;0.5625634690167749;0.46233722160302687;0.32050265239554804;-0.2431768391628632;0.2534808798301996;0.09846041351556778;-0.3345845639705658;0.2389671504497528;0.3487711047048339;2.855394905263697;4.6653785502661655;0.357623521276962;-0.3572284235368747;-0.01680584386137789;0.0627375711618803;-0.33626514835670357;0.16862359642982483;0.34993553161621094;0.21720561385154724;0.38844406748005383;0.44903907226518963;2.4362009524401405;0.03530846722996189;0.02289161284590516;-0.026882371908789646;0.17091275771441536;0.347247294425332;
46;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.7437397366796406;3.8552599023812752;-0.2758094072341919;0.23158122599124908;0.21822801232337952;0.36013982472157435;-0.8723463004740881;0.990548095122558;0.5619146495374441;0.4699441611719088;0.30805934289552006;-0.22881499111700102;0.2623871602808011;0.0931495875120163;-0.3363133370876312;0.24056921899318695;0.34897493657378525;2.871393436205553;4.682338811437343;0.3616606856121565;-0.36149740581195;-0.0108663291264997;0.056999846930821295;-0.3373999700002812;0.16541485488414764;0.34822410345077515;0.21822801232337952;0.3855153699146634;0.44346803140724184;2.4183155942234884;0.03573101198522344;0.023648385873465103;-0.026785426318576246;0.16777969347149416;0.3455455608189175;
47;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.719647110696302;3.7965077275086454;-0.2595062553882599;0.24219292402267456;0.2208111584186554;0.3549660674378465;-0.819893861576072;1.0191109351191527;0.5613652446950863;0.47808243245478604;0.2942246178172198;-0.21169801214278128;0.27161538580439654;0.08287607878446579;-0.3359834551811218;0.2347693145275116;0.3460539359552697;2.8997532491202302;4.696874079289912;0.34328141035983023;-0.3432400951843977;-0.005325763460740767;0.048552069266026024;-0.3365160315271959;0.15459948778152466;0.3527310788631439;0.2208111584186554;0.3851236367950781;0.4130756694492892;2.3862661345332334;0.036934315572853316;0.02531944937577276;-0.02688994514949399;0.15713143271910193;0.3500420843481945;
48;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.7791868387672323;3.6804884755780733;-0.24459649622440338;0.24865907430648804;0.2261277437210083;0.34879618862627226;-0.7771620957974378;1.0329399258621343;0.5626955103387645;0.48324786239148626;0.2882667876281655;-0.19627170998525476;0.27748575306930456;0.047416802495718;-0.337531179189682;0.22622737288475037;0.3408454929789965;3.0020247429697946;4.774278175423086;0.24502079030198992;-0.24455169186898712;0.015154460868922507;0.02296163330881929;-0.33601573310278976;0.1485494077205658;0.3520117998123169;0.2261277437210083;0.38207228863297266;0.3993279113682821;2.3595308582300554;0.03956185743590879;0.02788096905936152;-0.02806763488593396;0.15133750462650195;0.3492050363237235;
49;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.7474638693541102;3.653782570315528;-0.22793617844581604;0.2547677457332611;0.22590847313404083;0.34185012170612206;-0.729869334369038;1.0472013393993673;0.5619982012602648;0.48670578365062805;0.28099725689195104;-0.17926560008075323;0.2828674714224562;0.042798470705747604;-0.34338340163230896;0.21174167096614838;0.3460402716611556;3.017594534985072;4.814650482983894;0.24767435319943004;-0.24638046461259785;0.025283431136545555;0.01816042424448782;-0.3408550585186544;0.14310681819915771;0.3499433994293213;0.22590847313404083;0.37807399304796974;0.38819179812101423;2.3311652810484205;0.04021969455425062;0.02914245790794374;-0.02771896421443168;0.1460210639899521;0.34717150300787813;
50;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.699601526380016;3.6517323115152487;-0.2055036574602127;0.2567901909351349;0.2294325828552246;0.3288965724814223;-0.6749107092699459;1.0393755134088378;0.5608960718310757;0.4835417342612275;0.2842389744971222;-0.15714948403408996;0.28521408838484713;0.040998946875333786;-0.3491135239601135;0.19961366057395935;0.35151268292443616;3.0246908171100704;4.847571549531904;0.27275920503426576;-0.2702707526127759;0.03676008994886055;0.013971871614056199;-0.34543751496522745;0.14307473599910736;0.34488731622695923;0.2294325828552246;0.37338671772767823;0.39323782144573255;2.3157142106542477;0.040271089797393855;0.029605032815336767;-0.02730023269997149;0.14603523928064105;0.34215729295696207;
51;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.6618821426155335;3.6542645018059274;-0.18278850615024567;0.2579468786716461;0.2360110729932785;0.3161459001744026;-0.6164934511278415;1.034857680977603;0.5599820853585755;0.4814668236955628;0.2859539011852169;-0.1346418237806894;0.2865422687901678;0.03350171074271202;-0.34716129302978516;0.19171912968158722;0.3487740357320205;3.045388691487692;4.855386169018233;0.2956361728902488;-0.2926187067654742;0.04213121375054977;0.004239840066164603;-0.3429481716547302;0.14878268539905548;0.3363516330718994;0.2360110729932785;0.36778894565319387;0.41646788611403324;2.314056492620502;0.04020763240152608;0.029603526659852095;-0.027208177311897914;0.1517430380650407;0.3336308153407096;
52;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.6415458316479365;3.6395761029959495;-0.16191039979457855;0.2622302770614624;0.2393815964460373;0.3081877605768464;-0.5531414970309958;1.0585707846716759;0.5594716282779892;0.4876667390406742;0.27420732025505723;-0.11314372589051114;0.2896510090869681;0.018377022817730904;-0.34518274664878845;0.1776568442583084;0.3456715833730697;3.0884043346169414;4.883708909758532;0.29887144175027486;-0.29449614306815186;0.05095253096628828;-0.011072591489084283;-0.3400874935521596;0.15500646829605103;0.32519859075546265;0.2393815964460373;0.3602514797234753;0.44479513043330443;2.3082014288244275;0.04057849558248222;0.030036842712692944;-0.027283738446013478;0.15801015256732032;0.3224702169108613;
53;0.2;0.05;0;0;5.0;0.3;2.0943951023931953;2.0943951023931953;0.3;0.3;3;3.6700355172359567;3.4803758224600467;-0.15495562553405762;0.2677925229072571;0.23497362434864044;0.3093930852648212;-0.5245659813281062;1.0931612860699738;0.5601832006057723;0.4974900345420724;0.2575051140700987;
