i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
36;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2264876230892576;2.349859789806;-0.4909311830997467;0.41867995262145996;0.2315811812877655;0.5852950868942375;-0.9950303780820888;0.9788856383808358;0.4960769411469369;0.4116824123080204;0.27678497599029933;-0.44976294186894467;0.4463584502204899;0.4214108884334564;0.24875527620315552;0.19624967873096466;0.44689514328145497;1.231457245007169;2.5427180232860116;0.49026819860901494;0.2763707082182515;-0.40494708074793007;0.44904795925528157;0.20826056812836252;-0.1758483350276947;-0.2737923860549927;0.23737448453903198;0.4130900444269954;-2.701868272366417;-1.541003454642714;0.23348292802157855;-0.23337931418446622;0.006955098009217663;-0.19918626644614132;-0.2730968762540709;
37;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2300594178574085;2.3440953977523;-0.4862075746059418;0.42337164282798767;0.23019351065158844;0.5839238177960068;-0.9838862742823209;0.9842142062116204;0.49842656196678886;0.4151082803684809;0.27588793602395134;-0.4446967465690937;0.4509604364303828;0.42850568890571594;0.24420425295829773;0.19713576138019562;0.45211944439033247;1.2461731435750878;2.5819892616222457;0.4839387762482203;0.2568989613009568;-0.4101215220384253;0.45419558503581164;0.2031921007544552;-0.17895357310771942;-0.27171793580055237;0.24090835452079773;0.4125513363496032;-2.6929167658521993;-1.5343154159965593;0.23628038427904766;-0.23612317403128383;0.008617811813127303;-0.2025658905108478;-0.2708561546192396;
38;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.237988239444682;2.3243542950231326;-0.4827137887477875;0.4273443818092346;0.22866880893707275;0.5832383270579135;-0.9748971164123732;0.9902855013666281;0.5035794779309523;0.4210843952648415;0.2761887446252167;-0.44060534922130334;0.45496325627175627;0.4358946979045868;0.23852694034576416;0.20076914131641388;0.4573771975764532;1.2630911230323087;2.623914646710628;0.4645591383972554;0.2298934680269754;-0.40368822924000436;0.45888404470728433;0.19815811742176373;-0.1779239922761917;-0.27226462960243225;0.2439543604850769;0.41259895962124576;-2.695739889124145;-1.5369386225257782;0.24621811828426104;-0.24607700641693545;0.008334787599085966;-0.20253169291788525;-0.27143115084252367;
39;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.261252653754348;2.288020565526825;-0.47774845361709595;0.43281063437461853;0.22734931111335754;0.5822426498345535;-0.9623402995095858;0.99859146765328;0.5181835275278721;0.43564161590353734;0.2805896482306214;-0.4341842920267422;0.46086959919768067;0.45237722992897034;0.2261171042919159;0.20963385701179504;0.4696282382408308;1.2989123542447623;2.719001325100454;0.420405390774804;0.17241884276305988;-0.3834220067403055;0.4696191142052763;0.18777490361788535;-0.1779307723045349;-0.2727697193622589;0.2532472312450409;0.4130576514317408;-2.6962523874079993;-1.5355238001874159;0.26599425555215045;-0.26582880417984867;0.009380344079744687;-0.20451365272251978;-0.27183168495428445;
40;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2873854662972293;2.3037341918701104;-0.4741043448448181;0.4372180998325348;0.22635306417942047;0.5817997736811176;-0.952543917686985;1.0064922792652735;0.5336426703765589;0.450907254978143;0.28540698494378275;-0.4290136193470038;0.4657587983269131;0.4706963896751404;0.21317115426063538;0.22452907264232635;0.48411031946230615;1.3348415486102445;2.8263560032097237;0.41247950615593626;0.1278857519692368;-0.3921537675987672;0.48348496487206405;0.17395577750075866;-0.1997491419315338;-0.2682747542858124;0.24814915657043457;0.4189582489302001;-2.6446095666992315;-1.4588018426549283;0.2572020865635607;-0.25559075923110713;0.028745036585741072;-0.22530821785464453;-0.26540025062723827;
41;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2758978010597155;2.319617760469834;-0.4696860909461975;0.4428969919681549;0.22439512610435486;0.5815353567317542;-0.9401822563231342;1.0177207962051598;0.5269717769955325;0.4484071104199674;0.2768218146653989;-0.4248453799042008;0.4705791734346948;0.4738616943359375;0.2134941965341568;0.2195105403661728;0.4872636226991086;1.3357155447365812;2.842915860974051;0.4332100182011577;0.12747457781238467;-0.41403037555401856;0.486609152117176;0.17209115897875493;-0.20856159925460815;-0.2696065306663513;0.24587586522102356;0.42439006608880026;-2.6278520019731713;-1.4184973439628847;0.2486860693157193;-0.24580750557023867;0.037728388211528664;-0.233142349811632;-0.26583369184519845;
42;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2925683595244775;2.2848501264462318;-0.4662034809589386;0.4474242031574249;0.2258613258600235;0.5814200397284248;-0.9303613813963241;1.027047158156464;0.5365880902856754;0.4591987133480532;0.27760281031704387;-0.4202836096241333;0.4751844841891293;0.482904314994812;0.20221546292304993;0.22008036077022552;0.4936036652023382;1.3622069781281534;2.9010325281595093;0.3941047576655894;0.09389414228722262;-0.3827563847394315;0.49229372922353426;0.16393982444910676;-0.2043912559747696;-0.26932454109191895;0.22592221200466156;0.4221094670481821;-2.6361282026052013;-1.436712785498993;0.26781271756185604;-0.2654089006479417;0.0358017757201718;-0.23093214603956377;-0.26574436351990177;
43;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3241553360868465;2.2419685811365557;-0.46134933829307556;0.45400431752204895;0.22514912486076355;0.5815172127871284;-0.9162998773023779;1.0415253819039485;0.5536788715938601;0.47792198303597594;0.2795547727734415;-0.41355713998947796;0.4819597947993931;0.49480149149894714;0.18134455382823944;0.23465445637702942;0.5014433691127025;1.4078554587844685;2.985868505855474;0.33844175715338565;0.05249080202875259;-0.3343464351349503;0.5000505717018224;0.1479099103147444;-0.20709790289402008;-0.2717834711074829;0.2197350263595581;0.4255731321075492;-2.6333612672585622;-1.4188208868973842;0.29386688369021235;-0.2904797571819175;0.04448883002879545;-0.23614587861221184;-0.26733458810460337;
44;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3145399437377026;2.2497222305154803;-0.4572698771953583;0.46087515354156494;0.22414562106132507;0.5825174821701973;-0.9026785409588264;1.059428062814446;0.5486317772010568;0.4784484606534348;0.2684844454584821;-0.40942503113001477;0.48772359808741317;0.4813023805618286;0.17714643478393555;0.2301044911146164;0.48744594975684774;1.4118614027788763;2.9199697244589093;0.3510932404423002;0.07717491020811601;-0.3425061995331531;0.4890198715826402;0.14289581483062025;-0.21281875669956207;-0.27170345187187195;0.21297390758991241;0.4283167978688349;-2.62160167388523;-1.3949579635025866;0.288957142870225;-0.28450148931800906;0.050548323330832576;-0.24126890563136297;-0.2666486195387887;
45;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3264545059736372;2.232577384302879;-0.45304906368255615;0.46770963072776794;0.22586733102798462;0.5834927819892824;-0.8890021536908254;1.0772644083625043;0.5548657548637811;0.4886509313032188;0.2628616998671556;-0.40418397055223426;0.4939958007144835;0.47434884309768677;0.16362912952899933;0.23661667108535767;0.47859742067078886;1.4374523522828118;2.901641493731961;0.33009384576552336;0.07844851426627325;-0.32063651947600647;0.4821936945243141;0.1315654775813987;-0.2174643874168396;-0.2724856734275818;0.2065173089504242;0.4313192978564493;-2.613155570593896;-1.3731454141178439;0.2999275675377538;-0.29408814723062243;0.05889573352606804;-0.24687320213990185;-0.266596100074975;
46;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.338351065266853;2.208968673660089;-0.45075860619544983;0.4759354889392853;0.22491800785064697;0.5869504347926527;-0.8756610585346744;1.1052370123746789;0.5608853281558248;0.5011906484504837;0.25179413266843803;-0.4006395413504015;0.5011149022061291;0.4907047152519226;0.1532559096813202;0.21942129731178284;0.49358617230069907;1.4626900067321786;3.001428181869414;0.30571741376756745;0.0427105494518713;-0.302719252850309;0.49497577019710975;0.1229839843962893;-0.22009320557117462;-0.2755820155143738;0.19657471776008606;0.43531927308176305;-2.611526626787319;-1.3535176643111941;0.31569374603313455;-0.3082710635890369;0.06805507062752351;-0.2509203119300783;-0.26877650845162143;
47;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.344818495407046;2.1756552391601947;-0.44567111134529114;0.48243024945259094;0.22604449093341827;0.5872611303194839;-0.8616187203821459;1.1205851390111272;0.5640730925810639;0.5078661549835931;0.2454596145930048;-0.3948844958469318;0.5069762109118914;0.494854599237442;0.1434587687253952;0.21288879215717316;0.49675923641697567;1.4831997750249002;3.0377937018595094;0.2804118783284636;0.029054220595542163;-0.27890262417783496;0.49776002129699626;0.1155685063076117;-0.21718303859233856;-0.2817378640174866;0.18217550218105316;0.4391950239663859;-2.624330292994492;-1.3486792086108688;0.3391095037279519;-0.33077868352814604;0.07470420364346607;-0.2502609069451532;-0.27426744365314;
48;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3429766697885923;2.136929453467943;-0.42944109439849854;0.48387497663497925;0.2379838228225708;0.5760031694745142;-0.8413647604823791;1.0925924239423528;0.563171288348205;0.49999636184869634;0.2591631496911638;-0.3794414582136289;0.5097912916040956;0.4962987005710602;0.13439102470874786;0.21200472116470337;0.497488836828567;1.501611909306213;3.0598530799834363;0.25901361001086354;0.021148094006684263;-0.2581488103608927;0.4984135099717286;0.1085761436726586;-0.2118198275566101;-0.29056134819984436;0.16569194197654724;0.4443037317576706;-2.64464394440543;-1.3454475142779279;0.367680806947537;-0.3583844483282819;0.08215694124068298;-0.2476582723894383;-0.28234565407577605;
49;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.343750939219024;2.0976122038909613;-0.4155026078224182;0.4847542941570282;0.2427176535129547;0.5662846315939567;-0.8238023251304647;1.0670244141976952;0.5635509726797862;0.49353989253639025;0.2720442487601997;-0.36614861856877917;0.5119587190330481;0.4966830015182495;0.12527698278427124;0.21598832309246063;0.4973257783946593;1.5199486140885592;3.077374629629284;0.23803217362086745;0.015275451563833604;-0.23754152533440498;0.4982105466746329;0.10152283025083074;-0.20583736896514893;-0.2992989122867584;0.15213128924369812;0.44923116968425425;-2.665624489200066;-1.3434215652345085;0.39754239179710815;-0.3873102606545088;0.08961425817079503;-0.2445683950305998;-0.29033748646967894;
50;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3848361125223003;2.0348004224782827;-0.4445902705192566;0.5001496076583862;0.23240971565246582;0.598147320607178;-0.8379584045505482;1.189047389358323;0.582517276673653;0.5405844786252595;0.21701336155348974;-0.39053182265673064;0.5218509438137352;0.49862802028656006;0.11192876845598221;0.2246563732624054;0.4987706869211247;1.546877707971752;3.1115275467768093;0.19377733925527363;0.005825058754654492;-0.19368976715190256;0.4992105261620255;0.09255979174079196;-0.19517093896865845;-0.3144769072532654;0.13752523064613342;0.45812967821801254;-2.7015071767295518;-1.3370819584586218;0.445051006666467;-0.43295135503823545;0.10307047445991246;-0.238466074472482;-0.3041698598072741;
51;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.412924286387318;1.9309227783788476;-0.44530409574508667;0.5003015398979187;0.23222272098064423;0.5987796427167462;-0.838567323057983;1.190983279336126;0.5942178026031522;0.5518702552146147;0.22030437657902902;-0.3901170702236252;0.5223319775558216;0.5031188726425171;0.09820856899023056;0.2379637062549591;0.5031220619632378;1.574356963329335;3.1607623321431237;0.15407206047604288;-0.002953330985627018;-0.15404375240633017;0.5028235395439544;0.08280419374959755;-0.16652046144008636;-0.3375000059604645;0.10987094789743423;0.4681189157613968;-2.777905565471404;-1.365184709621281;0.5161071822468992;-0.5052360534490073;0.10537150403266447;-0.2170440667849871;-0.326962855557198;
52;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3885935713912376;1.8263232832293408;-0.4299732744693756;0.5220451354980469;0.20908717811107635;0.6024940772783428;-0.7947030212152727;1.249667381270585;0.5841398920345754;0.5542784765969049;0.18437674432416842;-0.3745454268096851;0.5404828099304637;0.5041149258613586;0.08835578709840775;0.2443552017211914;0.5042493888645784;1.593890550175965;3.185930624971386;0.13627081349139075;-0.006039992015964665;-0.13613689105474858;0.5035109266597622;0.07474209799293288;-0.1302649825811386;-0.3553731143474579;0.07832363247871399;0.47363872197843715;-2.8629714737742806;-1.423226108505468;0.5724745726053094;-0.566252495804874;0.08417391088919945;-0.186890232161626;-0.34695572325853796;
53;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3579317420190695;1.7460594073344309;-0.4194223880767822;0.5286105275154114;0.20663495361804962;0.5996850205875333;-0.7745639377863243;1.2586192868308803;0.5703566497585396;0.5427897094744913;0.17517431093737107;-0.36514341712933307;0.5461279586091485;0.48903509974479675;0.09385178238153458;0.22237539291381836;0.48907374634331713;1.583367804232745;3.099587116004694;0.12702438150664647;0.005334158452477492;-0.12691233293399792;0.4895685155900445;0.08116054908813479;-0.09103411436080933;-0.3789372742176056;0.05367541313171387;0.4875121768863285;-2.9537580956124105;-1.445319931056423;0.6056034574754703;-0.6008423000673706;0.07578969689869153;-0.1511183443675464;-0.37135830452773644;
54;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3386795809890155;1.6900943499046028;-0.4106613099575043;0.5326473712921143;0.21124739944934845;0.5965119105114247;-0.7593328773472611;1.2610616070236407;0.5610486810251941;0.5343508779188673;0.17101099890780666;-0.35722622216561756;0.5497484711828949;0.48013901710510254;0.09589453041553497;0.20808731019496918;0.48015656886807545;1.5793467036417543;3.0512495312781853;0.12089069069417813;0.01090679166213662;-0.12039767851646557;0.4812296962713162;0.08385476256388842;-0.06368570029735565;-0.3954175114631653;0.03567185997962952;0.4994941231753584;-3.0137442536332295;-1.4454773055674104;0.6244243778985578;-0.6195275438008411;0.07804758923950059;-0.12563845467743975;-0.38761275253921523;
55;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.3310569735568056;1.6281838262741892;-0.4027736783027649;0.5362961888313293;0.21764935553073883;0.5937853150106376;-0.7454674101635415;1.2638102327617189;0.5572186836174278;0.5311679641646118;0.16838424872166877;-0.3496568818863037;0.5531346137034963;0.4750133752822876;0.09297250211238861;0.21062804758548737;0.4750653559497175;1.585589563393264;3.0323526609392286;0.11276605989091093;0.012294077826386873;-0.11209388883306375;0.4762427830649263;0.08176311322908224;-0.03718618303537369;-0.4142865240573883;0.0288652665913105;0.5156291700784305;-3.0694119175121335;-1.4206282330157671;0.6419371580487618;-0.6347127615461003;0.09603658268724595;-0.10065745918998373;-0.4046828657886637;
56;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.334331777292944;1.5912452217762694;-0.39559003710746765;0.5392542481422424;0.22693291306495667;0.5911309262504325;-0.7331435547028621;1.2651991302095913;0.5588743023171322;0.5329802298826374;0.16814446272390987;-0.3422920141192039;0.5560686944146335;0.4795551300048828;0.08542092144489288;0.2120485007762909;0.4797766899772393;1.601188222590082;3.0712105243802807;0.10737787771607843;0.007551245694815196;-0.10711203158966609;0.4803102545743643;0.07470971828592628;-0.026997217908501625;-0.4305573105812073;0.020129011943936348;0.5312437383969459;-3.090751862813235;-1.3649893561160569;0.6510035590152587;-0.6372650357665112;0.13303724305637374;-0.09072372148515274;-0.4172535862755699;
57;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.331709441506106;1.5011497815637345;-0.38923758268356323;0.5422000885009766;0.23194140195846558;0.5891067934115302;-0.7217842009732425;1.2681458949530577;0.5575497754012172;0.5322090702890765;0.16617839074917207;-0.3360166756546556;0.5588179275758938;0.48605167865753174;0.0809716135263443;0.2180669903755188;0.486424006210215;1.6099252405328632;3.1129455677169586;0.0971882604213376;0.0027837796516366206;-0.09714838410687474;0.4863300566226954;0.07125677511565683;0.018360400572419167;-0.5014457702636719;-0.014899871312081814;0.6017259499782616;3.1110750220965975;5.152398900005878;0.6696408481496249;-0.6058558417551102;0.2852324745216713;-0.042225183603091854;-0.47292252281150476;
58;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.329025631268778;1.4226588954072565;-0.3832097351551056;0.5448747277259827;0.23525379598140717;0.5871654149274406;-0.7110683230783331;1.2707334227998;0.556183964726437;0.5313324959913815;0.1643970234596327;-0.3300764855559674;0.5613144300719459;0.49324139952659607;0.07672099024057388;0.22345057129859924;0.49379043176466536;1.617957308190445;3.1577157644221825;0.08974197060313532;-0.001446857050234391;-0.08973030643216477;0.4930967138215726;0.06774795959735741;0.07069969177246094;-0.5977789163589478;-0.010162961669266224;0.7013514543592166;3.0406162035977014;5.400177940219032;0.6827029886823592;-0.5274915141570898;0.43340059211783066;0.017950540356751955;-0.5544388571471647;
59;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.327664631292879;1.3389843352739252;-0.3757787346839905;0.5477084517478943;0.23870079219341278;0.5845104919564725;-0.6982715888114686;1.272320471679042;0.5554873734088175;0.5309269407675831;0.1633487238511597;-0.32268604060723216;0.5640433241330103;0.5050033330917358;0.07037454843521118;0.23762211203575134;0.5058715586136271;1.62939304248141;3.2295387324050053;0.0828067647753643;-0.007273146087307908;-0.08248673613712201;0.5042760184830051;0.06212587482149898;0.14284494519233704;-0.7164029479026794;0.05101989954710007;0.8288054365839952;2.9683773777553353;5.563497340434162;0.6941777824776543;-0.45756732106085773;0.5220296355407262;0.09708821308625126;-0.6641999843486068;
60;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.323890572902961;1.194283425920737;-0.37098628282546997;0.5497605800628662;0.23846247792243958;0.5830226422902849;-0.6897124638905053;1.2745505988026005;0.5535417024725711;0.5294289926247426;0.16159628134515538;-0.3180433835629957;0.5659202081973818;0.512441873550415;0.06747695803642273;0.24548855423927307;0.5134729029135073;1.6341781090124559;3.272237327371759;0.07306972919151394;-0.009519038375649434;-0.07244703743096814;0.5114899697128501;0.06023225429332592;0.3048018515110016;-0.8413758277893066;0.13426049053668976;0.9894910903239791;2.8284615349331927;5.582166681831376;0.7096852375603038;-0.4577444521180983;0.5423312207186001;0.25902740629919174;-0.7871427057174466;
61;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.281647246800739;1.154494526214734;-0.3642342984676361;0.5527622103691101;0.23548613488674164;0.5810854010543832;-0.6774615309918918;1.2785108529788152;0.5303350220872356;0.5078423667487589;0.15281153813533752;-0.3134500617927602;0.5680433641826439;0.495636910200119;0.08344483375549316;0.22287409007549286;0.4959133193231495;1.6041857158088473;3.154551482319215;0.07322022438886905;-0.000948821790727915;-0.0732140764932931;0.49554202802104624;0.07612342610616385;0.4344157874584198;-0.9785069227218628;0.11306830495595932;1.1627098772918811;2.758680242023581;5.607173622206832;0.7132136846584092;-0.4462484068207681;0.556359703244179;0.38979094677634296;-0.9228709523974449;
62;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.2665712802628124;1.1421425049748584;-0.3552399277687073;0.5557228922843933;0.23426049947738647;0.5778224301921562;-0.6621207191341622;1.2797608145840451;0.5214117514502805;0.49948495591668757;0.14961615341718212;-0.3052914321770385;0.5706845076261116;0.4918554723262787;0.08344072848558426;0.21870514750480652;0.49213414343082806;1.6044505611286504;3.135937864358636;0.07338795254676905;0.000414991192079154;-0.07338677919978041;0.4918969714454866;0.07610205056560622;0.47084933519363403;-1.0293751955032349;0.08486911654472351;1.2235961052039424;2.7465930661035087;5.618520927284315;0.7142557589776644;-0.44054937577753683;0.5622077345028099;0.42679439761588034;-0.9731544220529539;
63;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.253522537301674;1.1567209325495489;-0.34912967681884766;0.5585691928863525;0.23121027648448944;0.5763481898124378;-0.6507228923897671;1.2847408409662684;0.5134177054677709;0.49255464865051496;0.14487117857102738;-0.29987421195379615;0.5730563107434553;0.48706385493278503;0.0844070166349411;0.21829234063625336;0.48731338983472233;1.602799644911907;3.110247795685734;0.07513226534082035;0.00235462456709878;-0.07509535963287911;0.4872993173894949;0.0768974806716532;0.48467370867729187;-1.1062040328979492;0.019977690652012825;1.2999372188156926;2.759520577461456;5.656116101506246;0.7130232602469995;-0.418383559458227;0.5773710824316755;0.4428353527314692;-1.0484669246547818;
64;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;2.243736745078305;1.1165944567164539;-0.3401012420654297;0.5617234110832214;0.23177047073841095;
