i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
72;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.67131852184733;4.061817239294501;-0.3763445019721985;0.452300488948822;0.2284339964389801;0.5155102507984504;-0.8183844488540395;0.829808221042573;0.3850098364523376;0.28406100062330025;0.2598882877121344;-0.34793840190986847;0.47828931772003547;0.11944766342639923;-0.30224502086639404;0.17643186450004578;0.41960553036135273;2.852934072993291;4.041524879766733;0.32455104931327583;-0.25421589691755136;-0.20176139711241423;0.0940260737346441;-0.3224211605776355;0.2926904559135437;0.500114917755127;0.22016355395317078;0.49574151570457575;0.6315660051082055;2.181073127312891;0.20104547713655668;0.16475464073607476;-0.11521802043514143;0.30916591998715115;0.4885931157116128;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6979977386528557;4.04331795885052;-0.3831057548522949;0.4548256993293762;0.2203671783208847;0.5221793717732707;-0.8237028361757447;0.8575390674067814;0.3860504103162254;0.2919447027447198;0.2525929726746633;-0.35391128457782295;0.48008499659684256;0.1093166396021843;-0.29918280243873596;0.18028677999973297;0.41388046276280877;2.8742949024771116;4.038488861286783;0.3217691377191028;-0.25142840647556114;-0.20079625097509904;0.08417379895462818;-0.31926242753624584;0.293804407119751;0.49923524260520935;0.21023276448249817;0.4956912431958313;0.6344275541480453;2.183683429066284;0.20164677343723014;0.16494518075302797;-0.11599357130460533;0.31029892519505375;0.48763588547474884;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7107388923606797;4.041911801351269;-0.3813382089138031;0.4593477249145508;0.21514959633350372;0.523974824756735;-0.8150787948020473;0.8750223668340442;0.38654259860463536;0.2966938017106325;0.24776595521280992;-0.35166882874273986;0.48412432043583176;0.09859450161457062;-0.29278525710105896;0.18296745419502258;0.40497053466217825;2.8956600975586326;4.022887889441685;0.3208935396163513;-0.24758974036006914;-0.20413717014778174;0.07383552757856371;-0.31319897411583714;0.31590327620506287;0.511788547039032;0.17788025736808777;0.51900355238631;0.6543865917303154;2.3199162675481473;0.2016927066428142;0.14769724314254684;-0.13735163734370154;0.33067300051931753;0.4980533833046618;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.681902577508269;4.034673852859582;-0.36640027165412903;0.47661322355270386;0.19657942652702332;0.525439510527119;-0.7716537175058475;0.9256607595299935;0.3854242669593318;0.3079610259035123;0.23175821902490207;-0.33560416906377777;0.4997890454551941;0.09177546203136444;-0.2896033525466919;0.18343067169189453;0.4002667957084278;2.9102488600024223;4.018465329968055;0.3222294653856472;-0.2477114961863358;-0.2060845530840362;0.06700431241273086;-0.3102118078550955;0.3181644678115845;0.5084831118583679;0.1749175786972046;0.5177712634468282;0.6617374056824182;2.3211572979359776;0.20192965116231892;0.14769998324764028;-0.13769640143149198;0.3329344661363485;0.49471347171521873;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.677632914494419;4.029504882017886;-0.35971754789352417;0.48096489906311035;0.19705869257450104;0.5239570293265429;-0.7567198465216173;0.9332935975130174;0.38525734034271075;0.3095868711087079;0.2293015209828743;-0.3287588607826534;0.5038950511613978;0.0877455323934555;-0.29113948345184326;0.18384432792663574;0.40086079126048946;2.9209130679728017;4.031510875047111;0.32217393686801554;-0.25033568022730596;-0.20280062327854936;0.0627119643707249;-0.3114195457796982;0.3191993534564972;0.5051988959312439;0.17977526783943176;0.5158239743468161;0.667232642811101;2.3169843630867364;0.20209939014881237;0.14839792998606147;-0.13719408833610097;0.33403914645510335;0.4914794870976338;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6743593300227415;4.025756261185187;-0.35301879048347473;0.48296496272087097;0.2054724544286728;0.5208497183509017;-0.7447319631440096;0.9299377491094177;0.38512912125450766;0.30871284996548565;0.23026249435037574;-0.32214750548692617;0.5059912121559086;0.0853753536939621;-0.29672953486442566;0.18737345933914185;0.4058118712557737;2.9296273668787314;4.060292634351913;0.32214460190753;-0.2560448367005847;-0.1954947215070829;0.059770870023903626;-0.31627900701513395;0.3200606107711792;0.5021677613258362;0.19294393062591553;0.5139822008757259;0.6721983208843314;2.312792087095885;0.20222276216883328;0.14906271987848316;-0.13665412939835142;0.33496688275902753;0.48850234838600104;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.684922044405119;4.012110827345451;-0.34761330485343933;0.48341789841651917;0.21897992491722107;0.5175367567016572;-0.7364590696611468;0.9217973542775411;0.385542106629103;0.30715723550846974;0.23301748573615905;-0.3168975813025924;0.506719646990135;0.07853453606367111;-0.3015730679035187;0.19269874691963196;0.40918040302558484;2.948462974743973;4.093002719072376;0.3206465921559926;-0.2610816481802902;-0.1861467433094509;0.05242637124564209;-0.3201877422344638;0.3189009130001068;0.49646973609924316;0.2066168636083603;0.5088084550741125;0.6773884949098371;2.292198653581002;0.2026738078745445;0.1521837731927138;-0.13385354524702148;0.3341192903193782;0.48308438157454103;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7037174933515566;4.001783999856505;-0.3432743549346924;0.4833455979824066;0.226256862282753;0.5145785948213529;-0.7303065095906348;0.913254098511129;0.38627174225509586;0.30573282676109215;0.23607900691391268;-0.3127010722585832;0.5069534986737979;0.06878125667572021;-0.3051067888736725;0.20449382066726685;0.4109043339530864;2.973410983760922;4.125119964411344;0.31883685843529247;-0.2654179719805686;-0.1766642081651199;0.04223945947766335;-0.32277320969018447;0.31912094354629517;0.48507675528526306;0.2100161910057068;0.5001222691211661;0.692009676437841;2.2634173487624056;0.20301720786631278;0.15623696568006365;-0.12963794677840382;0.33474464011430155;0.4721129606074227;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7229148171329487;3.981330206889845;-0.3375548720359802;0.48349958658218384;0.22772835195064545;0.5108964910272265;-0.7217654027395509;0.9034595675518838;0.38701009619769017;0.30398587267721283;0.23951910940803603;-0.30715628476825896;0.5074514975229875;0.056973375380039215;-0.3029976487159729;0.214021697640419;0.40700500042726445;3.001149414393398;4.1367086256902805;0.3163605918086539;-0.26537025840550565;-0.1722284819747213;0.03043634953948865;-0.320220496913445;0.31882914900779724;0.47906988859176636;0.21449138224124908;0.4953241430558482;0.6992943141036566;2.2467156144165528;0.20370261169412682;0.15891495865445968;-0.12743935784073768;0.3347206448732432;0.46632595280769257;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7424544266757622;3.951579527044278;-0.3340992331504822;0.4845888316631317;0.2280961573123932;0.5094417209374915;-0.7152609455338721;0.9027089622472644;0.3877545217835498;0.3043903827499799;0.2402083763171262;-0.3036601948754842;0.5086096692948443;0.04642556607723236;-0.30404892563819885;0.22391539812088013;0.4067073487103155;3.0271934811418904;4.161529695081203;0.3132651135860505;-0.2669253935626018;-0.16396909971556003;0.01973302672097218;-0.32044583560975487;0.316748708486557;0.47944262623786926;0.21302679181098938;0.49427365996398515;0.6955877010065827;2.2377601476189493;0.2047121265522508;0.160843029191331;-0.12663559814720896;0.3328330114056901;0.46677906642314837;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7374632149125087;3.9449982463534146;-0.3308461606502533;0.48766496777534485;0.2243678718805313;0.5096501832210721;-0.7064838500318856;0.9125259999503044;0.3875650428588127;0.30658392438795184;0.23709272395633735;-0.3001877682114581;0.5113742401709785;0.04558413848280907;-0.31042152643203735;0.24030368030071259;0.4129452058566892;3.0309793648806234;4.191235181339755;0.3131649732176799;-0.27159085187837034;-0.15591892003990812;0.018425053294972033;-0.32601341843602816;0.31598544120788574;0.48068639636039734;0.20839037001132965;0.4947412772643978;0.692792304054452;2.2373010740584482;0.20493747650475758;0.1610782695134757;-0.12670106695163286;0.3320932681592333;0.46801628966523406;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.761134138001264;3.908458889383019;-0.3273700773715973;0.4925508499145508;0.2215874344110489;0.5111431671527281;-0.6951055501157474;0.931349067543294;0.38845954357480433;0.31170993267060965;0.23181400921607248;-0.2961990841045363;0.515732250836158;0.03115636669099331;-0.3115321695804596;0.23717160522937775;0.4127098808909035;3.066028587885517;4.225295624018779;0.30936207607226324;-0.2733823605653488;-0.14479978951455147;0.003818130634458426;-0.32601214853191474;0.3147408068180084;0.4803387224674225;0.20872780680656433;0.49367936890719055;0.69130217008895;2.2305058564359035;0.20620215273374756;0.16293481491496606;-0.1263786923522217;0.33103428830950504;0.46770085323220034;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7700928645178924;3.8967720551089076;-0.3243274986743927;0.4984235167503357;0.2225334197282791;0.513740815096575;-0.6832356585735913;0.9561569486943641;0.388795379314933;0.3176386157259729;0.22420427466114545;-0.2925636371017954;0.5208439442164502;0.02263234741985798;-0.3130730986595154;0.2373390644788742;0.4136926491804113;3.0868572059443014;4.25025924968833;0.3080538887692425;-0.27574056877317554;-0.13734750495913084;-0.004941709457459576;-0.3268078491554285;0.31696826219558716;0.4759790897369385;0.2109098732471466;0.4917612786288763;0.7004439538736226;2.2300699507771378;0.20661152968706653;0.16331347546538946;-0.12655841706913531;0.3332996097421261;0.46332324803002495;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7810475523472586;3.8636247787490525;-0.32013827562332153;0.5044312477111816;0.22188131511211395;0.515803402125555;-0.6695835214688656;0.9800659767741355;0.38920402978520585;0.32324722608042694;0.2167740935452222;-0.28781355301527883;0.5261086570657039;0.012380053289234638;-0.31078237295150757;0.23979896306991577;0.4109688840376066;3.1114640308783934;4.263442350162839;0.30525404525303357;-0.27500482917070274;-0.13248538061285736;-0.015120429627835635;-0.3240309110127933;0.3095836639404297;0.4736490547657013;0.22425948083400726;0.48523773668798986;0.6919035024478594;2.189022120276945;0.2077856649083588;0.16932621132512057;-0.12043054720331293;0.3265162850729417;0.46160600004537;
86;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7895924171305433;3.8415006719626987;-0.3161328434944153;0.5087317824363708;0.22161869704723358;0.5167220187968355;-0.6583398159358756;0.9958725884020865;0.38952125696705325;0.32689939441907323;0.21181028199224974;-0.28344290405250794;0.5299128106355958;0.004219627007842064;-0.308071106672287;0.2404274046421051;0.4080929224488343;3.1312526011946678;4.271293724900096;0.3033038404300063;-0.27427299448302245;-0.1294895521534716;-0.02320767244046018;-0.32102006188763416;0.3050265312194824;0.46990397572517395;0.22726581990718842;0.4794477406402912;0.6895679659777804;2.157962437109211;0.20858015930439322;0.17364590402441896;-0.1155542421159359;0.3223911216219243;0.45834855151358034;
87;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.772414954584174;3.8782053899292364;-0.30810827016830444;0.5152963399887085;0.21800169348716736;0.5171090370068211;-0.6382967905268006;1.0178369601635624;0.3888821861194389;0.330928617020109;0.20424398428886945;-0.2750154084662935;0.5357207384175955;0.003045530989766121;-0.3074491322040558;0.2478460967540741;0.4074605141517982;3.1341181640573734;4.271551695043441;0.30672855767573126;-0.2774036859661673;-0.13088010966613078;-0.024694837606850612;-0.32053714317066884;0.3232332468032837;0.4618147015571594;0.21427860856056213;0.4851696714572015;0.7291382468070235;2.2259183910391354;0.20726681120368817;0.16435710231717787;-0.12627855694632417;0.3396689570350015;0.449186845862527;
88;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.830196531525938;3.852167350886458;-0.30212265253067017;0.5182327628135681;0.22155378758907318;0.515942575353923;-0.6255882046275812;1.0247528040480907;0.3910105249082131;0.3341520595267776;0.2030557354595264;-0.2687074465779924;0.5385383363595208;-0.025128254666924477;-0.2982340157032013;0.23123612999916077;0.3990260147480404;-3.07857698028123;-1.9753166094751577;0.30139864954116485;-0.27707315907544317;-0.1186238191308646;-0.05283557057446879;-0.31009639761628777;0.3405114710330963;0.4486493170261383;0.20596151053905487;0.4873442399043164;0.7735903706052285;2.28119215504529;0.2081960221264995;0.15783419601158455;-0.13577168408278137;0.3562948906342548;0.43507214861786014;
89;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8528473927892226;3.83494457184604;-0.2951582670211792;0.5213838815689087;0.22163504362106323;0.5144733017728187;-0.6110277980300014;1.0320091074140079;0.3918283992888961;0.33631869085392047;0.20104534978855812;-0.26152639793578714;0.5414884165477645;-0.03987305983901024;-0.2964947521686554;0.22078408300876617;0.3984946039762756;-3.0413657124203652;-1.9402204312798554;0.2988603014604839;-0.2786978238250205;-0.1079120140867047;-0.06774284222151229;-0.30728595357732585;0.348698228597641;0.443039208650589;0.20197252929210663;0.4891486004260413;0.7935788594256754;2.3101713354869275;0.20881727240677728;0.15429296069673729;-0.14070655825099737;0.36412752466731474;0.42896855282548924;
90;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.858501035930787;3.8208129672488833;-0.2890635132789612;0.5238937735557556;0.2213379442691803;0.5130727491969481;-0.5984914097035261;1.037575813864885;0.39203111228563725;0.33760720584205917;0.19927309794207407;-0.25530279269475525;0.543821083349963;-0.04777244105935097;-0.3015381693840027;0.21261458098888397;0.40437001322677874;-3.023175680952325;-1.8983946146104118;0.29760098696387255;-0.2817739332953946;-0.09575906201041007;-0.07594983438889043;-0.31111407558504367;0.3499239683151245;0.44146159291267395;0.20264188945293427;0.4889200374661126;0.7976372862965586;2.3130903728610077;0.20933099222699436;0.154260146521507;-0.14150360950131685;0.3653499829672752;0.4273112319625423;
91;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8509130787494064;3.819342869415594;-0.2825334668159485;0.5271229147911072;0.22095158696174622;0.5121124331733121;-0.5844035610677671;1.0468810512933304;0.3917589133056054;0.3392111582607243;0.19598682676600163;-0.24861235098987605;0.5467215974677073;-0.05200826749205589;-0.31417521834373474;0.20191819965839386;0.4174278037907939;-3.016675789497947;-1.8374234921802364;0.29799034495587573;-0.28746087213460475;-0.07851428327721166;-0.08075435470551637;-0.3220266466714559;0.3520667850971222;0.4401124119758606;0.20383082330226898;0.4895175930941203;0.8026670799176474;2.3210992855626427;0.2093846406012596;0.15316116411565464;-0.14277109485626338;0.36738290150868763;0.42583530249023427;
92;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.8132854840348105;3.84535319123978;-0.27671295404434204;0.5294550657272339;0.22411897778511047;0.5108832669159648;-0.5723825208668244;1.0527765243188993;0.3903938949589165;0.33917476187309975;0.19330771875307928;-0.24279547785703207;0.5487858376025418;-0.04308036342263222;-0.3323684334754944;0.1905786097049713;0.434509355455874;-3.0422823440116;-1.7879351697911783;0.3020413187276668;-0.29494873713349196;-0.06507073598866302;-0.07257523713598141;-0.3388755070743607;0.34995037317276;0.4377948045730591;0.20163270831108093;0.4863852317662464;0.8030708472281803;2.30589819392875;0.20844118487574553;0.15461384163186268;-0.13979373207780818;0.3654117573359463;0.4238154313652783;
93;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7485994958228313;3.8735300615494297;-0.2690795958042145;0.5346544981002808;0.21851147711277008;0.5112028575790304;-0.5543204091934696;1.072431732052014;0.3879871674068714;0.34079452018463113;0.18545386780688805;-0.23500014378575135;0.5531998848809696;-0.02382449433207512;-0.3517756164073944;0.1885010451078415;0.4524033754410551;-3.088906220550225;-1.7517469714130727;0.30794300658926943;-0.30291523798092135;-0.05541889484824301;-0.054116018130167254;-0.3573175058922187;0.3371613919734955;0.43768393993377686;0.19942516088485718;0.4771878534987073;0.7846238409992049;2.2418502474112456;0.20743277465416943;0.1624544541999983;-0.1289841320136244;0.3534068373934953;0.42478552673241443;
94;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7691241509542714;3.8001971311614775;-0.2634083330631256;0.5393256545066833;0.2146775722503662;0.512241135242788;-0.5401063619645594;1.0918193841343433;0.38875913650501287;0.34501085992308717;0.17916800147139877;-0.2289072470708169;0.5572424546538233;-0.04000551998615265;-0.3564310371875763;0.17135994136333466;0.4581808958670026;-3.054167518189874;-1.6894969516719627;0.30197800821666676;-0.29985309428987567;-0.035760862563593135;-0.06999082941514022;-0.3600071234439356;0.3198326528072357;0.44606149196624756;0.17898276448249817;0.4712233886636136;0.7460296129716036;2.1739236343348045;0.2100868990636004;0.17302037904928266;-0.11916565609185381;0.337134690712164;0.4341449263570622;
95;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7819678824360574;3.7982077058874473;-0.2573848068714142;0.5428051352500916;0.21507158875465393;0.512175093705353;-0.5265259304582559;1.1050708337270627;0.38923826118870103;0.34778283049890596;0.17479567152356124;-0.22260652382152357;0.5602847024024477;-0.05249182507395744;-0.3590703308582306;0.17578773200511932;0.4620616413141002;-3.0277433552017845;-1.6444114901391915;0.3010338365499873;-0.30021852472341715;-0.022140644997366576;-0.08251367754629915;-0.36128439535796725;0.32568979263305664;0.4355655908584595;0.177593395113945;0.46763030996028315;0.7704643506856629;2.1808036257900825;0.21016025209136546;0.17225655529699926;-0.12039522713263226;0.34291544816275654;0.4235260681451962;
96;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7567843247386064;3.8429956254552784;-0.2527247965335846;0.5468932390213013;0.21232430636882782;0.5134037298909034;-0.5146767790290482;1.1230381286828792;0.3882959476463988;0.3500177119322352;0.16811110698683088;-0.2177230253403611;0.5637043497199844;-0.04526207223534584;-0.3487846255302429;0.154405415058136;0.4510612988224084;-3.0410777614700284;-1.7102595484109928;0.30548498633304666;-0.3025189584536151;-0.04246594695802285;-0.07551396808070734;-0.3530312202260452;0.3363072872161865;0.42537549138069153;0.18307869136333466;0.4679442293969839;0.8019178639852502;2.2137870478626143;0.208526199373399;0.1668847952954533;-0.1250305599615918;0.35299576674573185;0.41287243538453233;
97;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7531781213694524;3.8549881240921287;-0.24761053919792175;0.5510923266410828;0.21153442561626434;0.5145826136553302;-0.5020084440236721;1.1415721520150806;0.3881600533136905;0.35294962594876267;0.1615388143175367;-0.21231557660304548;0.5672462080728364;-0.04886459559202194;-0.3441520929336548;0.15789678692817688;0.44683199343793384;-3.032015629833806;-1.7210497824789255;0.30647583628299796;-0.30302282520794194;-0.045875980952564434;-0.07916687811281614;-0.3487396910289112;0.34570807218551636;0.42065802216529846;0.19187414646148682;0.4715248014189575;0.8229724942583229;2.2523433251316574;0.2080947773008173;0.16160620572329393;-0.13109870560610867;0.3618686927578457;0.4075481516046876;
98;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7473409491292435;3.791782327743607;-0.23721185326576233;0.5560327768325806;0.21380329132080078;0.514038283472556;-0.4796484109347869;1.1612243989438145;0.38793957734114826;0.3558536272818371;0.15448401735450848;-0.2016264905375786;0.5714811785680314;-0.05555317923426628;-0.33821144700050354;0.1675933301448822;0.44171872046055466;-3.0154927689851294;-1.728250670738803;0.3028287605196506;-0.2990826638219726;-0.04748492812483547;-0.08546144561646354;-0.3429599398129871;0.33041396737098694;0.43648868799209595;0.17949026823043823;0.4715909530307783;0.7762895587584773;2.2059845910838387;0.21039765780089836;0.16936170032003886;-0.12483504665281013;0.3473501374029908;0.4240051833268149;
99;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.733888694401203;3.76652930936767;-0.22445280849933624;0.5642457604408264;0.21015314757823944;0.5156580158695498;-0.45034320397852284;1.1985838324389728;0.3874290597287034;0.36089985185155693;0.14089915988319968;-0.18836282331418056;0.5783356764291464;-0.0622810535132885;-0.33579373359680176;0.18683746457099915;0.4402216576555103;-2.9996398167569063;-1.7192831963082764;0.3020777816260238;-0.29875373744776934;-0.04468993749256095;-0.09215642725806543;-0.34026272734605784;0.3287152647972107;0.4411143362522125;0.1692018061876297;0.47372219254272635;0.766889492610764;2.2070451060350447;0.21133803036792925;0.1699855858404384;-0.12557333987068564;0.34571382338125456;0.428557002265144;
100;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7283496111903083;3.7484195229354897;-0.21283873915672302;0.5689166784286499;0.21284791827201843;0.5149593966463584;-0.42608793807203216;1.2193663521930929;0.3872178687324568;0.363551661450319;0.1332961639448742;-0.17648357301169112;0.5822462948231373;-0.07027287781238556;-0.3336066007614136;0.20440708100795746;0.4392641136945999;-2.98092363406131;-1.7049562992203606;0.30127764737930884;-0.2985703788377871;-0.0402982591568353;-0.10012991569616427;-0.3376364266770971;0.3267570734024048;0.4386710226535797;0.17172329127788544;0.4706041293951064;0.7674958888741799;2.192357747080967;0.21201963619715086;0.17236565130405418;-0.12346014897002762;0.3439936385328102;0.42632500775657695;
101;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7084424668286937;3.769525666059348;-0.20030850172042847;0.5754736661911011;0.2083664983510971;0.51594447676343;-0.3987172662776546;1.251633189410726;0.3864541143169321;0.3669375379638017;0.12125850776563271;-0.1636147479240483;0.5875995169676643;-0.0738360732793808;-0.33500805497169495;0.22405706346035004;0.44122984215437566;-2.973460106628547;-1.6884695926238922;0.3038874688097084;-0.3017859309796114;-0.03567696122626891;-0.10401466637734194;-0.33857575109432186;0.33356115221977234;0.4265195429325104;0.18793359398841858;0.4667740933117836;0.7960655594308009;2.2022358704000897;0.21122583937671885;0.17049697135629036;-0.12468816294553281;0.3506108493554014;0.4140507266379571;
102;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7226532114065924;3.75482801234936;-0.18728412687778473;0.5813294053077698;0.20522673428058624;0.5164816943457972;-0.37107258820706546;1.2819464171798192;0.3870000810365303;0.37096748525808837;0.11023696114992926;-0.15018737835197588;0.5923531014227627;-0.09104203432798386;-0.32716694474220276;0.238056018948555;0.4367610910955392;-2.931604683980059;-1.6670555247077328;0.302048134768608;-0.3006498511425968;-0.02903003143521508;-0.12110701944224353;-0.33006994788572425;0.3414863049983978;0.416582852602005;0.21392595767974854;0.4656582427736909;0.8232233283693013;2.223969178987372;0.21177774314422798;0.16818533364540014;-0.1286992853043405;0.35830483836293786;0.40371292407157094;
103;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.737994568586029;3.7021439054453142;-0.17409643530845642;0.5862990021705627;0.20419345796108246;0.5165232698525756;-0.34378645316028583;1.3094390240381693;0.3875852364524856;0.3744229007060581;0.1001489238224282;-0.1366541452378506;0.5963138945528056;-0.1093275174498558;-0.32353702187538147;0.24287348985671997;0.4374198383370556;-2.888977191753843;-1.6214308408675788;0.2977179203023301;-0.29733634919445834;-0.015068361452250843;-0.13906115236930164;-0.32504385802060654;0.32959112524986267;0.41177669167518616;0.22359472513198853;0.45369043996473496;0.8131667136914713;2.1564251151047036;0.21378908776615857;0.17816427996851897;-0.11816625318247777;0.3474075532467146;0.39996006635693837;
104;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7315147981900934;3.665752780821243;-0.14953382313251495;0.5840694308280945;0.21488897502422333;0.5066394952260055;-0.29961080680317026;1.3043708088385328;0.38733861937394776;0.37367260175209727;0.10198035476666326;-0.11216656295730523;0.5942674663047608;-0.12555915117263794;-0.3202790319919586;0.24611063301563263;0.43863374833144236;-2.851281315792663;-1.578197150111784;0.2958149677434758;-0.29580686656426947;-0.002189254325591718;-0.15513983782906487;-0.3204979574245178;0.3265804052352905;0.40812230110168457;0.23086367547512054;0.44899233124836746;0.8144714650285803;2.135552808432053;0.2152089536760742;0.18179108330865465;-0.11518201149405422;0.344759513566156;0.39660409995227913;
105;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.72664830701024;3.6979524674814654;-0.131382018327713;0.5840403437614441;0.22166608273983002;0.501553874602281;-0.2650421658577522;1.3135233776262498;0.3871528872222687;0.3744107006215394;0.09850880846212011;-0.09394094826555907;0.5938912246076561;-0.13776306807994843;-0.31569477915763855;0.250351220369339;0.43792786203405504;-2.821579166027099;-1.5517175422335134;0.29817329146069477;-0.2981190255647121;0.005688438876436905;-0.16757497063641963;-0.3151259352699949;0.35263970494270325;0.39367809891700745;0.22421102225780487;0.4589134856218375;0.8763733014543671;2.2445559405030764;0.2139513439657241;0.16719900959647044;-0.13349033213944364;0.3693596059023503;0.3803290657030631;
106;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7681895561881014;3.633610332139408;-0.14597702026367188;0.5991105437278748;0.21476256847381592;0.520019831646251;-0.2845382870674951;1.3860248677209848;0.388724153810201;0.3821073939926187;0.07141713528017216;-0.10776628086441001;0.6062522572558919;-0.1463882029056549;-0.3111395537853241;0.24958035349845886;0.43642323338330946;-2.79953403805898;-1.53651987839953;0.2914453165096873;-0.2912741273754844;0.009987754356305611;-0.17551561564320334;-0.31014077834969356;0.3390568494796753;0.40755605697631836;0.20469076931476593;0.4577666166966564;0.8340762940804284;2.1967630602943333;0.2164841009284199;0.17543808921359866;-0.12683391820750353;0.35660065840103516;0.394872665155568;
107;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7825012178358324;3.6140811790753564;-0.14337357878684998;0.5954351425170898;0.2196134477853775;0.5157634763484888;-0.2816939118981514;1.3677571930385661;0.38925809133485;0.381262056719801;0.0784927116071146;-0.10524737311486987;0.6032844136778013;-0.15258115530014038;-0.3063342571258545;0.248062863945961;0.43403748394205033;-2.782378001241905;-1.530160211364796;0.28930328432675695;-0.28906445482324034;0.011752926443708036;-0.18148760078246443;-0.30515896448148366;0.3375372588634491;0.40764090418815613;0.20794636011123657;0.45669938367678725;0.8317031778334514;2.189287117747163;0.21726859340674798;0.17702054962130817;-0.12597367460194506;0.35523931382557994;0.3950435367279616;
