i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
232;0.3;0.05;0.23300000000000018;0.3330000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.925319469394884;5.149998032264778;0.3256273865699768;0.6220235228538513;0.2907387912273407;0.3035035905975982;0.3101418366733426;1.8984543248240286;0.5667805376556129;0.5366270522846331;-0.18240500163507373;0.37929009179844014;0.6037830226903439;-0.05540018156170845;0.4993055462837219;0.3085220754146576;0.3329147029639178;-1.0477240011113593;0.6861837342299828;0.570349181824842;0.36136712425424766;0.44126181651767893;-0.019263469136283684;0.5434317279354898;-0.06319070607423782;0.12593604624271393;0.3010982275009155;0.36139232879289956;-2.1809112760261686;-0.31228362584565234;0.36869654487817094;-0.11327560276721402;0.3508643327880813;-0.07451826635095922;0.16102247952152204;
233;0.3;0.05;0.23400000000000018;0.3340000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.927088715382512;5.154585896164374;0.33207201957702637;0.6266976594924927;0.2856962978839874;0.30869085003656926;0.3233060271056877;1.9375292838836118;0.5673190852987613;0.5295945111667301;-0.2034222167962373;0.38503147069369936;0.6063554378128689;-0.05548296123743057;0.5067408680915833;0.3100474178791046;0.33710501680607713;-1.032790564691387;0.7214451883455261;0.571202744824201;0.3772625532710129;0.4288887286862845;-0.017756705910329282;0.5496297409602117;-0.06897032260894775;0.13088391721248627;0.3022438585758209;0.3647563014791029;-2.1613899757066;-0.27746422915241026;0.3674729640033516;-0.10065736613003208;0.3534182704914578;-0.07903605922195096;0.16622574426163206;
234;0.3;0.05;0.23500000000000018;0.3350000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.933152810848094;5.157873648117218;0.3380160331726074;0.6300901174545288;0.2805604934692383;0.3125547640173594;0.33587303377912575;1.9693609205525906;0.569161976051216;0.5245505017117025;-0.22088939797221172;0.39047108334377767;0.6080011776573077;-0.05467929318547249;0.5152599811553955;0.3099554479122162;0.3411858052536455;-1.0141594625523667;0.7597268564907362;0.5703619914277698;0.392821670022023;0.4135262226589267;-0.015397126183270188;0.5566126034212882;-0.07511532306671143;0.13680514693260193;0.30320626497268677;0.3680390106811756;-2.1394711216147346;-0.2407614567293146;0.3665986713052345;-0.0874125897735691;0.3560247532852752;-0.08385658204406833;0.17240762226112943;
235;0.3;0.05;0.23600000000000018;0.3360000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.92340040860042;5.170526605341199;0.34503960609436035;0.6294389367103577;0.2799829840660095;0.31304320033330607;0.3557796260565064;1.9916997324333714;0.5661959483643313;0.5167784762096258;-0.23133927135409102;0.3967174537153229;0.6063050095749486;-0.05475190654397011;0.5210492014884949;0.30590879917144775;0.34464456782384245;-1.0040052725226594;0.786413326894829;0.5771175993446023;0.4084978294359418;0.40766928608787917;-0.013902123600375925;0.5618161300972828;-0.08078469336032867;0.14357425272464752;0.30401429533958435;0.3706483645746673;-2.116663974361046;-0.20630771430981504;0.36325390294014326;-0.07441158760239548;0.35555071878951117;-0.08822585212056822;0.17912932460359865;
236;0.3;0.05;0.23700000000000018;0.3370000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.911420115006253;5.167324623254904;0.35421937704086304;0.6246700882911682;0.28294557332992554;0.3106355775684691;0.3869366914584614;2.0108608639438263;0.562536365101654;0.5089402473711317;-0.23963928448314248;0.4051134017779762;0.6007061598428539;-0.05504073575139046;0.5308366417884827;0.2994755208492279;0.35051452899708746;-0.9848285007148719;0.8333663326087156;0.57974556479955;0.4291271116161044;0.38981385555258125;-0.012128024589780018;0.5698180273437408;-0.08324183523654938;0.14941094815731049;0.3040201961994171;0.37113944199843907;-2.100689184639554;-0.1881516164703193;0.3640973328105861;-0.06810202233354794;0.35767161239587303;-0.09005203746990417;0.18517810939689777;
237;0.3;0.05;0.23800000000000018;0.3380000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.895769761246497;5.158873382738757;0.3652058243751526;0.6162273287773132;0.2849459946155548;0.3059277173345383;0.42882615287505765;2.0292523922831442;0.5577304885249785;0.5001374848209081;-0.2468315095512059;0.4152195728572434;0.5915441778221926;-0.05136294662952423;0.5411932468414307;0.2957615554332733;0.3535794259343769;-0.9585893930580313;0.87395774568814;0.5818925253918839;0.4462388325796274;0.373456577669902;-0.006739063371561493;0.5785389046084208;-0.08689454942941666;0.15536846220493317;0.3020132780075073;0.3727073206234817;-2.08290131749886;-0.1634220995983688;0.3663332406431671;-0.059600827356062806;0.3614523268407569;-0.09285463216502293;0.19151369488900885;
238;0.3;0.05;0.23900000000000018;0.3390000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.898369137590206;5.154148497194425;0.37089523673057556;0.611487627029419;0.2846304774284363;0.3027306729691231;0.4507992501123243;2.0352480934532395;0.5585306058209009;0.49936393485245284;-0.250184128607987;0.4208316302158208;0.5864692141686203;-0.047958578914403915;0.551220178604126;0.2957616150379181;0.356907033020283;-0.9340169194770562;0.9139885967331072;0.5797081760340268;0.459097245050608;0.35396509566289186;-0.0020488544093431177;0.5866166881704151;-0.0917106494307518;0.16164276003837585;0.300287127494812;0.3752667374198184;-2.0630537294622173;-0.1323179854700008;0.36758943953598294;-0.04849689020296758;0.36437624469635693;-0.09656033845104856;0.19808038450801155;
239;0.3;0.05;0.24000000000000019;0.3400000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8449960912580705;5.145274083647206;0.39184603095054626;0.5956187844276428;0.28587859869003296;0.2973183143832546;0.5360205567384944;2.09340925891196;0.5419653155938203;0.46962264963730815;-0.2705198149015029;0.43880829591427706;0.5685668029374925;-0.03608233854174614;0.5581113696098328;0.298698753118515;0.3518437539700775;-0.9021686591830214;0.9222638240726431;0.5928547542649003;0.47248807625948175;0.3580946487272736;0.011166469084202033;0.5939208344825602;-0.09517212957143784;0.17004597187042236;0.29576998949050903;0.3757987867448779;-2.040079882715401;-0.10701596070787323;0.3699607353124448;-0.03951617666608722;0.36784428424894605;-0.09912374723804655;0.20683040029531696;
240;0.3;0.05;0.2410000000000002;0.3410000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8170440367744405;5.142095341498452;0.40342721343040466;0.5869044661521912;0.2913968563079834;0.29470596555950507;0.5837419205963343;2.1280742548763416;0.5331919108690879;0.45251885362255634;-0.2819934412931564;0.4486790987926603;0.5587051220228755;-0.0274308193475008;0.5618231892585754;0.2921992242336273;0.3475888169804939;-0.8823993498088115;0.9219971088680788;0.6000378904609507;0.47811614435545613;0.36256092246062666;0.020380795088044815;0.5980792815046381;-0.097615085542202;0.17630413174629211;0.2940969467163086;0.3765433642710965;-2.023489315489946;-0.0871741091567001;0.37081386442415076;-0.03228444201627174;0.3694057888729824;-0.10084352974382917;0.21324471063359035;
241;0.3;0.05;0.2420000000000002;0.3420000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.803931857897928;5.125365089195613;0.4138695299625397;0.5806149244308472;0.2973487079143524;0.2940683891387904;0.6242073564038724;2.1653543200496896;0.5290580138475351;0.4382696305718903;-0.29634795922138135;0.4576964930197287;0.550980128508709;-0.01646697148680687;0.5667569041252136;0.2904793918132782;0.3425213005077382;-0.8550460928777858;0.9252375257323018;0.598995171686521;0.4784555947493896;0.3603823796424746;0.03137858798813209;0.6027951420894611;-0.09793377667665482;0.1811053454875946;0.29298168420791626;0.3760878386445384;-2.0128663108617593;-0.07853925412698465;0.3753363563380758;-0.029448340743676877;0.37417933616995386;-0.1008786107510225;0.21852327910459;
242;0.3;0.05;0.2430000000000002;0.3430000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.800048293311408;5.110236779599655;0.4224522113800049;0.5777695178985596;0.301420122385025;0.29549927699318634;0.6526385116491549;2.2009350209615777;0.5278316837531052;0.4264593865055461;-0.3110284199795113;0.4650981500305595;0.5466666759006085;-0.004061087500303984;0.5687238574028015;0.2982605993747711;0.3346497284589263;-0.8304985022190227;0.9118436710235475;0.5957404905378637;0.4710126527368716;0.36476542191944356;0.043040177773383176;0.6052003995947459;-0.09738555550575256;0.18579865992069244;0.2927226722240448;0.3749327776011189;-2.003447029798955;-0.07417473882007775;0.3794720711599628;-0.028121438353723653;0.37842864254090175;-0.10019769934112494;0.2236415241747826;
243;0.3;0.05;0.2440000000000002;0.3440000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.811606309649738;5.089687497928226;0.42886611819267273;0.5762156248092651;0.30338892340660095;0.2968157308182713;0.6723564128308221;2.2272327388092084;0.5314788331830882;0.4210227068997796;-0.3243603403568925;0.4709683888826507;0.5437795907735758;0.005694483872503042;0.5758060812950134;0.30391430854797363;0.33245086605714097;-0.7992225846990257;0.9324262879339883;0.5863347144027804;0.47086670348931997;0.3493893885894231;0.05278115422143504;0.6107450201539557;-0.09672889858484268;0.19105282425880432;0.2932584285736084;0.3734822899389587;-1.9927203939503857;-0.06982291339678887;0.38515879544057086;-0.026871062982991467;0.38422030617784325;-0.09941600488314183;0.22947485487658864;
244;0.3;0.05;0.2450000000000002;0.3450000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.818998583510879;5.084762846061481;0.4341529607772827;0.5747150182723999;0.30420178174972534;0.29756987782821887;0.6888618360958019;2.2475081499401353;0.5338071967548144;0.41617535787888876;-0.334287592951955;0.47577049656517156;0.5412862589772044;0.009861379861831665;0.5849242210388184;0.3052830100059509;0.33593720026452206;-0.7753248875729047;0.9732602164121044;0.5826840834566402;0.4817191055996789;0.3278222756524491;0.058033290421799555;0.6177064486040633;-0.09833987057209015;0.19864241778850555;0.2918187379837036;0.37323291467293473;-1.9737473486910104;-0.05194888929040231;0.38653324610512607;-0.0200709424336427;0.3860117972476895;-0.10034696481545442;0.2372435975132745;
245;0.3;0.05;0.2460000000000002;0.3460000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.838135983003274;5.062445114770293;0.43877241015434265;0.5721404552459717;0.30490127205848694;0.2971543498176819;0.7059120823785118;2.2624811182823987;0.5398175227861362;0.4157526048488246;-0.3443148696591214;0.4803476706392251;0.5377089682800595;0.020375879481434822;0.5935282111167908;0.3068520426750183;0.3349275429976677;-0.7391372417978008;1.0045532101183123;0.5702372303277363;0.48123595127491775;0.30591250064744463;0.0684994746089266;0.6241194611815353;-0.097798191010952;0.20504921674728394;0.29371050000190735;0.3715700733939123;-1.9598774342070937;-0.045429832879777476;0.39281715868287914;-0.017839479999648397;0.39241186667713346;-0.09958213901091684;0.24429040341499728;
246;0.3;0.05;0.2470000000000002;0.3470000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.864277790937416;5.0232788929296355;0.44480302929878235;0.5667012929916382;0.30637550354003906;0.2956259402386273;0.7329957939298712;2.281925307844868;0.5479809758644223;0.41516435253790396;-0.3576614464701327;0.48631946455257274;0.530935148344625;0.0357501357793808;0.605098307132721;0.3083403408527374;0.3335284714653404;-0.6859117223122984;1.0509824520765259;0.5501914676931189;0.47751758267132427;0.273290338947507;0.08350189404651323;0.6324273410274717;-0.09647538512945175;0.2117903083562851;0.29970455169677734;0.3691300596053021;-1.945818136562249;-0.042227246441478516;0.4040558758777253;-0.017057096792488752;0.40369568523868005;-0.09818109480870063;0.2521598768801531;
247;0.3;0.05;0.2480000000000002;0.3480000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.88084377797693;5.0077335961671565;0.44864246249198914;0.5627084374427795;0.30553629994392395;0.29386580417593516;0.7515458196844863;2.291680779422641;0.55312209213159;0.41551761740891463;-0.3650878776772053;0.4901942242328806;0.5261996496750591;0.04582991078495979;0.6135029792785645;0.3091142773628235;0.33371331555544964;-0.6507957095181699;1.0869972853943957;0.5401755789775358;0.478181900798457;0.25126027515803323;0.09364810086480549;0.6386290067943677;-0.09491483867168427;0.22070373594760895;0.3037567734718323;0.36577988657514166;-1.9262474205306002;-0.03769634361232266;0.408587656619117;-0.015398613153331464;0.4082973865388505;-0.09645469998701742;0.261533474601494;
248;0.3;0.05;0.2490000000000002;0.3490000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.89620541660518;4.978654187735201;0.45454177260398865;0.5577255487442017;0.30320242047309875;0.2929398828834301;0.7777129966076388;2.313223389921547;0.5578646398961111;0.4110513166955649;-0.37716014037708195;0.49564690427354513;0.5200095347064935;0.0574389286339283;0.6235103607177734;0.3096555173397064;0.33474106740034043;-0.6092668939667673;1.1335186316129306;0.5261850325927853;0.4766751496398574;0.2228261435300849;0.10510644359791405;0.6457929750707819;-0.09092792123556137;0.2276057004928589;0.30580490827560425;0.36095369175056197;-1.913798013411152;-0.04717592109678953;0.4171669988510418;-0.019672938284695525;0.4167028682762235;-0.09289521506403092;0.26927598732048125;
249;0.3;0.05;0.25000000000000017;0.3500000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.873681941820408;4.989588757198762;0.46173736453056335;0.5522878766059875;0.3010333180427551;0.29283629652095344;0.8082176601819098;2.343210775783142;0.5509027467075991;0.39457185990257104;-0.3844566083487224;0.5011945505208204;0.5138422157711153;0.0589333213865757;0.6285123229026794;0.3087795674800873;0.3377507804358295;-0.6012857051772691;1.1560696127892836;0.5367303869169653;0.4912298586916308;0.21627004917425724;0.10805630725573878;0.6501393278201052;-0.08848539739847183;0.2362925261259079;0.30531686544418335;0.35707387732348733;-1.8948822551580935;-0.046105167376946976;0.4139257684462878;-0.019077356412958272;0.41348590817117675;-0.09039313303976766;0.27764111694302557;
250;0.3;0.05;0.25100000000000017;0.3510000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.844484285185685;5.002610867139413;0.47213882207870483;0.5448303818702698;0.2980594038963318;0.29406223077153504;0.8511117637219151;2.392227962620238;0.5418052072569008;0.3690634977718884;-0.3966673886558771;0.5090451718558937;0.5051636430046821;0.061861637979745865;0.6349617838859558;0.3093280494213104;0.341185601535878;-0.5875892582719859;1.1862960836198957;0.5499199265556801;0.5097680758812354;0.20627271859203208;0.1128384455678694;0.655589055745159;-0.08843167871236801;0.24697978794574738;0.304393470287323;0.35501277305092566;-1.8681636983121588;-0.028941786562062977;0.4100895263410639;-0.01186706668485912;0.4099177872975692;-0.08961838538085393;0.2879715666755043;
251;0.3;0.05;0.25200000000000017;0.3520000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.804762360711907;5.01519211931931;0.4837227463722229;0.5363548994064331;0.29461267590522766;0.2961117358725274;0.8987539004453781;2.4501113554268428;0.5293201543510879;0.33753630899263404;-0.40773651530601057;0.5174763772714863;0.495581247875832;0.06352909654378891;0.6398756504058838;0.30853593349456787;0.3440838147111994;-0.5796690460223013;1.208077277358414;0.5660186689493876;0.5291909552753544;0.20083342962264575;0.11644819207132436;0.6599589933681483;-0.08724138885736465;0.2555997669696808;0.30338427424430847;0.3526722626492955;-1.8476622338825779;-0.019351957907104478;0.40640846035884426;-0.007864308534844999;0.4063323631001044;-0.08802781971084915;0.2962330032796912;
252;0.3;0.05;0.25300000000000017;0.3530000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.778549233029947;5.020491371436239;0.4943278431892395;0.5281264781951904;0.2932872772216797;0.29817513521992495;0.943043403863485;2.5047156599553433;0.5210288159239999;0.3098493672178056;-0.41888470568629116;0.5253127799110201;0.48623800762656133;0.0694902241230011;0.6446694135665894;0.30665573477745056;0.3445966985516612;-0.5615926702861544;1.2285979313652797;0.5755605706098017;0.5421891379078635;0.19313443290984747;0.12370913791378745;0.6639828568575741;-0.08735275268554688;0.264827162027359;0.30036965012550354;0.35158846058535365;-1.824286606029502;-0.0010505891734490236;0.4048656086136313;-0.0004253473468660099;0.40486538518095194;-0.08739528742023348;0.3053137005454542;
253;0.3;0.05;0.25400000000000017;0.3540000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.75816540157859;5.016530348328724;0.5045912265777588;0.5192370414733887;0.29186972975730896;0.3001653589484034;0.9878492034359591;2.5594723247844766;0.51456092238645;0.28290368065947064;-0.4298121104814504;0.5328815946437059;0.4762558304252436;0.0765116959810257;0.652004063129425;0.30582892894744873;0.3468551854955871;-0.537170702165037;1.2637512961507498;0.580480175249583;0.5533316106786108;0.17544618115422406;0.13184485704888677;0.6695486812448475;-0.08873886615037918;0.2726539969444275;0.29842227697372437;0.3522599928790735;-1.8038256610158998;0.022555989533583898;0.4060184106601256;0.009157370471904139;0.4059151295049431;-0.08782312910318876;0.3132455098949218;
254;0.3;0.05;0.25500000000000017;0.3550000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.75301215807619;4.996415434513494;0.5145909786224365;0.5108939409255981;0.28956785798072815;0.3028042222286011;1.0299821990688223;2.614798718304394;0.5129236531389761;0.2578798206738753;-0.4433832112728701;0.540378960689824;0.4665556197983111;0.0889120027422905;0.6588841080665588;0.3068651556968689;0.3463102279293594;-0.5001909500345734;1.2981464716773243;0.5759997990478225;0.5547227776553422;0.15510773176561427;0.1443842805078247;0.6743948812431203;-0.09163128584623337;0.278881311416626;0.2990567088127136;0.3548905508449978;-1.786960822700665;0.05169287381049742;0.4119113944121717;0.02128340202479482;0.4113611717758868;-0.08950294564375388;0.32001742859421467;
255;0.3;0.05;0.25600000000000017;0.3560000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.737808304914234;4.9716925162710925;0.5255357027053833;0.5010267496109009;0.28785187005996704;0.30607556768809163;1.0771652316042337;2.678330057654603;0.5080894802801594;0.2270495376541907;-0.45453649734909163;0.5482406564708023;0.4555730998759917;0.10047850757837296;0.6635259389877319;0.3068675994873047;0.3446144769961592;-0.4682117706611191;1.3220635111003265;0.5731330663329361;0.5554949822567756;0.14109158873490044;0.15602800580405052;0.677635097861222;-0.09428496658802032;0.28173911571502686;0.3022202253341675;0.35807015618780186;-1.7797045615696128;0.07367272563897342;0.41923982143297744;0.030858607595603185;0.41810258814364615;-0.09119910582846001;0.3235493745293915;
256;0.3;0.05;0.2570000000000002;0.3570000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.721811598809355;4.9473625152906315;0.5352337956428528;0.4907115399837494;0.28715980052948;0.3086953529981532;1.1228110743925936;2.737056803522538;0.5029992238376426;0.19797652917225803;-0.4623997329996818;0.5550314485600786;0.4444715666837812;0.11210455000400543;0.6659285426139832;0.30524036288261414;0.3412206556923852;-0.4385626339776373;1.3354908426472307;0.5706134674794977;0.5548891669436138;0.13303285939044565;0.1675934666983668;0.6792318285530278;-0.09637469053268433;0.2840460240840912;0.3045676350593567;0.360826765236463;-1.7743854258665923;0.0916558683547235;0.42653825442876675;0.039040019254988345;0.4247478774375565;-0.09247068860718549;0.3265208118278468;
257;0.3;0.05;0.2580000000000002;0.3580000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.736741416657443;4.90669739351558;0.5416528582572937;0.48286566138267517;0.2883462607860565;0.3099199531977009;1.1561169630575103;2.7764724417042457;0.5077500894198328;0.18129805154772088;-0.4742796325068663;0.5597826634120658;0.4354376981319885;0.1301848590373993;0.6686553359031677;0.30089983344078064;0.3359217884930946;-0.39032692746463243;1.358183526848131;0.5535866322564462;0.5411214738721937;0.11681485319692278;0.18429700642461866;0.68033682122286;-0.09580359607934952;0.2877458333969116;0.30588698387145996;0.36071128693703797;-1.7668148411286384;0.0986978621097353;0.4389109411891875;0.04324927454053535;0.4367749014621786;-0.09147866862529598;0.3314233235431295;
258;0.3;0.05;0.2590000000000002;0.3590000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.741233994094106;4.880625556419015;0.5473968982696533;0.47430655360221863;0.29037317633628845;0.3105935804796647;1.1904460114431854;2.8141607882967072;0.5091791078163213;0.1637583140323144;-0.48212713927129097;0.5637727296728847;0.4260938396750895;0.14480893313884735;0.6703718900680542;0.3026694059371948;0.331650499284172;-0.35150530164229515;1.3762419402021795;0.5440856487220085;0.5338208837732107;0.10518772358425256;0.1981910215161684;0.6808906624264794;-0.09273005276918411;0.29380735754966736;0.306186705827713;0.35772071599317545;-1.7540650524028663;0.09770012420881508;0.44694545562573545;0.043597191064427436;0.44481403444112244;-0.08837033366274137;0.3382887609937796;
259;0.3;0.05;0.2600000000000002;0.3600000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.745145783319161;4.861945974668441;0.5516822338104248;0.4662163257598877;0.29500603675842285;0.3104197696322993;1.2215710209901003;2.844419135437099;0.5104230872607828;0.1494614700634822;-0.4880501992370165;0.566628380816773;0.417411305836186;0.15681448578834534;0.6750946640968323;0.3068629205226898;0.33155979503766597;-0.3164685028703257;1.410836267212229;0.5370109588810293;0.530155286783483;0.08553444834594656;0.20983001446669364;0.6836481089314269;-0.08899623900651932;0.3012014627456665;0.30270299315452576;0.35391473948388324;-1.7377078353814717;0.09640294653261972;0.4527447767984365;0.043578357804099;0.45064260745003243;-0.08463840322610942;0.34626572349066975;
260;0.3;0.05;0.2610000000000002;0.3610000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7640378882220915;4.8282075696463895;0.5552591681480408;0.4587544798851013;0.3006158471107483;0.31007159879096224;1.2500612702773384;2.8711730876048565;0.5164257625097676;0.13795579820116483;-0.49765828228461584;0.5690547479681572;0.4089886516566397;0.17289045453071594;0.680498480796814;0.30895793437957764;0.3314250612646482;-0.26908614868015646;1.4575612516007785;0.5203978768955303;0.5170651220677652;0.05880144401647394;0.22459696673749246;0.6863786251984614;-0.08035842329263687;0.3082672655582428;0.30374056100845337;0.3454074614633275;-1.7240638862133535;0.06998517324636935;0.46329732432782406;0.032397481651158855;0.4621631896981669;-0.07711867512752099;0.3544835845280595;
261;0.3;0.05;0.2620000000000002;0.3620000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.765372133807045;4.80790407332301;0.5583338141441345;0.44962644577026367;0.30246520042419434;0.30901799851066813;1.2832874740288542;2.89914327299957;0.5168493067811885;0.12408574358690895;-0.5017329311084523;0.5707423885028254;0.39945315265941844;0.18529804050922394;0.6830331087112427;0.306367427110672;0.330068852633097;-0.23452569934368714;1.4854972457374607;0.5135301822123999;0.5116631090241897;0.043750553217083835;0.2364643514116429;0.687408164032951;-0.07468818873167038;0.3148929476737976;0.30356693267822266;0.3399676614183717;-1.7098069332002637;0.05822947466105033;0.46968855689044536;0.0273342648895633;0.46889250200528515;-0.07195476224271405;0.36178219787432614;
262;0.3;0.05;0.2630000000000002;0.3630000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.759856328916868;4.7901298889791235;0.5605871081352234;0.4391249716281891;0.3056267499923706;0.307169494308399;1.3203594284572668;2.926987883463037;0.5150979937697465;0.10969592879526573;-0.503281975031256;0.57155670101475;0.38879677412506347;0.1971525102853775;0.6829532384872437;0.30159497261047363;0.32665879250403196;-0.2029695498054514;1.5003396259732398;0.5096334312005967;0.5083690068406426;0.0358773895531991;0.24798941096944177;0.6865409774425636;-0.07143822312355042;0.3208984434604645;0.30249321460723877;0.33707783396285423;-1.6960249680059145;0.05807939005917348;0.47530397167957533;0.027589847577610238;0.47450254562544;-0.06867923836578939;0.36834869802300846;
263;0.3;0.05;0.2640000000000002;0.3640000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.740618522985033;4.775504732829061;0.5637884736061096;0.4269886016845703;0.3100230097770691;0.3063342828500565;1.3636986356716294;2.96615579344756;0.5089833566988617;0.08883709425592864;-0.5011706576412909;0.5726721830317025;0.3768715359204412;0.20666956901550293;0.6810923218727112;0.29767927527427673;0.32223332991404713;-0.17886814852292385;1.5026402602722417;0.5111001238188884;0.5099134895038905;0.03480761108793307;0.25766091796589197;0.6845730829815045;-0.06826788187026978;0.3253664970397949;0.30032673478126526;0.3345063420527806;-1.6865487228734486;0.055097326220754334;0.47993624575881877;0.02642982692164178;0.479207955111308;-0.0656248991781056;0.37328729255092574;
264;0.3;0.05;0.2650000000000002;0.3650000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.713083883237533;4.764525414255047;0.5688390135765076;0.41362929344177246;0.31487327814102173;0.30770595436518783;1.4120927644866035;3.021399813700608;0.5002211944123932;0.05997835110379791;-0.49661236466506836;0.5748368486868873;0.36396805697526563;0.21482495963573456;0.6798990368843079;0.29441922903060913;0.31887135040047143;-0.1580086594554499;1.5068658801952197;0.5163599273361732;0.5153050788358929;0.03298863871929593;0.2663554675193239;0.6831979007562374;-0.06935429573059082;0.329468309879303;0.2979857623577118;0.33623696417308546;-1.6766685523799891;0.07336811253188505;0.4834194699029904;0.035435763015433386;0.48211895895183615;-0.06581071942904748;0.3776802057744866;
265;0.3;0.05;0.2660000000000002;0.3660000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6940425880940495;4.755828394193587;0.5723070502281189;0.40281644463539124;0.3173902928829193;0.30851168473016066;1.451175595795426;3.06450467991325;0.494160817036369;0.03805613812098808;-0.49269325492172916;0.5761126640402177;0.35354711914321835;0.22284434735774994;0.6768094301223755;0.29359719157218933;0.313791192049704;-0.13796712329011113;1.5016761810469343;0.5196420638672727;0.5184012384530206;0.03588914195983684;0.274684471203052;0.6803983443183592;-0.07031016051769257;0.33411434292793274;0.2964794337749481;0.337818322762922;-1.6653240362761104;0.09235735517101099;0.4861814925266481;0.04483862859528208;0.4841094308739849;-0.06582629765816436;0.3825252860153312;
266;0.3;0.05;0.2670000000000002;0.3670000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.667798462405404;4.7551684518686415;0.5752220153808594;0.39110103249549866;0.31875309348106384;0.3091628543871137;1.4927613691695283;3.1093399542898856;0.48581579320484886;0.01566615427917728;-0.4855631334207298;0.5767886308087771;0.34254471915342566;0.22907480597496033;0.6747248768806458;0.2892608344554901;0.31005309253907687;-0.12262547560465403;1.4983940440937227;0.5277402892088235;0.526357662166267;0.03817622732898815;0.281710572191587;0.6785424996135445;-0.07181786000728607;0.3398891091346741;0.2966997027397156;0.3399007835581269;-1.650642330915599;0.11707250813042935;0.4863911690176035;0.05681304659496035;0.48306174246664346;-0.06613655534779003;0.3881952833813384;
267;0.3;0.05;0.2680000000000002;0.3680000000000002;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.674121873811618;4.733975691286937;0.5751480460166931;0.3815203905105591;0.31780365109443665;0.3074454799333217;1.5268055930873823;3.1348121362743036;0.48782514218129586;0.003307681478017404;-0.48781392824256414;0.5754788141644949;0.33273899768630266;0.24253103137016296;0.6769249439239502;0.2879718244075775;0.30997304615318294;-0.08225784028058641;1.5383624481822358;0.5190293594001169;0.5187563851816769;0.016831183931480254;0.29440666988833064;0.6786080623170982;-0.07444344460964203;0.3471980392932892;0.2962688207626343;0.3430746774761446;-1.6314674561732356;0.15146189337821095;0.49312980351571;0.07440512613395443;0.4874842359712087;-0.06700293199624659;0.3959464628904101;
