i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.6139841113641196;3.384808823075713;-0.26385149359703064;0.6311129331588745;0.18477652966976166;0.5930417847352807;-0.46107616139753915;1.5451496049822904;0.7450119827930909;0.7447669787904854;0.01910502050732967;-0.1893747957179821;0.6330234352096075;-0.005925300065428019;-0.4236316382884979;0.22363877296447754;0.5236651619093652;-3.130277357213006;-1.4417028541758028;0.24662431428989748;-0.2445721541524269;0.031749233253791746;-0.030382515480670707;-0.42045671496311876;0.0764034315943718;0.39366230368614197;0.2115243524312973;0.30343868073409447;0.2545314658627075;1.0486006578893876;0.06437223802425251;0.055793099095881905;0.032107866972568004;0.08198274150395998;0.39687309038339874;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5888566389875085;3.3920667729962077;-0.2464059591293335;0.6332513093948364;0.18621660768985748;0.587429021810937;-0.4328559678512421;1.5500528860467653;0.7441165977895182;0.7439565104402529;0.01543443161925646;-0.1720103080853082;0.6347947525567621;-0.007524513173848391;-0.4222087264060974;0.22250506281852722;0.52226293400277;-3.12718463604332;-1.445530016092458;0.2641941749243881;-0.26212406292823076;0.03300814593361944;-0.03373691946667147;-0.41890791181273546;0.08167630434036255;0.4011041224002838;0.2084508091211319;0.3119851137749118;0.2648821369528878;1.0811587660246533;0.06402722334339106;0.05650424062443789;0.030112391477929882;0.08732672840280634;0.4041153615480768;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5666247904288406;3.3983876879237576;-0.2286807745695114;0.6322624087333679;0.19223545491695404;0.5793083534771085;-0.4057934870211253;1.5425244313880846;0.7433001351848394;0.7430030950459778;0.021011704307317802;-0.15438046506491362;0.6343635791640997;-0.010003327392041683;-0.41989579796791077;0.22080525755882263;0.5199920261923283;-3.122354003771871;-1.4519284989370187;0.28097513603779145;-0.2789924446427523;0.03332030767739403;-0.037902571856316916;-0.41656376720017135;0.08769039809703827;0.40957027673721313;0.20570425689220428;0.32175046566799526;0.27603368415188645;1.118871547686151;0.06372968772035975;0.05733175107913895;0.027830620099707108;0.09342357320495216;0.41235333874718383;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5483737029447258;3.401464032024951;-0.21330708265304565;0.6302181482315063;0.20256352424621582;0.5715165756336389;-0.38248808393725614;1.5317223737677008;0.742612123651472;0.7420452954062906;0.029009408121161873;-0.1391025531124166;0.6331190890436226;-0.012621083296835423;-0.4194343388080597;0.21926715970039368;0.5195876481177664;-3.1172996881721167;-1.4488764687948983;0.29429120213798854;-0.2921066714469637;0.03579111833958329;-0.04183175044153179;-0.4158552269741014;0.09200052917003632;0.414996474981308;0.20358288288116455;0.32815678664049674;0.2841643438528344;1.145140477762514;0.06358585660319077;0.05791197087687893;0.026255757256591655;0.09779172625772421;0.4176220507069672;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5394594795934107;3.3925823266828905;-0.19976364076137543;0.6296612024307251;0.20521053671836853;0.5660799427029732;-0.36065743880289786;1.5292468650026356;0.742270083588769;0.7416294638932299;0.0308320494991556;-0.12560069437205243;0.6327444073806406;-0.019061390310525894;-0.4120372533798218;0.2227386236190796;0.5123919256285387;-3.1043832663890734;-1.4717064168982752;0.2943120043055618;-0.2928682893213868;0.029115648512810056;-0.048348219242664574;-0.40912568852854075;0.09614407271146774;0.4243152439594269;0.20052982866764069;0.3382662563455163;0.28819906029381775;1.178990947306381;0.06400285358303265;0.059152792128541055;0.024439976476435615;0.10205935192432185;0.42675924160707046;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.530934930242984;3.3826479388925765;-0.18706899881362915;0.628847599029541;0.20843374729156494;0.5609586377946629;-0.3399934459004643;1.5266512746655452;0.7419392264283358;0.7412164035748681;0.03274230878566035;-0.11294735845614234;0.6321218299081071;-0.02503659762442112;-0.40692731738090515;0.22295024991035461;0.5075452061911413;-3.0922438228370672;-1.4837393477187912;0.2934114901196974;-0.2923003214196046;0.025511264811003444;-0.05426662976638158;-0.4043761908998048;0.09813939034938812;0.4283868968486786;0.19885146617889404;0.34273793773093497;0.29040411605550925;1.1948627915834602;0.06447566206983629;0.059973022790818176;0.02367166104597922;0.10413669262846995;0.4307540629532765;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.533346082199546;3.375618730339386;-0.18014246225357056;0.6288995146751404;0.2106899619102478;0.5587360766322309;-0.32827502856742924;1.52817024243077;0.7420331860761372;0.7413591572760749;0.031620391541081296;-0.10600654652596306;0.6320615538292486;-0.03189243748784065;-0.4017390012741089;0.22683195769786835;0.5027515817662397;-3.078114253547469;-1.4935608858553886;0.28745478845544237;-0.28659783564017544;0.022179630572444216;-0.060552221051858195;-0.39952103821686447;0.10003959387540817;0.42628270387649536;0.19873857498168945;0.34127455690647873;0.2975044767919171;1.1974578033461485;0.06481435422448295;0.060349610337588754;0.023639480654996457;0.10607455490916705;0.428646651941995;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.513588248705795;3.3968941234595778;-0.17084108293056488;0.6292632818222046;0.21346350014209747;0.5561531237906504;-0.3122320549787471;1.5322827919084703;0.7412543245398442;0.7407046440479184;0.028541267226021527;-0.09677061852577304;0.6321174085448067;-0.03012135624885559;-0.4034087061882019;0.2247377336025238;0.504309053625205;-3.081829113452538;-1.4894908513643548;0.3142477741471319;-0.31320966613285955;0.02552192385713595;-0.061442322862141546;-0.4008565138024883;0.10470713675022125;0.42126503586769104;0.20283445715904236;0.33789762910902227;0.31506501000703985;1.2047435130617066;0.06379974766510355;0.059572851209054416;0.022836006677060438;0.1106644218711267;0.4235486365353971;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.494507545947163;3.422047896946203;-0.15933944284915924;0.6294927597045898;0.21913202106952667;0.5529481355670376;-0.2923083784443197;1.537291357073566;0.7404823958093378;0.740066808215954;0.02480519866050644;-0.08533276202756383;0.6319732795706405;-0.03040895238518715;-0.40112948417663574;0.23173366487026215;0.5020512566424922;-3.080986139676743;-1.4999338892707659;0.3454928993201099;-0.3446258185325979;0.024461984411582614;-0.06487153423844694;-0.39868328573547746;0.11136536300182343;0.41376540064811707;0.20968464016914368;0.33294289408305644;0.34106175726946086;1.2159687976368625;0.06263960321317846;0.058737558334587735;0.02176279236668264;0.1172391188352822;0.4159416798847853;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5280533159176204;3.412597832789829;-0.15035586059093475;0.6303395628929138;0.22281035780906677;0.5512412691222307;-0.2762593127836131;1.5453483597918425;0.7418265400973432;0.7415863499881125;0.01887593982041291;-0.07619722559212351;0.6322271568749551;-0.054405178874731064;-0.391688734292984;0.21863341331481934;0.49468953386849424;-3.031391304045579;-1.4871410705163584;0.3150916927042551;-0.31398979789427955;0.026328342704055274;-0.08580415866415902;-0.3890559000225785;0.12243980169296265;0.4054790735244751;0.2175973355770111;0.32910328074934725;0.3812065287442503;1.2449115848698369;0.0630705800601441;0.05975103981004929;0.020191862488164666;0.12841490567396757;0.40749825977329157;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.532451415837568;3.420175939507722;-0.14131730794906616;0.6311801075935364;0.22596091032028198;0.5496570642037197;-0.2600210220615708;1.5541395023880635;0.7419983569109632;0.7418954256432407;0.01235876483325494;-0.06712776538474209;0.6324159840768618;-0.06442263722419739;-0.3895728886127472;0.2154650241136551;0.49379336716034355;-3.010754913403589;-1.4709817943213057;0.3172671762453896;-0.3156880309142918;0.03161531686034873;-0.09599144031562656;-0.3864113569267123;0.1309107542037964;0.40167728066444397;0.22158153355121613;0.32885681874533257;0.40942102610413306;1.272414256198545;0.0627245162240338;0.05995293119350498;0.018439386563710233;0.13690604732314687;0.40352121932081497;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5303219614773016;3.4034090262704795;-0.13080847263336182;0.6306563019752502;0.23251138627529144;0.5465409109469491;-0.2416848521469743;1.5577470123276576;0.7419152920479384;0.7418521245669549;0.009681211188319626;-0.05662326017666633;0.6316244230940822;-0.0723605677485466;-0.3885480761528015;0.21608400344848633;0.4938777930596754;-2.994548197849259;-1.4543533499197254;0.30736101716193;-0.30527962163151484;0.035709207318776574;-0.10288852991169808;-0.38497715542092387;0.13233332335948944;0.40542393922805786;0.21711811423301697;0.33286016752527114;0.40886082842122023;1.2835242756024114;0.06349524806672996;0.06089323642721432;0.017990560982775187;0.13842264700221088;0.4072229953263354;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.52358200152596;3.368439505045922;-0.11937902867794037;0.6314584016799927;0.22870497405529022;0.5447011889140145;-0.22095781503505363;1.5697304364450886;0.7416508348076578;0.7416504135046946;0.0007905183180609626;-0.04521398732747091;0.6315374535117988;-0.07905524224042892;-0.38667938113212585;0.21827825903892517;0.49305836504904965;-2.9805611206886797;-1.4444590415604455;0.2890730525012982;-0.2867691560012613;0.03642363036193127;-0.10773215784055505;-0.3830370180959327;0.12722213566303253;0.4113786220550537;0.20819665491580963;0.3363660477449635;0.38787838435724226;1.272952422494979;0.06516388662831463;0.06229481440052886;0.019122976214792097;0.13345161710308542;0.4132909196765329;
86;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.512630135599415;3.3612437673834834;-0.10808361321687698;0.6306959390640259;0.22433292865753174;0.54159047922306;-0.20091606101860487;1.5749105359671796;0.7412160323997405;0.7412097592315391;-0.003049509196095276;-0.03396263729372308;0.6303909881444163;-0.08361310511827469;-0.386740118265152;0.22115768492221832;0.49386951118316036;-2.9714712325987764;-1.4313177552336682;0.29144174959825897;-0.28861144899463237;0.040518204774064176;-0.11247425001773792;-0.38268829778774555;0.1280738115310669;0.411775141954422;0.1918007731437683;0.33705584157642965;0.3897725347847076;1.2769160591802078;0.0655179421965556;0.06270899757092496;0.01897847131148684;0.1343447112881594;0.4136729890855707;
87;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.50451762312657;3.382245650176448;-0.09864769876003265;0.6285136938095093;0.22538863122463226;0.5376412307615757;-0.184527821266709;1.5722985394004416;0.7408898304643794;0.7408889945027184;-0.0011129736240462755;-0.02455879930976082;0.6284023964471046;-0.08767455071210861;-0.3862324059009552;0.22275152802467346;0.4940736578596367;-2.963195505319725;-1.4220222212006115;0.3104718171852048;-0.3070421996608012;0.04601996190502457;-0.11837877067818874;-0.38163040971045276;0.13485565781593323;0.4027513265609741;0.18126484751701355;0.33142784158757344;0.41905014485672354;1.2895117146979036;0.06449495229338265;0.061960277167510486;0.01790315404198329;0.14105168553268427;0.40454164196517245;
88;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.490857773876106;3.470689503371389;-0.09086884558200836;0.628244936466217;0.2205432504415512;0.5360036007338053;-0.17035304009498392;1.5785536635329234;0.7403324660510754;0.7403101909383857;-0.005742950638619741;-0.016837826488169796;0.6276706414023551;-0.08849415183067322;-0.3893348276615143;0.22138963639736176;0.49727234838743456;-2.962680573398464;-1.4055216591792807;0.3846113364083147;-0.3793703159347048;0.06327751165613324;-0.1264311834241437;-0.38300707649590093;0.15640711784362793;0.3809300363063812;0.16423895955085754;0.3215351797412768;0.5080089299729255;1.3502472054547727;0.060509581922379874;0.05904388661740329;0.01323740750798381;0.16231150650536827;0.3822537770571796;
89;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4732646374605345;3.5337948465448443;-0.08305325359106064;0.6283290982246399;0.21666571497917175;0.5348172388423191;-0.15592381772381017;1.5872313860891785;0.7395992291279585;0.7394993443682842;-0.012154809975813616;-0.009103319154232209;0.6271136172270585;-0.0869985818862915;-0.3899112939834595;0.22459127008914948;0.49757595321998166;-2.9658444874428618;-1.4071678011126263;0.4457432233805166;-0.4397892953865646;0.07261127221748809;-0.13097751142494796;-0.38265016676171065;0.1742592751979828;0.373099148273468;0.15076690912246704;0.3239590094135676;0.567950359101983;1.4169763412872114;0.05794935910160742;0.05726515180773366;0.008878660300082955;0.17998579037875614;0.3739870143034763;
90;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.46145097680025;3.5269834701914906;-0.07620063424110413;0.6281316876411438;0.21690583229064941;0.5336006148323194;-0.14329450424628537;1.5939505058737524;0.7390968635404067;0.7388987515612562;-0.01711165206762897;-0.002310759084978506;0.626420522434381;-0.08739032596349716;-0.38979631662368774;0.22709791362285614;0.49753140689823594;-2.9650288346256213;-1.4065748465848507;0.4494327042685285;-0.44338600524681054;0.07347520682106247;-0.13172892648817822;-0.3824487959415815;0.1708528995513916;0.3713347017765045;0.14671052992343903;0.3206450275199392;0.5619546355658701;1.4017205647180653;0.058215405994254954;0.057385295677258405;0.009795985662992966;0.17659142911911743;0.37231430034280383;
91;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.5049169215231;3.430626925384052;-0.06848199665546417;0.62911057472229;0.21366621553897858;0.5335239302494978;-0.12871297693184705;1.6081591119829766;0.7409059693066662;0.7403888853522287;-0.027675870377186388;0.005556891879758691;0.6263429876845714;-0.1144540011882782;-0.3788614869117737;0.21612600982189178;0.4923495120697909;-2.9069813625883327;-1.3744188341913608;0.3441592419153943;-0.33754444171297354;0.0671515723155899;-0.14820844535957556;-0.3721463296802147;0.15592052042484283;0.3700330853462219;0.14543190598487854;0.31181577232582997;0.5236455627957195;1.3394728997172591;0.06225331832291486;0.06059512840263837;0.014272563052301996;0.16198003326510668;0.37146034165145214;
92;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.512568594215829;3.368793516776003;-0.061156779527664185;0.6303145289421082;0.21232065558433533;0.5338292342025541;-0.11481452833763921;1.6235419922836432;0.7412135711486381;0.740182743095606;-0.039077677494717473;0.012861494781896424;0.6264067611926364;-0.1259572058916092;-0.3809078335762024;0.21407322585582733;0.4971293213148643;-2.885431241301397;-1.3289873223590984;0.29630330879381916;-0.28768277311001406;0.07095260994422638;-0.1547254832026106;-0.37381257258177975;0.14231833815574646;0.3711383640766144;0.153030663728714;0.3062197280541476;0.4833622754746055;1.284554045974955;0.0651465645780151;0.062495857427766796;0.018394093635885886;0.14856792389852314;0.37297777344020294;
93;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.501340387497217;3.3191369819871146;-0.054691657423973083;0.6316956877708435;0.21490466594696045;0.5345011522774217;-0.10250220454376985;1.6391186456609845;0.7407611038361901;0.7390328623526395;-0.05057115105942653;0.019211628811290876;0.6266385726649009;-0.12702354788780212;-0.38284286856651306;0.19794689118862152;0.4992716870037232;-2.884347124226139;-1.317192346315829;0.27261570278855934;-0.26389595109070163;0.06839772221963339;-0.15341314299687228;-0.3760030963445497;0.12937764823436737;0.3785722851753235;0.16820169985294342;0.30714995349252044;0.434789857760976;1.238386222341032;0.0676675221174366;0.06396330851785288;0.022081411027462437;0.13577397908615266;0.38078042627806974;
94;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4881733118506193;3.2578837882062883;-0.04603852331638336;0.6337564587593079;0.21189908683300018;0.5357382783565403;-0.08604084933912956;1.6615805871781544;0.7402217163631784;0.7371734378458208;-0.06710821045314419;0.027678820468198723;0.6270456377139935;-0.13012823462486267;-0.38810357451438904;0.19364258646965027;0.5051519146754836;-2.8810528446680963;-1.2845026398650032;0.2460472177357792;-0.23603238735344392;0.06948341871088198;-0.15373147336020707;-0.38115523264330087;0.11659494042396545;0.3946230709552765;0.18653504550457;0.3168550679278871;0.3768309435381923;1.206192125255698;0.07105211888439;0.06638150557401519;0.025335731994329296;0.12323309098136698;0.3971566441547094;
95;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4868148254208546;3.211353814625232;-0.039695724844932556;0.6348218321800232;0.21241222321987152;0.5362929635445178;-0.07408648726062701;1.676221261621032;0.7401655169678282;0.7360560711993483;-0.07788743517944385;0.03390988227500227;0.6270330886620789;-0.1350640505552292;-0.38587477803230286;0.19292177259922028;0.5042981238120215;-2.8704569690193584;-1.2781733307050753;0.2241344464934935;-0.21460660960467087;0.06465487776597441;-0.15652471151569627;-0.3794092902557054;0.11047644168138504;0.41142383217811584;0.19523648917675018;0.3304388709203016;0.3408968456058739;1.2084744243463064;0.07385178136745169;0.06905705454545649;0.026176493818915677;0.11738214713593069;0.4140414815600074;
96;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.475400123172895;3.1981939450883865;-0.030845986679196358;0.6359257698059082;0.21426378190517426;0.536812728645911;-0.05749302296125524;1.6953295481806534;0.7396891722302537;0.7339608377869322;-0.09187796313470627;0.042550097099496864;0.6267379734924375;-0.13773620128631592;-0.38572508096694946;0.19560889899730682;0.5048763367648895;-2.865278206967946;-1.270105025990881;0.22334427501700074;-0.21332325682892453;0.0661502326433579;-0.15906852696920837;-0.3791100577026137;0.11248161643743515;0.42529261112213135;0.19960173964500427;0.3441909308611028;0.3329157381204438;1.24187958876932;0.07468290718745396;0.07067936653256403;0.024123925313375708;0.11954955309069155;0.4277050036534689;
97;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4681667912885943;3.1835572928972433;-0.02339373528957367;0.6362683176994324;0.21436792612075806;0.5367783298708863;-0.04359555123126653;1.7090606570484903;0.7393834484886549;0.732327294355607;-0.1019049451242259;0.049838994145987026;0.6260778231870098;-0.14021925628185272;-0.38221439719200134;0.2004700005054474;0.5021873800599544;-2.8586140671222586;-1.2768812760716122;0.2200371375794218;-0.21060128877481277;0.0637451102480286;-0.161279385159334;-0.3758398861671985;0.1138724833726883;0.4380163550376892;0.2086765170097351;0.35668192937465776;0.3249432257749844;1.2739656847559457;0.07562889538175815;0.07232151512570142;0.022120765506371137;0.12110463488525844;0.4402284315883263;
98;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4492574971978107;3.1877105450372265;-0.0148400804027915;0.6351616382598877;0.21884828805923462;0.5353673571029226;-0.02772298553772081;1.7181006556248728;0.7385696787977287;0.7305712062516824;-0.10840149000517434;0.05821704022237674;0.6243214892593703;-0.13787509500980377;-0.37957993149757385;0.2069738507270813;0.4990054634161634;-2.8616507955194965;-1.295827110656927;0.2305814236321241;-0.22191929959426263;0.06260684780284821;-0.16006702496923003;-0.37331924671728905;0.11757859587669373;0.44773373007774353;0.21622364223003387;0.3670742067240845;0.3260597495177275;1.3102655154045377;0.07535810927410519;0.07281502785004537;0.01941175810082886;0.12486009866169827;0.44967490588782644;
99;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4297679909858063;3.213907807939376;-0.005016001872718334;0.6340499520301819;0.21925021708011627;0.5340735076169073;-0.009392107166762627;1.7301515696524914;0.7377082171934586;0.7283613063327847;-0.11706075837764914;0.06782012876056014;0.6223438761924169;-0.13651728630065918;-0.37693727016448975;0.21262644231319427;0.4960908476588251;-2.8628094233605426;-1.3115563697751578;0.2536608506662977;-0.245184796490258;0.06502493929855324;-0.161035765949685;-0.37043477623463444;0.1278497278690338;0.44905513525009155;0.24796248972415924;0.371732484941316;0.3510983845788332;1.351633192323277;0.0736925599120079;0.0719298144554859;0.016021709608660614;0.1350427093145824;0.4506573062109576;
100;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4207111541317805;3.2046169840420364;0.004402098245918751;0.6323462128639221;0.21852530539035797;0.532364413554782;0.008269050863332338;1.739496720261758;0.7372997844184305;0.7268329329192691;-0.12379361747455832;0.07708539153784566;0.6199668511164663;-0.14006522297859192;-0.37388187646865845;0.21301349997520447;0.49414805426460956;-2.8542051021844728;-1.3126601582925232;0.2535349519392043;-0.2451346935149588;0.06472212828810431;-0.1645786923300878;-0.367409663639848;0.12892307341098785;0.45273521542549133;0.264822781085968;0.3755573072901162;0.35041188185756245;1.3646152047690103;0.07427499522185532;0.07270184072165978;0.015205830161127126;0.13619325748315383;0.454255798441604;
101;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4245948619491196;3.027344621979546;0.025554006919264793;0.6205846667289734;0.22460350394248962;0.5212114757974408;0.04904776043607997;1.7255064781534206;0.7374755674266362;0.7286673333917106;-0.11364035286399216;0.09842074025843586;0.6092206314425742;-0.160554900765419;-0.3656235635280609;0.1969723403453827;0.4925273384009904;-2.8095426847943874;-1.2760922939415325;0.17777808002603318;-0.1701137380812989;0.051636826526713385;-0.1775662745735489;-0.36045988087538955;0.08601944893598557;0.48867854475975037;0.2516968846321106;0.39808335402501815;0.21780193718516028;1.3173134955957324;0.08738351003819256;0.08459115955197904;0.02191377539919863;0.09447856489118348;0.49086992229967025;
102;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.396641884050169;2.9574569596309104;0.048247721046209335;0.6060394644737244;0.23777933418750763;0.5083343212798115;0.09505645119596651;1.7075002882597676;0.7361884054313924;0.7293201769876001;-0.10032670497126842;0.12117973874496935;0.5960067939765975;-0.1680266112089157;-0.3601599633693695;0.19242160022258759;0.4898776724473688;-2.79148697193345;-1.2712591346554578;0.16532370644313207;-0.1579623635374988;0.04878339489766963;-0.1838228475626656;-0.35528162387960255;0.06580692529678345;0.492851585149765;0.256094753742218;0.39832514278124537;0.16596998769745938;1.2664417420951373;0.09385621967036684;0.08954264109615845;0.0281265958895973;0.0747611894063993;0.4956642447387247;
103;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.459622386207197;2.9599460748283777;0.017223604023456573;0.6242102980613708;0.22268734872341156;0.5244931735772622;0.03284447151702365;1.725499874114117;0.739018370864044;0.7301924619886228;-0.11387326696612922;0.09024285022231884;0.6128229713647579;-0.16769401729106903;-0.3581559658050537;0.19383898377418518;0.48788130978546296;-2.790718449455366;-1.2804415790461439;0.14980975368291505;-0.14353907308871766;0.04288935526873128;-0.1820479245999408;-0.35386703027818056;0.06973663717508316;0.5081464648246765;0.2299821525812149;0.4140612699992238;0.16922762537301228;1.3341844676129249;0.09361000834053956;0.09100182457544245;0.021943144383982094;0.07883681963262741;0.5103407792630748;
104;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4532275329498763;2.9706904802040395;0.017592135816812515;0.6158140301704407;0.2226088047027588;0.5161139379664819;0.03409236380391552;1.6852847176207946;0.7387423030416795;0.7339060229555187;-0.08439277085709623;0.09098273811236438;0.6073747530847311;-0.16447104513645172;-0.3566180467605591;0.20263953506946564;0.4853357243349235;-2.7958654104257943;-1.2982594916479562;0.1539397964483397;-0.14825805439461429;0.04143682224398785;-0.17929685057591316;-0.3524743645361603;0.07264522463083267;0.5112888813018799;0.20470687747001648;0.4176552077302712;0.17482506977824547;1.355049191156976;0.0925612279984579;0.09041535532468614;0.01981525801228071;0.08168676016330129;0.513270407103108;
105;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.430776473741232;2.9260236710307894;0.04667063429951668;0.6302811503410339;0.18880118429660797;0.5323309558093813;0.08778492002184132;1.818849565293514;0.7377533739387647;0.7151723823612989;-0.18113117971706288;0.11818787253564657;0.6121680323693276;-0.17821413278579712;-0.35014694929122925;0.20140142738819122;0.48414104668040103;-2.764623913416513;-1.2729567845515863;0.1486237524885774;-0.14208025262569846;0.043614465692057056;-0.19242215804836696;-0.3457855027220235;0.06728214770555496;0.513240396976471;0.19508011639118195;0.41868187576385896;0.1613997576142764;1.346021080848635;0.0970751042912042;0.09463310495587082;0.021636804744677676;0.07674545820114205;0.5154040774509387;
106;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.4082339758454188;2.914294976990735;0.06133410707116127;0.6250981688499451;0.1826561838388443;0.5286680996804916;0.11627812949624822;1.8294451672420742;0.736728436669136;0.7122222354953992;-0.18843639951687996;0.13255633062070118;0.606254528898257;-0.18146821856498718;-0.35051482915878296;0.20458228886127472;0.48568953626891875;-2.7586732018379196;-1.2593074578132877;0.15117037222135613;-0.14389580027320012;0.04633012088564699;-0.1958577985923072;-0.34588181707021826;0.06461156159639359;0.51182621717453;0.19321057200431824;0.41686387111886747;0.15562177515281503;1.3324674372455432;0.09833059044219272;0.09555116280294858;0.02321379554736057;0.07416667787668844;0.5141475967292661;
107;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.3881499677267524;2.9086195946792497;0.07406387478113174;0.6177719235420227;0.18419921398162842;0.5230422758783475;0.14207961669175445;1.8275815856332291;0.7357870378937994;0.7116616334936015;-0.1868696993783377;0.1452300381304919;0.5990849536041889;-0.1846400648355484;-0.35093286633491516;0.20962724089622498;0.4872703597424103;-2.7529557227610786;-1.2457218572901252;0.15468494234320485;-0.14658361935328434;0.049403177276487464;-0.19929842677087684;-0.3459925486072664;0.06445583701133728;0.5107207298278809;0.2035410851240158;0.4157476071310323;0.15566387191817016;1.3277599566455611;0.0989492425300923;0.09604129697427037;0.023812221080340874;0.07405996670876432;0.5131019519359149;
108;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;3;3.366704808783387;2.9003361517327764;0.08402826637029648;0.6072596311569214;0.19428721070289612;0.5141722308241212;0.1641606847976223;1.8056999166553778;0.7347511030246676;0.7145724756853971;-0.171012749199609;0.1554855139388362;0.5901583562369604;-0.1869601607322693;-0.35577234625816345;0.21243250370025635;0.49262818972802114;-2.752319813598576;-1.2183658596482465;0.15802218019788067;-0.14830958981890885;0.05454608145631067;-0.20179111971416017;-0.35031773811253236;0.06206563115119934;0.5162493586540222;0.21303631365299225;0.42085112706286243;0.14801633813420076;1.3419803139307152;0.09986556174680283;0.09726262928874219;0.02265196165556527;0.07179189408007355;0.5185145548195788;
