i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
72;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9657730835199019;2.0155535257901063;0.33827367424964905;0.5324372053146362;0.22976166009902954;0.5490273355951327;0.6638232010613532;2.4750157350089212;0.3674255194840491;0.22717892999948744;-0.2887754250839419;0.38370946024954655;0.47468212029784784;0.24065589904785156;-0.32822656631469727;0.17801526188850403;0.4912160968903661;2.629596284581255;4.156501302323877;0.41266602990455153;-0.35053187533050106;-0.21776284488972464;0.17054952398175136;-0.37177913529264217;-0.5134228467941284;0.06542575359344482;0.23349803686141968;0.5145856567421679;-1.6380354968082251;0.005560234185726987;0.42003539790357197;0.002335483144549839;0.4200289049702336;-0.5129557501652184;0.14943153458749153;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9483086929335791;2.0875096220207308;0.35558006167411804;0.5233005285263062;0.22839996218681335;0.55282955575007;0.6986703757477106;2.5277159641183005;0.36306069914930816;0.20913772775520012;-0.2967734524787827;0.39740760722515805;0.4639458380305496;0.23221267759799957;-0.33055850863456726;0.17364047467708588;0.4891864235594189;2.6469790686812895;4.163760107247583;0.4352208986212896;-0.3713480496967452;-0.22697545370181885;0.15794306765865054;-0.375953599374931;-0.5460414886474609;0.11206932365894318;0.23216700553894043;0.5461748583539154;-1.548696616477566;0.24899830500211484;0.40175334547068486;0.09900539490388784;0.38936317542470894;-0.5262404096666834;0.18994195874388498;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9101487793860674;2.1339366697087967;0.37969547510147095;0.5026904940605164;0.2309984415769577;0.5534693196729468;0.7560157331446804;2.5880491351684043;0.35360240433618073;0.18589050861762352;-0.30079790417855157;0.41687357682499565;0.44253091322480603;0.23041698336601257;-0.3475736081600189;0.1890568733215332;0.5034025436416383;2.666164512530748;4.253971916473833;0.4560633956431045;-0.4089767272450914;-0.20182135025168413;0.1486216379169943;-0.38793787821035575;-0.5534534454345703;0.14866949617862701;0.23384594917297363;0.5555892692643355;-1.4830841249400417;0.35881553882276707;0.38993606548792026;0.13693207506621574;0.3651023719263679;-0.5260670304213272;0.2216899705639006;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8693098052491515;2.1651037877527877;0.4012816548347473;0.48268646001815796;0.23923930525779724;0.5545050885142015;0.8091130420800545;2.6459735511036557;0.34362206630162245;0.1634185284200271;-0.3022755514732037;0.43396536051875273;0.4222313497235172;0.22746136784553528;-0.35546666383743286;0.21134449541568756;0.5091056429950104;2.6784228473292058;4.294715970924461;0.4732351113947587;-0.4325536074434314;-0.19196053590382448;0.140950646356849;-0.3938587710181978;-0.5583903789520264;0.1736486703157425;0.2242538332939148;0.5632263682973876;-1.439658672097593;0.4373278173442644;0.38202409943675697;0.1617949556685017;0.3460705200832523;-0.526031387818326;0.24286277433239295;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8725396066520434;2.1144929114410203;0.4098357558250427;0.4742778539657593;0.24100840091705322;0.5550218542741342;0.830715012020732;2.669979135606651;0.34440540857959157;0.15647173125293806;-0.3068088701090367;0.44113010207563036;0.41291607994395196;0.21571117639541626;-0.3601820766925812;0.22009901702404022;0.5082311042537548;2.7032546186727755;4.315183254231132;0.46045114273445786;-0.4246029668647416;-0.17812236068255796;0.13079058302246793;-0.3958065488290928;-0.5603891611099243;0.15926122665405273;0.20597976446151733;0.5635138905777104;-1.465437777065791;0.412855163360137;0.394882823857244;0.15843734650058355;0.3617043707384875;-0.5287016918098076;0.23160210080175023;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8944322714148414;2.0786263354696657;0.41410499811172485;0.4663962125778198;0.23492257297039032;0.5529277837588581;0.8464480356489757;2.675952674653317;0.34974273448850207;0.157032646932152;-0.3125071649178255;0.44551152749815526;0.40389477959425474;0.19622746109962463;-0.363201379776001;0.21788646280765533;0.5030514235304336;2.7408803070638172;4.32693256782742;0.44638472482942665;-0.4136321054897669;-0.16783266627550575;0.11350104000167124;-0.39676791303110215;-0.5484951138496399;0.15897926688194275;0.1992710679769516;0.5516569983593618;-1.4636786646461035;0.35987863627989697;0.4040151507513685;0.14227823678978999;0.3781337665068269;-0.5200394664916819;0.23460602018330812;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9617438387328603;2.0808090150972536;0.40028032660484314;0.4693017899990082;0.22078447043895721;0.5446174363379779;0.8256301542996122;2.6159195313251176;0.366416698468515;0.18386619907877003;-0.316945449175237;0.4370535664205971;0.40591270016396075;0.17222900688648224;-0.36571455001831055;0.20954711735248566;0.4965409075915713;2.7873739930324724;4.340876582023628;0.43017762877764004;-0.4008306411991923;-0.1561652630279776;0.09206287864664378;-0.39694760262390605;-0.5450708270072937;0.18561255931854248;0.20860835909843445;0.5517533115147439;-1.4150022990498605;0.40900639830603713;0.4034594558803317;0.16045496969215423;0.3701806791829406;-0.5129798330688629;0.2596486951551306;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0297227947103007;1.9925025980940223;0.41301655769348145;0.4570433497428894;0.20002023875713348;0.5459511246664817;0.857957379795397;2.6545899835485773;0.38355423474323025;0.17949537914398533;-0.3389620330588987;0.44891563352227853;0.38925094313110964;0.11748185753822327;-0.35270005464553833;0.1767709106206894;0.4676957625708242;2.8876801745056975;4.29833837531079;0.3905263279079799;-0.35752634336409694;-0.15711692012634704;0.04597658886540387;-0.3841234386708077;-0.5327744483947754;0.19024477899074554;0.20348350703716278;0.5403635193066291;-1.4030025345798665;0.36693642859166886;0.42585747475107405;0.15277955791736134;0.3975084847949001;-0.5022185368113031;0.26974647594972556;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0399384858388836;1.9614405494737912;0.4221286177635193;0.4442400634288788;0.1844397932291031;0.5446960539644636;0.8866836510487445;2.6773474492043707;0.3861464200237288;0.1728962954493768;-0.3452765974070988;0.45670787685339465;0.37518474394745904;0.10053083300590515;-0.36042338609695435;0.17500409483909607;0.47127077444909127;2.926622136887628;4.3547482894301215;0.3800515711183893;-0.3560039379082575;-0.13304282356959224;0.029330045424253645;-0.38703195081087277;-0.5235980749130249;0.19294047355651855;0.1935088187456131;0.531782733527082;-1.3951226208181673;0.33326957259458856;0.43365919500283007;0.14186486006690918;0.4097983148924589;-0.49522510289964305;0.27490013653501033;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0383847709070144;1.9753083552265112;0.4280160367488861;0.431428462266922;0.18393908441066742;0.5413340496540379;0.9119008844697806;2.6864981671998938;0.3857519731970054;0.1695561940371786;-0.3464899448598903;0.46192727555632185;0.36213047329494397;0.09081397205591202;-0.36889752745628357;0.18309840559959412;0.4776107921468988;2.950285655376795;4.409600090652547;0.3839589739109152;-0.36649214328548396;-0.11449018541663362;0.017515543398815225;-0.3917955645396103;-0.5159820318222046;0.2117077261209488;0.1935737431049347;0.5279356714965219;-1.3575912965762802;0.35198549826750414;0.43018304494109727;0.14831087587853786;0.4038085391010634;-0.486319856646497;0.2924694339411615;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0177157927454825;1.9939964630416405;0.4341169595718384;0.4131508767604828;0.19266866147518158;0.5352765698251291;0.9458838278960328;2.691267263150909;0.3805119092522877;0.16562104588103624;-0.34257697272889326;0.4672411687480456;0.34463548221470414;0.08601595461368561;-0.378140389919281;0.1888749748468399;0.48581578496408045;2.9635996206415154;4.463593420945057;0.39396105463627445;-0.38183087644734276;-0.09700770258891668;0.009649779324217053;-0.3975419304370643;-0.5123319625854492;0.22820734977722168;0.19593225419521332;0.5281298745796881;-1.3255892234964304;0.38493987776873184;0.42548091757370665;0.15976953751480402;0.39434465395345353;-0.48037805508248843;0.30707628056791236;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0004779000864596;2.0183807616861;0.4387112557888031;0.3989713191986084;0.2011059671640396;0.5308968032105155;0.9726108631162681;2.69667957244485;0.37615412703914763;0.16188899682725943;-0.3395347993871126;0.471089055154255;0.3310643593211859;0.08277732878923416;-0.38659051060676575;0.19559280574321747;0.49358121031298785;2.9730887632027274;4.511802153910173;0.4045584392999465;-0.39644697166256654;-0.08060601384753303;0.0034879344567208537;-0.4027117133762724;-0.5103713870048523;0.24625156819820404;0.19885404407978058;0.5309128684385891;-1.291715782290759;0.43243137990246583;0.41931973909797443;0.1757283523573502;0.38072114437599114;-0.47522571653338225;0.32239579707340227;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9870211395900736;2.037060583579584;0.4432835578918457;0.38500210642814636;0.20619343221187592;0.5269976407591724;0.9994044096589796;2.704377879321874;0.37276180291520494;0.15783401181445067;-0.3376977737965561;0.4748503602547358;0.31746255166883514;0.07729398459196091;-0.39412957429885864;0.20616377890110016;0.500138377102651;2.986425549249053;4.557913761446802;0.4127318202664715;-0.40781717916732796;-0.06350357341503271;-0.004269451241504685;-0.4068302889818652;-0.508760392665863;0.26358562707901;0.20301274955272675;0.5344131309505372;-1.2596991743509494;0.48149425605602014;0.41458414874421895;0.19199560127324442;0.36744755473631063;-0.47036127241121417;0.33707513802627215;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.982985149403527;2.048639445737772;0.4474254250526428;0.3738410174846649;0.21391962468624115;0.5245745074253749;1.0215729048742068;2.7146289479752395;0.37174620106859035;0.15394344664359502;-0.3383735409934107;0.47821411438136185;0.30616630928598276;0.06903474777936935;-0.40061870217323303;0.21439069509506226;0.5053561925677506;3.0045580542777337;4.602128944051429;0.4166947692590538;-0.41416439777535546;-0.04585174307737077;-0.013798131775701744;-0.4097890507887072;-0.5070180296897888;0.2798123359680176;0.2083747535943985;0.5379588818829845;-1.2299878071640804;0.52837203130831;0.4116434613148436;0.2075210150464252;0.3555071976168225;-0.4655138266805038;0.3509137754913821;
86;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.97014566769334;2.05256736785999;0.4559307098388672;0.35634636878967285;0.21166293323040009;0.523054751403545;1.0585979189977026;2.7441614479953036;0.36852146744776226;0.14263661862163785;-0.3397982739774255;0.4844580335631948;0.28838671399418775;0.05798438936471939;-0.4116394817829132;0.21799010038375854;0.5149147004398761;3.0287435866910424;4.673975635561708;0.4209411790395034;-0.4206306499690911;-0.016165782311635287;-0.026141740629098825;-0.4148726382452403;-0.5052521824836731;0.295342355966568;0.21270041167736053;0.5416995513558086;-1.201874352628554;0.5744749420496026;0.4106451399271488;0.22314214259580084;0.3447274505222102;-0.46062375396451294;0.36428784607101006;
87;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9646526462423097;2.046420731495533;0.46386852860450745;0.3391278088092804;0.21206393837928772;0.5218774959467389;1.0948196465785407;2.7745702625515447;0.3671448857318602;0.13174543618007445;-0.34269302176260114;0.4902176158405223;0.27058920445676016;0.04246671870350838;-0.4159647822380066;0.22612792253494263;0.5177094539482126;3.05947229282085;4.7185855501894745;0.420775851610286;-0.4207677732705202;0.0026073502506507103;-0.04168683595059566;-0.41544331218787645;-0.5023492574691772;0.3085537850856781;0.21598204970359802;0.5439204516778138;-1.177292282863203;0.6096749376224622;0.4122072138416286;0.23603026001099717;0.33794156817742804;-0.45514320546697784;0.3761420987211637;
88;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9583653045024183;2.0402933033232062;0.4712681770324707;0.31942278146743774;0.2095760703086853;0.519846180817379;1.135044882372663;2.804748322714091;0.36557161409557354;0.12082522581988028;-0.34502734650751654;0.49543322219644675;0.25041731216593444;0.0249649528414011;-0.4177325367927551;0.22656801342964172;0.5183340896798463;3.093410186875081;4.755621465749266;0.4208163022826154;-0.42042310064100413;0.018187267915156034;-0.059119667286799724;-0.41409508320972394;-0.4984399080276489;0.3233759105205536;0.2200515866279602;0.5462043018097692;-1.1494818169812986;0.6483528672604166;0.4137634918672703;0.24986115130226214;0.32980241398768556;-0.4484676777671965;0.38933639331809067;
89;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.952182965787061;2.03264341114043;0.4766795337200165;0.29928138852119446;0.20882129669189453;0.5166589297384374;1.1748172495245415;2.8287163902343857;0.3640271907776265;0.11204630722390176;-0.3463544725608975;0.4990887951647968;0.23001049400901497;0.007560417056083679;-0.4180683493614197;0.22522789239883423;0.5181235127999191;3.1270002153116025;4.7881672843704015;0.4204450404698879;-0.4192384464523583;0.03183012836824241;-0.07628727223438798;-0.4117023236877712;-0.4932393729686737;0.336593896150589;0.22231726348400116;0.5470482161037051;-1.1235416807275536;0.6782950578160902;0.41570499683868173;0.2608409154319097;0.32368605350445934;-0.44107118988229177;0.4013311068514809;
90;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9528282810428068;2.0225586047885744;0.4799043536186218;0.28032413125038147;0.20971544086933136;0.512664589115839;1.2113681559573997;2.845402994024427;0.3641882758869868;0.10629851388142124;-0.3483299100567411;0.501164056394906;0.21065814923903325;-0.011684121564030647;-0.4168219566345215;0.2225305140018463;0.51695401493388;-3.11898887017938;-1.4636246493229845;0.41772798525900673;-0.41533131708431464;0.04468295779777138;-0.09475038498089358;-0.4078853650749672;-0.4862373173236847;0.3496686518192291;0.22502917051315308;0.5465904906411793;-1.0964302653908058;0.7032367502196974;0.4182616440487498;0.27048558555101504;0.31903032910914225;-0.4321402002134817;0.4134747176410576;
91;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9534699957616946;2.012683583418887;0.4831027090549469;0.2627922296524048;0.20780153572559357;0.5097936224899542;1.2457742880487628;2.865499643687486;0.36434849083729975;0.09932093034642622;-0.3505498189566474;0.5029668951242321;0.1926822658610753;-0.029821250587701797;-0.41669318079948425;0.21928663551807404;0.5175530408289599;-3.083941023369129;-1.4256038005884741;0.41506103013263584;-0.4106937865939212;0.06005224715122282;-0.11196000790648604;-0.4046827313692397;-0.4806470572948456;0.36229097843170166;0.22698767483234406;0.5475565277237173;-1.0712574399502421;0.7329862177653845;0.420761542728939;0.28152814484009075;0.31270142229055126;-0.4243414283268274;0.4248312628898119;
92;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9408945489116995;1.996387063153843;0.49099984765052795;0.2390614002943039;0.20716071128845215;0.5103125742568512;1.294803423437032;2.9171169970303223;0.3612141437641987;0.08040453623172945;-0.35215162673011136;0.5070807548968739;0.1686310749482816;-0.048953548073768616;-0.4186630845069885;0.21699759364128113;0.5209681805055989;-3.047487334830855;-1.3722317155521875;0.41411657431090104;-0.40597948834580005;0.08168960865054012;-0.13014944574292864;-0.4023251627768805;-0.473274827003479;0.3707881271839142;0.22667531669139862;0.545266239280358;-1.051100271677012;0.742277187570923;0.4248780891468307;0.2872039043467518;0.3131059053500014;-0.41583404613412867;0.43340930825391444;
93;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9422867848790062;1.9791826748608103;0.5013602375984192;0.22051256895065308;0.21834000945091248;0.5156407345427911;1.3349003790805718;2.9837415346759806;0.3615605845769139;0.05683602458017371;-0.35706543186021467;0.5127274425144539;0.14909948257861014;-0.07061506807804108;-0.4175855815410614;0.22084654867649078;0.5223804380514886;-3.0059981432200087;-1.3237632314130854;0.40939120134337387;-0.396962977004498;0.10010769513427661;-0.15000766347894068;-0.3975640425142061;-0.4674944281578064;0.3827657997608185;0.22915683686733246;0.5463584335150046;-1.0268154683591981;0.7717507038399176;0.42920981532742486;0.29932707096396416;0.307610744548262;-0.40762901396501355;0.4442879486704709;
94;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9349106923618715;1.9735338331672752;0.5103747248649597;0.20559290051460266;0.2242429107427597;0.5211834805709695;1.3667818610532563;3.043102157569082;0.35972679620826475;0.035372418167675154;-0.3579834632259339;0.5174492084984947;0.13399620786941588;-0.0854487419128418;-0.4291534721851349;0.2173301726579666;0.5360082878277833;-2.9814927537644587;-1.2325633503816225;0.40983041582159735;-0.3866104379570917;0.13599021654195984;-0.16277082950426014;-0.4019554288767429;-0.45918065309524536;0.38970133662223816;0.22863686084747314;0.5429306922782018;-1.0079589205971833;0.7742823150275315;0.43062851122662255;0.3010968183973386;0.30786623821435416;-0.39896128941577763;0.45127458426510897;
95;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9905100448159532;1.9714991911527968;0.49655091762542725;0.21847444772720337;0.2072213888168335;0.5104889896549383;1.336580474292296;2.959773745758836;0.3736404409970796;0.06756121515752596;-0.3674815115824613;0.5100631606569325;0.1449781454107111;-0.10005251318216324;-0.4331721067428589;0.21595174074172974;0.5424785717451754;-2.9560947880713373;-1.1760155827630083;0.39515950894927154;-0.3647642005657787;0.15198064185493423;-0.17300535329531896;-0.40277597837187207;-0.44964948296546936;0.3985974192619324;0.22866709530353546;0.5397639079458724;-0.9845955969185404;0.7824609745316663;0.4311390447310829;0.30396459308091683;0.3057554611855418;-0.388856564349286;0.4597485114990407;
96;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9850054517195042;1.9720607133794086;0.50164395570755;0.2074166089296341;0.20258615911006927;0.513015580827581;1.3598526603396022;2.9956352528143118;0.37225447180146504;0.05414058505512622;-0.36829633289794833;0.5124720727185753;0.13375734235004444;-0.11090880632400513;-0.43809986114501953;0.21329770982265472;0.5494107970221417;-2.93832719512048;-1.1253268413013418;0.39670383355035344;-0.3579889003492524;0.17093238072489228;-0.1825065863938556;-0.4039133850000411;-0.4420528709888458;0.4053734540939331;0.22486214339733124;0.5372743128186389;-0.9662664817410715;0.7887874609531837;0.4309981722180128;0.3057929060153843;0.3037270535957147;-0.38089428978576895;0.4661188648130761;
97;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9638420253068731;2.000013828156942;0.5048295855522156;0.19820089638233185;0.20464937388896942;0.5142920634222496;1.3786727488526138;3.020808124898614;0.36694190105999713;0.04421321760002643;-0.36426851379576775;0.5136722290722209;0.1253471936231783;-0.11099772900342941;-0.4449875056743622;0.21823273599147797;0.5561761206534147;-2.9406705330200995;-1.0960491068351899;0.40920705985506806;-0.363952155143164;0.18705412746548936;-0.18378816003206222;-0.4075766801812643;-0.42911919951438904;0.4129689037799835;0.21620535850524902;0.5311241117903749;-0.9406567048631573;0.7845218648674118;0.42396300959687333;0.29952430097694926;0.3000497069332153;-0.36921433931899916;0.4729788451666266;
98;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.949312866575387;2.00954556580613;0.5092770457267761;0.18519121408462524;0.20528969168663025;0.5163532243158797;1.4050521938562175;3.0574331485076245;0.36331110259835037;0.03054000120589629;-0.36202522784686275;0.5153850459679554;0.1127861685152527;-0.11766449362039566;-0.444635808467865;0.22400258481502533;0.5572011278922442;-2.928820246747982;-1.0794549168986718;0.41531962238100156;-0.36618762783815473;0.195951550014188;-0.1909020191880266;-0.4054454984650274;-0.414983332157135;0.4164696931838989;0.2067454308271408;0.5218852677285978;-0.9192746809418518;0.7605143343060452;0.42155512769436093;0.29057548847967934;0.3054089245261256;-0.35686823446119914;0.47755147808912407;
99;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0258338524180277;1.932917842849923;0.5144660472869873;0.16910795867443085;0.2059376984834671;0.5190869134964236;1.4372661718529112;3.103208907579026;0.38256830031621053;0.01468079895193782;-0.38228651368962396;0.5174022070773748;0.09265065593650605;-0.17082363367080688;-0.4128866195678711;0.21182909607887268;0.5405861618209036;-2.8200852829086474;-1.049076905460533;0.37640687302723425;-0.3263310392510007;0.18759047652666774;-0.23608984152100704;-0.37536852426253753;-0.3945436179637909;0.4214271903038025;0.19439910352230072;0.5089008794869141;-0.8871674400587246;0.7281039366218243;0.4407679371928475;0.2933114653239451;0.32900571236189524;-0.33588132489900185;0.48722833277618155;
100;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.038421737506353;1.9088158976725982;0.5200272798538208;0.149667888879776;0.20801211893558502;0.5223937891839238;1.4755750078093532;3.157875849208891;0.3857613572444211;-0.0062811500671169805;-0.3857102175168455;0.5187710498403975;0.07252584537640691;-0.19810517132282257;-0.4071407914161682;0.21518422663211823;0.5444606884092389;-2.76918856186388;-0.9796458928117657;0.36717909947406024;-0.30486883300171896;0.20463500618113167;-0.2590789379231664;-0.3662137901799419;-0.37061232328414917;0.41882503032684326;0.17524433135986328;0.4888792224394357;-0.8603726641912821;0.6548769739542564;0.4467257893255243;0.27208355669436596;0.3543084376994944;-0.31619561194527596;0.4896867178667421;
101;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.025196631602681;1.9161415631501064;0.5246515870094299;0.1294669806957245;0.20570595562458038;0.5254784398077961;1.5146904167112338;3.212196436395611;0.38240679960306934;-0.02697694071547203;-0.3814540667659685;0.5192561988663356;0.05317616734253079;-0.21198007464408875;-0.40377387404441833;0.20002694427967072;0.5465561894406054;-2.743298258865672;-0.9437939274008135;0.37233866804262955;-0.30151609128728046;0.21845853248294017;-0.27228329290154485;-0.3600821675478303;-0.3455553352832794;0.4178369343280792;0.14896945655345917;0.4694984627938748;-0.8271566957155655;0.5922980855911518;0.44492008806515115;0.24838514821820148;0.3691323650244231;-0.2958783056396391;0.4916634073329639;
102;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.004779012769141;1.9343685800842623;0.5291568636894226;0.10750430822372437;0.20420826971530914;0.5292100726852644;1.5566156448199406;3.2724369738191315;0.37724024841594295;-0.04921902263508975;-0.37401563180670516;0.5193130591624047;0.03270118186238333;-0.22128665447235107;-0.395785927772522;0.1896824836730957;0.5429286045373056;-2.721790649590505;-0.9395593929020793;0.38209967260371047;-0.30846836157342994;0.22549374650323772;-0.28298032678703705;-0.3506871784718744;-0.3173210620880127;0.41603919863700867;0.1237693801522255;0.44785425254181416;-0.7874220695062426;0.5283237260222688;0.44040781599961965;0.22200355993241588;0.3803596505557458;-0.27292035010152954;0.4921111287481578;
103;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9802535072303147;1.9694941448350154;0.538666844367981;0.08230623602867126;0.21315297484397888;0.5389573624182452;1.6036318442027528;3.3668060618396782;0.3710593303859148;-0.08286288659187403;-0.3616887732458746;0.5220942670496062;0.009968481379496338;-0.23026907444000244;-0.3862260580062866;0.18853974342346191;0.5379959350476434;-2.6992999557465187;-0.9407612991135755;0.3972602565822789;-0.32098901706914357;0.23405504134883134;-0.2944668778538312;-0.33941504973652037;-0.28089970350265503;0.4140060245990753;0.0935056135058403;0.4213127424044929;-0.7298058109115035;0.4661552863286953;0.43164190608973774;0.19400366547514677;0.38558697186885;-0.24209897040762568;0.4911234189728453;
104;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9899643574100245;2.0538770052793103;0.5287511944770813;0.07784436643123627;0.21166343986988068;0.5292151715132263;1.6126736421943269;3.328519932791799;0.37350297420264794;-0.06941201059837958;-0.36699651840707476;0.5148687923574053;0.004445062749821316;-0.23662276566028595;-0.37634041905403137;0.18077127635478973;0.5318745416480214;-2.680547307575235;-0.9517074123101261;0.4162531158037223;-0.338999655877889;0.24154893858384036;-0.30442269683586376;-0.3280306313372633;-0.22879575192928314;0.41600432991981506;0.059398453682661057;0.39013617190534566;-0.6266703022959247;0.44180569669598946;0.41031220793341494;0.17543820703646226;0.3709144692392376;-0.1937081105219907;0.49018722376766255;
105;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9958244382190886;2.2014005322241403;0.5171951055526733;0.07331853359937668;0.21703630685806274;0.5178828804439557;1.6223394172044812;3.2823129953332724;0.3749800104644142;-0.052593335951166685;-0.37127341577524764;0.50667643836244;-0.0009361495556728522;-0.24226993322372437;-0.3692784905433655;0.16990157961845398;0.5281259529987969;-2.6650214517560165;-0.9545115780833672;0.45163021857817104;-0.36854449659499666;0.2610456059053802;-0.3159788325427237;-0.31706936936228947;-0.15627551078796387;0.41257187724113464;0.01870633289217949;0.3494613193389019;-0.4636209195318758;0.46195274773577444;0.372854583055371;0.16618017801626112;0.33377340897662644;-0.12303947518471164;0.47932655903645993;
106;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9962879262169253;2.4415242111518562;0.5208742022514343;0.05305805429816246;0.20160093903541565;0.5229851631139667;1.6606749877913913;3.3458951245907667;0.3750969062659716;-0.07610123087742864;-0.36729591850338245;0.5056539560759487;-0.020401129402514026;-0.2519679367542267;-0.34483465552330017;0.17987054586410522;0.5112393880626913;-2.6262223931712696;-0.9992881726643515;0.5066682817370582;-0.4261516843965552;0.27405745675745047;-0.3371982736335377;-0.29002316417181007;-0.05296271666884422;0.3834846317768097;0.01865738071501255;0.2883896423427472;-0.1846981820194139;0.5725003025442925;0.3149183274908303;0.170602395697332;0.264704317252199;-0.018842237529377824;0.4364254952272495;
107;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.999852924159289;3.2297759157619463;0.5288733839988708;0.03423668444156647;0.19754450023174286;0.5329464044119776;1.6945073790831124;3.4285694378733327;0.3759963789137075;-0.10642725828066027;-0.36061962737915687;0.5075879323427388;-0.03788724103426491;-0.26253995299339294;-0.3255658447742462;0.1900670975446701;0.5000335140330003;-2.588825003937185;-1.0178611069788555;0.6261637903890848;-0.5328570262619506;0.32885328333117875;-0.36911135824578306;-0.2597951881080105;0.16141854226589203;0.3163720965385437;0.024857142940163612;0.26994968039938566;0.6409509118247622;1.3565861843087799;0.18387717882030868;0.17967459299164762;0.03908781810489753;0.19735346086422156;0.3241896601595232;
