i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.903119306354374;3.7443918276599772;-0.29495811462402344;-0.34320124983787537;0.19865795969963074;0.5323792231487;-2.5543861633923037;-0.8230863364344397;0.4656604030443615;-0.3414445165106612;0.3166310994015559;-0.36324701792615566;-0.2798750299575642;0.5088555216789246;0.21489284932613373;0.24603968858718872;0.521664939179746;1.3487331429620706;3.0274334213251493;0.26086155811076067;0.02971511406916412;-0.259163586361646;0.5147985444927574;0.16306013205380454;-0.4772386848926544;0.2910225987434387;0.2130012959241867;0.5140490206087034;-1.190060336557538;0.45086589559769363;0.13746317850777967;0.059898901534730986;0.12372650096238194;-0.46525890458570823;0.3157678989359151;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.8892116522822224;3.732269877610514;-0.3074086308479309;-0.33445030450820923;0.20578564703464508;0.5322096705313378;-2.525797099887303;-0.7953234936847046;0.46540716949327166;-0.3323426546606502;0.32581005710206473;-0.3738771617800609;-0.2692882930877963;0.5075876712799072;0.20679989457130432;0.25052133202552795;0.5187017076468912;1.3634145523949193;3.0274482969488723;0.2612750776157493;0.029758357334213524;-0.2595748569331881;0.51353934274675;0.1548849231846667;-0.4770272970199585;0.2923559844493866;0.21155190467834473;0.5143499459080951;-1.1875008771741535;0.45492243497028906;0.13772455339568337;0.06051515494967357;0.12371729317058888;-0.4649242660300238;0.31709944308350435;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.883959939703398;3.710372836215856;-0.3196774125099182;-0.3281984329223633;0.21048423647880554;0.5343664903661195;-2.500294397555283;-0.7593274730868869;0.4653105952355339;-0.3203355494595939;0.3374893861899466;-0.383744522401837;-0.26070055568437395;0.504370391368866;0.19550058245658875;0.24651053547859192;0.5133321078396818;1.3836655421481157;3.0210239323607886;0.2574540392384011;0.030965752941615233;-0.25558502394492333;0.510563541957189;0.14438357766760407;-0.4751031696796417;0.2906714975833893;0.20733967423439026;0.5119361696836188;-1.1891469288156142;0.44125954028581815;0.13820577997343295;0.05902474457668501;0.12496766440052424;-0.4632982207643047;0.31566503046349415;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.874352671935457;3.658353711423628;-0.3393610417842865;-0.30293574929237366;0.21436049044132233;0.5268046457072325;-2.4416319376721503;-0.7376062953103442;0.465132558832779;-0.3128101604805234;0.3442355309762166;-0.40192307388039117;-0.23408864309713034;0.5114134550094604;0.17106591165065765;0.22923675179481506;0.5163274985544083;1.432720734263307;3.0849739130352;0.2480794575705727;0.01403844317542987;-0.24768193188385748;0.5142211436445464;0.12152952527388616;-0.4702269434928894;0.2870982587337494;0.2076641172170639;0.5060821443282365;-1.192110861492651;0.4090868174085735;0.13939813116127975;0.055448626469313575;0.1278956167893329;-0.4591372181990267;0.312677382091616;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.811989312027907;3.684173898309224;-0.35712099075317383;-0.2845557630062103;0.21484065055847168;0.5248033316374974;-2.3931678341805176;-0.6989848432069901;0.4639321465901216;-0.2985129275359059;0.35513809811629765;-0.416823576260355;-0.21352814338295079;0.4954369366168976;0.17587903141975403;0.19629569351673126;0.5012139119912133;1.4188214778473898;2.995687290066698;0.2681344806352044;0.03898359832506568;-0.2652854665584618;0.5032336562819107;0.12282193810806166;-0.4774928689002991;0.2966143488883972;0.2164105623960495;0.5163880730995309;-1.180189931022972;0.47236410788976607;0.13879742108614088;0.06315182467786928;0.1235984269318148;-0.4648625039647252;0.32133403427476015;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.785977450910182;3.677986155685357;-0.3750923275947571;-0.2662273347377777;0.21538880467414856;0.5242296394993218;-2.344236665829182;-0.6528796690584169;0.4634073542281193;-0.28150900866561096;0.368101961408535;-0.4313941293278793;-0.1926069424560707;0.49589279294013977;0.16435539722442627;0.18663887679576874;0.5000512766125951;1.4417407850810002;3.0127934949332547;0.27291626629048615;0.035054277034252186;-0.2706556595889793;0.5029036483469902;0.1102242653066304;-0.4777020514011383;0.3061140775680542;0.22786250710487366;0.5202713358283211;-1.1634583664132292;0.5083496783332042;0.13893975723794252;0.06762701968953715;0.1213706815884683;-0.4641766474632309;0.33038821388574785;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.7682184252051103;3.642703165662269;-0.3943135738372803;-0.24531053006649017;0.2138102799654007;0.5241398255114075;-2.2900371939818998;-0.5991227952397894;0.46304045350233236;-0.2611169705135518;0.38239297756296536;-0.44653696793999065;-0.1688319345538971;0.5011873245239258;0.14655068516731262;0.18339024484157562;0.5033445147739242;1.4781812312232108;3.0656985733574134;0.26868488628043996;0.020372022325959763;-0.2679114570560273;0.5052617289891177;0.09296839375610716;-0.47846370935440063;0.30709993839263916;0.22364220023155212;0.5213615882009407;-1.1623009102941062;0.5148999623424965;0.13977108480924774;0.06882996105517168;0.12164864409395394;-0.4646977171433663;0.33142966721142997;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.7714303600476624;3.604243448791697;-0.4099431037902832;-0.23301666975021362;0.21275538206100464;0.5281604402799719;-2.2530216247529142;-0.5423426627899713;0.46310734066037507;-0.2390300294927402;0.39665230867123974;-0.45774910968883126;-0.15368620801596566;0.5145835280418396;0.12698248028755188;0.1939336210489273;0.5152904633063325;1.5184087352947482;3.165508945332977;0.25891425302390975;-0.006191678510385609;-0.25884020849967104;0.5133451923397625;0.07521443858761767;-0.4775180518627167;0.3076936900615692;0.21102817356586456;0.520730408893273;-1.1605331230931408;0.5135464190713168;0.1407172403685846;0.0691300585190208;0.12256580577839309;-0.4636920401589125;0.33220685121724786;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.764341864285567;3.57930613190278;-0.4220494031906128;-0.2158067673444748;0.21154050529003143;0.5271239067184486;-2.213189103845013;-0.5075956544585147;0.4629594112597887;-0.225034134010616;0.40458751217023775;-0.467056229992736;-0.13488926491042724;0.5274448990821838;0.1103622317314148;0.21043761074543;0.5275466779482841;1.5511527604405542;3.2588213016013445;0.25487094399962973;-0.029809789438718086;-0.253121659580688;0.5214829411944403;0.0597378998152772;-0.47445833683013916;0.31078264117240906;0.20544639229774475;0.5191724522807796;-1.152726414836252;0.5136401374689304;0.14135429964954666;0.06945456454728363;0.12311418071433135;-0.46056742392068245;0.3354054773152753;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.7210074865037734;3.593949422896299;-0.43371161818504333;-0.19901050627231598;0.21027731895446777;0.5267950745877523;-2.174387900417124;-0.47040926952359596;0.4620294139725088;-0.2094153582121027;0.41184510088220866;-0.4755946898274639;-0.11664148609587424;0.5218670964241028;0.11261950433254242;0.20527057349681854;0.5220196530972018;1.5466195860866496;3.2270725293069464;0.2683155742982049;-0.02290766115985335;-0.2673359056901277;0.5172855641921321;0.059152323194516875;-0.470072865486145;0.3145506978034973;0.20499944686889648;0.5167209118995698;-1.1426162981966375;0.5115906100735272;0.14097790511064898;0.06901782343718137;0.12292806749225828;-0.45626930079870875;0.339136311301949;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.681175051654517;3.6035527654798214;-0.4450935423374176;-0.1788225919008255;0.21177081763744354;0.5252145268219119;-2.130427562387465;-0.43422024880044896;0.4611337227918202;-0.1940004052876846;0.41833975790505185;-0.4838936233949545;-0.09515464031981513;0.5235514044761658;0.11049800366163254;0.20690035820007324;0.5236566443862288;1.5507474892670527;3.2392799925158733;0.28039018515632746;-0.02734702796616072;-0.27905339272873503;0.5180819988829336;0.05468732511588553;-0.4652985632419586;0.32014089822769165;0.2077879011631012;0.5147472855951023;-1.128885052432712;0.5155145001245987;0.14073462954792512;0.06937971648322626;0.12244464420585681;-0.45142261994531335;0.344629827068863;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.6620077452549524;3.603451861842323;-0.45948582887649536;-0.16784065961837769;0.21333619952201843;0.53185133814171;-2.0985577455840434;-0.3698309960782331;0.4606879718828238;-0.1665192883632612;0.42954014252512246;-0.4927896865491476;-0.0819326311133532;0.5266216993331909;0.10386880487203598;0.20615620911121368;0.5266359101501868;1.5634499996709095;3.2666467592957966;0.285156480751654;-0.03556711637243512;-0.2829296710273033;0.5195082760587039;0.04728287066657531;-0.46004077792167664;0.32479119300842285;0.2092028260231018;0.5120240207304062;-1.116283445666354;0.5145607082197338;0.14073717117705029;0.06926414910157543;0.12251297482370216;-0.44618794810136153;0.3492937879731633;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.649428686574236;3.598097928570964;-0.47336649894714355;-0.1537417322397232;0.21603745222091675;0.5370853833474631;-2.062855849869919;-0.30871499935156455;0.4603900185495735;-0.13988243354979005;0.4386249810079964;-0.5013429856571016;-0.06601673603812393;0.5294679999351501;0.09164614975452423;0.20582787692546844;0.5295338986025843;1.5865728367043168;3.30397911112616;0.28697436264803666;-0.04639621467545951;-0.28319900437860923;0.5201887570000583;0.035006348878802385;-0.45610085129737854;0.3329944610595703;0.20896604657173157;0.5121663845261938;-1.098514541904305;0.5330388370482153;0.14087247028568048;0.07158475896604152;0.12132878952731568;-0.44178389950417024;0.35726021896503346;
86;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.628893423349406;3.602188080860636;-0.48615047335624695;-0.1392040103673935;0.21867762506008148;0.5418125518298252;-2.0280532502495023;-0.2511625525363297;0.459894111326007;-0.11429757703372474;0.445464541256156;-0.5090099887629919;-0.05011110211616229;0.528934121131897;0.08410400152206421;0.20532158017158508;0.5291729275626096;1.6008401730999036;3.31647965057693;0.2932059958916588;-0.05101692244721745;-0.2887334924300159;0.5187307366424535;0.026357303036061028;-0.4523961544036865;0.3416743576526642;0.2075912356376648;0.5129023061617797;-1.080157053219047;0.5550615338366839;0.14076903010661568;0.07418465903770058;0.11963509602377298;-0.43755922259614644;0.3656013768574188;
87;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.6107121784815055;3.605605747785801;-0.4975701570510864;-0.12394621223211288;0.21883073449134827;0.5456445428673812;-1.9937165048326035;-0.19854043497761548;0.4594449280442846;-0.09062029680121635;0.45041936427431417;-0.5156942164113297;-0.033862339377250056;0.525902271270752;0.07568635791540146;0.20373733341693878;0.526464008379636;1.6169956736489024;3.3193478088701003;0.2986997033079802;-0.05281624518688328;-0.29399312407033334;0.5153390222333752;0.01688773310133479;-0.4493347704410553;0.3514646589756012;0.20906828343868256;0.5149137895230922;-1.0605838857448826;0.5846436337292374;0.14068298406517307;0.07764325409253817;0.11731678097954827;-0.43380611962254767;0.37492801517151086;
88;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5994854175982516;3.5947513724436795;-0.5068001747131348;-0.10769178718328476;0.21716392040252686;0.5477063953914093;-1.9597309025094403;-0.1547781268722017;0.45916267613790396;-0.07078492326549508;0.45367373496425784;-0.5209571593662338;-0.01695704019043319;0.5243185758590698;0.06378652155399323;0.20357845723628998;0.5255676788121988;1.639754515088811;3.3376995796510602;0.2987945213212715;-0.058220818609723814;-0.29306740223372063;0.5126744121371251;0.005173041107249102;-0.44528520107269287;0.356206476688385;0.20540404319763184;0.5137320984632209;-1.0486794196470957;0.5906698090817748;0.14095748253641227;0.07850168450669423;0.11707475138822382;-0.429584864171354;0.3796214269660298;
89;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5813171492764644;3.5932957054983663;-0.5145832896232605;-0.09216120094060898;0.2162582129240036;0.5492921709859275;-1.9281904680018496;-0.11574920193177857;0.4586977866394833;-0.05297542452408477;0.45562842741037785;-0.5251783745280775;-0.0010355154585334064;0.5151371359825134;0.057492490857839584;0.20307230949401855;0.5168879542045233;1.6531266812746153;3.308162945994841;0.3030497309259045;-0.050245976650372226;-0.29885528478632156;0.505087940652439;-0.002278566099424728;-0.44189006090164185;0.36131078004837036;0.205811008810997;0.5133713565180128;-1.0367629204066047;0.6007908424760555;0.14099456733077267;0.07970352495660861;0.11630484137078326;-0.4259493559103201;0.384571748322527;
90;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.559667583639928;3.5853951722916304;-0.5215250849723816;-0.07142231613397598;0.2141762524843216;0.5489754318038164;-1.8883659454574373;-0.07741823415607355;0.4581303147617411;-0.0354322208910275;0.4567580793225462;-0.5286115291505871;0.019929299730533256;0.5075170993804932;0.04881938919425011;0.20515410602092743;0.5100912281994653;1.6713016381824914;3.292511353805365;0.30654570384665;-0.04608805940429303;-0.3030613128183543;0.49829948749963454;-0.011792873369420753;-0.43837040662765503;0.36534583568573;0.20652776956558228;0.5124227023880324;-1.0264884967054644;0.606341646625638;0.1411969783150861;0.08046322610095842;0.11602696208527111;-0.42227776140746337;0.3885512281027842;
91;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5655236977267957;3.560915126943241;-0.5265712141990662;-0.057116761803627014;0.2092292606830597;0.5495115289625291;-1.860763505576928;-0.047288520584947175;0.4582852910501436;-0.021663557289779686;0.45777297678922385;-0.530903925657022;0.034437833554217756;0.5040844082832336;0.03206401690840721;0.20511271059513092;0.5086417093326883;1.7047601921498683;3.318738205880432;0.2988264703186585;-0.05265935524515765;-0.294150049580605;0.4935525372342021;-0.026765993007713783;-0.43541914224624634;0.36893054842948914;0.20710551738739014;0.5117748228596662;-1.017509988086477;0.6120925717305399;0.14183657728066598;0.08149665586418958;0.11608578611375377;-0.4191198110734084;0.3921477056522399;
92;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.575562276745792;3.5292078378107954;-0.5313220620155334;-0.041462697088718414;0.20580795407295227;0.5498316362779181;-1.8310065071559574;-0.016023973902794503;0.4585483944665732;-0.0073474530651953095;0.45848952550884603;-0.5327915526285725;0.050235208013050786;0.49991610646247864;0.012249946594238281;0.20650649070739746;0.507559046193956;1.744555769589835;3.3531293461927514;0.28822958410119326;-0.06051742883833353;-0.28180477987064745;0.4878126206948119;-0.04411100937989121;-0.4329516291618347;0.3722686171531677;0.20658591389656067;0.5114462954019562;-1.009421699778956;0.6185437404138632;0.14269399550158257;0.0827410171948293;0.11625618446246475;-0.41640342572286887;0.3955198540456607;
93;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5876383312533817;3.4924255957059493;-0.5356631278991699;-0.02444995939731598;0.20185056328773499;0.5499297945962885;-1.7990753607750827;0.016369223498573532;0.4588606870215391;0.007510857705841424;0.4587992121946173;-0.5341609563580016;0.06730988304160748;0.5019552707672119;-0.011070429347455502;0.20253676176071167;0.5140970084783738;1.7885629704782986;3.4297279598357235;0.27604112538454756;-0.07844119813688671;-0.26466144664158625;0.48626703113983455;-0.06400271867577276;-0.43086427450180054;0.3753199279308319;0.20834527909755707;0.5113170110193884;-1.002196740995338;0.625124364018962;0.1437319696914861;0.08411167888549237;0.11655086694854783;-0.4140419387247021;0.3986301013205415;
94;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.585707432378651;3.4726523396095526;-0.541143000125885;-0.005798478610813618;0.2000267505645752;0.5513883066057952;-1.7638701817995852;0.05842726988313607;0.4588110583610826;0.02679182804367274;0.4580281489433755;-0.5357846345171504;0.08580715117786149;0.5012764930725098;-0.028552861884236336;0.20197466015815735;0.5174977882133425;1.8218372505790654;3.4799003154062262;0.2716868600256973;-0.09017046594323792;-0.2562870207056967;0.4832423998838622;-0.07981026602537568;-0.42851510643959045;0.382037878036499;0.2100180983543396;0.5130015215321145;-0.9886957169909676;0.6470168751470688;0.14431023573764956;0.08699149433512432;0.11514305907000222;-0.4111168075725656;0.4050664898504995;
95;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5672043389353356;3.4552594541601183;-0.5476139187812805;0.01505101565271616;0.19886040687561035;0.554163634664551;-1.7246953609842932;0.11057522430080569;0.45832956352989723;0.05057668124364347;0.45553044697350914;-0.5374985825325518;0.10615710504741799;0.4989158511161804;-0.03899937495589256;0.20391084253787994;0.517916839592141;1.8425089779510435;3.50265100254319;0.2719559494321075;-0.09607239370883511;-0.25442117364436;0.4797013723744134;-0.08988360968476457;-0.42647266387939453;0.3827020227909088;0.20855598151683807;0.5116633333809044;-0.985416875068424;0.6436301447709318;0.1448311466742179;0.08691363802392928;0.11585370331765063;-0.40908993627460866;0.40587276345443896;
96;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;2;3.5568307347820474;3.4366249233861588;-0.5542272925376892;0.03734040632843971;0.1977013647556305;0.557758116456177;-1.6833758614105152;
