i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
72;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.236904673116257;2.338563419395914;0.4557260274887085;-0.0865955576300621;0.2006220817565918;0.4924470674680812;1.9594198650410222;3.492469466769375;0.32703528425725303;-0.1124090028340125;-0.30710957854011206;0.433244226921906;-0.14801747333808452;-0.4542606472969055;-0.1577237844467163;0.2204444855451584;0.5222779765145579;-2.0868607690223073;-0.40513185767602544;0.31934891926943704;-0.12586816632334105;0.29349776310043174;-0.4794342805615737;-0.09902423182662996;0.1127932071685791;0.5386171936988831;0.16081884503364563;0.4528877898460694;0.2517026503736071;1.5911553949561805;0.2542622051157629;0.25420951215458804;-0.0051761839666533875;0.1636351095994967;0.5375819569055523;
73;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.227166108637375;2.3231295364629565;0.45395544171333313;-0.10120753943920135;0.21195009350776672;0.4965481013842719;1.9880076756987775;3.5415462229194965;0.3252099494915012;-0.12662881153738198;-0.29954407912174624;0.4286296794058567;-0.16111635526355061;-0.4613819718360901;-0.15038833022117615;0.2183285355567932;0.5249453684397143;-2.068011522843434;-0.37312916591143275;0.3182717138038173;-0.11601992639200745;0.2963718280937177;-0.4845859571144916;-0.09111396460243261;0.11293366551399231;0.5330265164375305;0.1709757000207901;0.447510867738929;0.25511801361952247;1.5692568464502978;0.2570537431449568;0.25705343853636586;0.00039572902876421295;0.16434435322126548;0.5331056622432834;
74;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2098466695445356;2.4044973691174207;0.45154157280921936;-0.12063062936067581;0.21642330288887024;0.5025611073164252;2.0252956744445294;3.6088968379322397;0.3219524342642374;-0.1450334992532796;-0.2874346082555423;0.42253487295856346;-0.17811755101178428;-0.46731582283973694;-0.14165659248828888;0.21948747336864471;0.5261007384231953;-2.0480429631905213;-0.34747634309262754;0.33671642477384667;-0.11466071867961944;0.3165925935715406;-0.49024796657566083;-0.07833807377398075;0.14203894138336182;0.48145565390586853;0.17156803607940674;0.40704235254584975;0.35645440592689936;1.4921671887242876;0.24257072745401592;0.24182126193003176;0.019053479895742135;0.19040319376936815;0.48526634988501693;
75;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1912104328159008;2.6604719367242744;0.4473969340324402;-0.13706493377685547;0.22010420262813568;0.5063238088498826;2.058058157155775;3.660462997322776;0.31843291747646274;-0.15791071934965187;-0.27652075445985463;0.41581479016250983;-0.1923690846688264;-0.4716898202896118;-0.1355341374874115;0.22002659738063812;0.527226342747387;-2.033916717207911;-0.3278203722382622;0.3837961923043229;-0.12357479016450874;0.36335765915017454;-0.49640477832251356;-0.06286260565737659;0.19689181447029114;0.3720056712627411;0.14432868361473083;0.3357878374874497;0.6265552195163636;1.5098999208610704;0.20162268293089478;0.20124895246487426;0.012270509526621384;0.23714160496326597;0.3744597731680654;
76;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1838305572908228;2.9675780530935687;0.4428805410861969;-0.15439119935035706;0.22810114920139313;0.5107426514201802;2.0921806205445224;3.7166386373872173;0.31703558930041587;-0.17242721732941094;-0.2660458975573539;0.40839509762031473;-0.20760037886182783;-0.47645214200019836;-0.12219966948032379;0.22348619997501373;0.5257179250641377;-2.007174129344241;-0.30848998319308873;0.42695828305124384;-0.12963318042775282;0.4068029178831584;-0.5023787780857489;-0.040839085903692104;0.24927914142608643;0.27437153458595276;0.11525075137615204;0.3042129557135707;0.9604039237493281;1.7564461864630978;0.16291030830773684;0.16011093961951667;-0.03007084247368811;0.28130132934998975;0.26835736609121513;
77;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1775082778776134;3.1695709241993706;0.444548636674881;-0.17569996416568756;0.2415066808462143;0.523100335127456;2.1259217238023567;3.8117101767085533;0.31583704780336314;-0.19615947353236296;-0.24753686939252117;0.4053167419684084;-0.2252073380441918;-0.48307785391807556;-0.10936308652162552;0.22671633958816528;0.5264951233809818;-1.979755305499616;-0.27725027539471314;0.44923902249355274;-0.12296209755497182;0.43208335063485653;-0.5076702734290699;-0.02294641639465421;0.270941823720932;0.20852583646774292;0.07412130385637283;0.2918686845522278;1.189815618699757;1.9552931351818816;0.14308432157623743;0.13263734800589172;-0.05366988908965711;0.29746929332211036;0.1977918586498115;
78;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.172663753990406;3.275659647767162;0.43889209628105164;-0.1927957832813263;0.24337247014045715;0.5275942028541456;2.159116003072232;3.8670177373391774;0.3149177988976549;-0.20893333405585882;-0.23562699756786518;0.39710542946987987;-0.23992118279489932;-0.4910869896411896;-0.09649338573217392;0.23109383881092072;0.5289386373024179;-1.9514055501169483;-0.2369133102664157;0.4593462197285504;-0.10781006436162066;0.44651532963746376;-0.5126490025135138;-0.0071903198046811695;0.21058155596256256;0.15299536287784576;0.0394931361079216;0.2171476460801922;1.324254097650214;1.939717737610451;0.13416532416754515;0.12513825688797584;-0.04838130705160248;0.23560920734015772;0.14331910146752527;
79;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.167207874695877;2.4837535196450338;0.42575177550315857;-0.20697487890720367;0.23479893803596497;0.5248791771676452;2.195489785027468;3.890046242111889;0.3138817175129544;-0.21359853436489074;-0.22999434494363702;0.3830320686301804;-0.2529737478959311;-0.4992017149925232;-0.08204824477434158;0.2319640964269638;0.5313604385696162;-1.9204876474562416;-0.19415559131921514;0.3585498549443973;-0.0691779137174496;0.35181303946037795;-0.5130372977360131;-0.011685636882265996;0.03762461990118027;0.15957896411418915;-0.10905329883098602;0.07046463643295214;0.5632658721887918;0.9990327085158199;0.229087100827985;0.1926503304261011;0.12396269581001144;0.07615468598640049;0.18437150327619145;
80;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1731459023610133;0.5945476172591408;0.41428905725479126;-0.21651487052440643;0.22692392766475677;0.5213608023472281;2.223194389942745;3.900391377628427;0.31500931834623236;-0.21674223084232472;-0.2285906297608246;0.3709406110863263;-0.26223299647657133;-0.5069746375083923;-0.065785713493824;0.2308391034603119;0.5333930875774658;-1.8868450148758278;-0.1506093284350611;0.10784390101400465;-0.01618096264691613;0.10662309052797869;-0.5102108300377756;-0.04446109538822827;-0.1643265336751938;0.14698585867881775;-0.3154958486557007;0.17091190884631308;-1.292297397616687;-0.746206141525759;0.4876908117613171;-0.3310727784324301;0.35809655577433785;-0.2305410893616798;0.21860516983368533;
81;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.1806569993077876;0.5283434951028383;0.40245598554611206;-0.22678278386592865;0.2182152420282364;0.5184185646107387;2.252794446202153;3.9154245637899416;0.316434126583796;-0.22114982738096964;-0.22632567312661894;0.3582260200699181;-0.2720479184912524;-0.5152703523635864;-0.04757567495107651;0.227516770362854;0.5359870482223991;-1.8497338616696457;-0.10090732389956308;0.10394276791611504;-0.010470795974127322;0.10341402919203735;-0.5173645115584119;-0.026892869112669037;-0.296213835477829;0.17544840276241302;-0.404363214969635;0.3056715521730565;-1.3213903665668076;-0.5216103822015901;0.49146597407294307;-0.24488619780466617;0.42610979077726047;-0.34519107503876223;0.2606703609178651;
82;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.19575297168953;0.5768337528869891;0.39308658242225647;-0.2338731586933136;0.20929963886737823;0.5157405814712083;2.27492040402279;3.9242577402984753;0.31929204205803596;-0.22515566917956914;-0.22638978059508566;0.34805544858634263;-0.27915111481233074;-0.5233530402183533;-0.02902526780962944;0.22470489144325256;0.5390231205051782;-1.8125119314672666;-0.04902096186483412;0.10567820437024755;-0.005178372659314213;0.10555125454262056;-0.5243887147502161;-0.00791501690110533;-0.4901023209095001;0.27067989110946655;-0.5702493190765381;0.5189719743782105;-1.2356781785802775;0.429695017607574;0.48872345881247736;0.20359904776002927;0.4442949999097903;-0.4493825113574943;0.3595388910914246;
83;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2036885652961;0.6575171917782638;0.384006530046463;-0.23942455649375916;0.1998901218175888;0.5125134580372599;2.294646589023411;3.9279287538901464;0.3207909926731515;-0.22704614195352654;-0.22662063102075458;0.3385973016557577;-0.2847486826979101;-0.5274791121482849;-0.014665584079921246;0.2184796780347824;0.5397984901100895;-1.7848501528600755;-0.01762725120979039;0.10964375288463632;-0.0019326178882198312;0.10962671907306781;-0.5278656357259289;0.0072597597346923184;-0.6581604480743408;0.4126383364200592;-0.6263960599899292;0.7286411358199036;-1.1273329610818117;1.2955808019694972;0.48387961238849436;0.4656696016597443;0.13149639301248756;-0.5650265277423919;0.43893761502255674;
84;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.2206076991968575;0.7399936459629747;0.37801602482795715;-0.24596460163593292;0.19715505838394165;0.5124330401250884;2.311952272809031;3.9448339060075974;0.32397804638561606;-0.23313801077960997;-0.2249632024789096;0.33138842267203517;-0.29095724213171487;-0.5348384976387024;0.0027701687067747116;0.20912602543830872;0.5436045057297937;-1.7506253351736978;0.034834335595272936;0.11344970944428254;0.003951146065019867;0.11338088471062928;-0.5340482684256984;0.025446345648900567;-0.7888888120651245;0.5947744250297546;-0.5710585713386536;0.931207436323963;-1.0106316892107232;1.6966789696454838;0.4785343497052559;0.4747478210439298;-0.06008019858383408;-0.6939392478563385;0.5827583853129878;
85;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;1;2.218700052405262;0.8313785664061959;0.3560178577899933;-0.24484883248806;0.17853403091430664;0.49565051430796875;2.3402598194227404;3.889312145271676;0.323619340792587;-0.22005091449843645;-0.23729111395800384;0.312007674890306;-0.2923070552796608;
